Title,Authors,Platform,Cited_url,Cited_count,Year
"Analysis and geometry of Markov diffusion operators,","D Bakry, I Gentil, M Ledoux","volume 348 of Grundlehren der Mathematischen Wissenschaften, Springer, Cham","https://scholar.google.com/scholar?oi=bibs&hl=vi&cites=8194030239991967390,1587404303011883182,18226552892231588284,14975437423755071739,14893258023943406252,11842247373909245659,10700794707762711584,6584233770863779515,2424534721605021885,1355492866583715871",676,2014
Sur les inégalités de Sobolev logarithmiques. With a preface by Dominique Bakry and Michel Ledoux,"C Ané, S Blachère, D Chafaï, P Fougères, I Gentil, F Malrieu, C Roberto, ...",Panoramas et Synthéses [Panoramas and Syntheses] 10,"https://scholar.google.com/scholar?oi=bibs&hl=vi&cites=889448203556192903,10050021712036067335,6691115107044689489,14207944409906902739,13436959241817977169,12482443720812161910",512,0
Hypercontractivity of Hamilton–Jacobi equations,"SG Bobkov, I Gentil, M Ledoux","Journal de Mathématiques Pures et Appliquées 80 (7), 669-696",https://scholar.google.com/scholar?oi=bibs&hl=vi&cites=7219586477512414016,296,2001
Convergence to equilibrium in Wasserstein distance for Fokker-Planck equations,"F Bolley, I Gentil, A Guillin","Journal of Functional Analysis 263, no. 8, (2012), 2430-2457.",https://scholar.google.com/scholar?oi=bibs&hl=vi&cites=8699090492261467846,75,2012
Modified logarithmic Sobolev inequalities and transportation inequalities,"I Gentil, A Guillin, L Miclo","Probability theory and related fields 133 (3), 409-436",https://scholar.google.com/scholar?oi=bibs&hl=vi&cites=10889790450507442050,75,2005
The general optimal  L^p-Euclidean logarithmic Sobolev inequality by Hamilton–Jacobi equations,I Gentil,"Journal of Functional Analysis 202 (2), 591-599",https://scholar.google.com/scholar?oi=bibs&hl=vi&cites=2490958922557309609,67,2003
Uniform convergence to equilibrium for granular media,"F Bolley, I Gentil, A Guillin","Archive for Rational Mechanics and Analysis 208 (2), 429-445",https://scholar.google.com/scholar?oi=bibs&hl=vi&cites=5115908108919316714,59,2013
"Nonlinear diffusions, hypercontractivity and the optimal L^p-Euclidean logarithmic Sobolev inequality","M Del Pino, J Dolbeault, I Gentil","Journal of Mathematical Analysis and Applications 293 (2), 375-388","https://scholar.google.com/scholar?oi=bibs&hl=vi&cites=9713294369450804426,9514967466146053201",55,2004
A logarithmic fourth-order parabolic equation and related logarithmic Sobolev inequalities,"J Dolbeault, I Gentil, A Jüngel","Communications in Mathematical Sciences 4 (2), 275-290",https://scholar.google.com/scholar?oi=bibs&hl=vi&cites=16617399354492302907,53,2006
Phi-entropy inequalities for diffusion semigroups,"F Bolley, I Gentil","Journal de mathématiques pures et appliquées 93 (5), 449-473",https://scholar.google.com/scholar?oi=bibs&hl=vi&cites=6042632256789032533,46,2010
Weak logarithmic Sobolev inequalities and entropic convergence,"P Cattiaux, I Gentil, A Guillin","Probability theory and related fields 139 (3-4), 563-603",https://scholar.google.com/scholar?oi=bibs&hl=vi&cites=3762632451332036078,43,2007
The Lévy–Fokker–Planck equation: Φ-entropies and convergence to equilibrium,"I Gentil, C Imbert","Asymptotic Analysis 59 (3-4), 125-138","https://scholar.google.com/scholar?oi=bibs&hl=vi&cites=1515107658758216556,3341096583030587388",37,2008
About the analogy between optimal transport and minimal entropy,"I Gentil, C Léonard, L Ripani","Annales de la Faculté des Sciences de Toulouse, volume 26, 569-600",https://scholar.google.com/scholar?oi=bibs&hl=vi&cites=92748133141387206,36,1017
Lq-functional inequalities and weighted porous media equations,"J Dolbeault, I Gentil, A Guillin, FY Wang","Potential Analysis 28 (1), 35-59",https://scholar.google.com/scholar?oi=bibs&hl=vi&cites=12879275338879916055,31,2008
On Harnack inequalities and optimal transportation,"D Bakry, I Gentil, M Ledoux","Annali della Scuola Normale Superiore di Pisa, Volume 14 (2015), 705-727.",https://scholar.google.com/scholar?oi=bibs&hl=vi&cites=13824788937904040531,26,2012
Weighted Nash inequalities,"D Bakry, F Bolley, I Gentil, P Maheux","Revista Matematica Iberoamericana 28 (2012), no. 3, 879–906",https://scholar.google.com/scholar?oi=bibs&hl=vi&cites=6691474448983175513,26,2010
Entropy-energy inequalities and improved convergence rates for nonlinear parabolic equations,"J Carrillo, J Dolbeault, I Gentil, A Juengel","Discrete and Continuous Dynamical Systems-Series B 6 (5), 1027-1050",https://scholar.google.com/scholar?oi=bibs&hl=vi&cites=3501735767464071987,26,2006
Modified logarithmic Sobolev inequalities in null curvature,"I Gentil, A Guillin, L Miclo","Revista Matematica Iberoamericana 23 (1), 235-258",https://scholar.google.com/scholar?oi=bibs&hl=vi&cites=1884733967505865334,25,2007
Ultracontractive bounds on Hamilton–Jacobi solutions,I Gentil,"Bulletin des sciences mathematiques 126 (6), 507-524",https://scholar.google.com/scholar?oi=bibs&hl=vi&cites=3129871545528292248,25,2002
Spectral gaps for spin systems: some non-convex phase examples,"I Gentil, C Roberto","Journal of Functional Analysis 180 (1), 66-84",https://scholar.google.com/scholar?oi=bibs&hl=vi&cites=1035546761771744258,24,2001
Inégalités de Sobolev logarithmiques et hypercontractivité en mécanique statistique et en EDP,I Gentil,Université Paul Sabatier-Toulouse III,"https://scholar.google.com/scholar?oi=bibs&hl=vi&cites=14506879099719091468,10062553759225845381",20,2001
"Dimensional improvements of the logarithmic Sobolev, Talagrand and Brascamp-Lieb inequalities","F Bolley, I Gentil, A Guillin","Annals of probability Vol 46 (1), p. 261-301.",https://scholar.google.com/scholar?oi=bibs&hl=vi&cites=6379251863931012571,19,2018
Dimension dependent hypercontractivity for Gaussian kernels,"D Bakry, F Bolley, I Gentil","Probability Theory and Related Fields 154 (3-4), 845-874",https://scholar.google.com/scholar?oi=bibs&hl=vi&cites=3934441203055079887,19,2012
From the Prékopa-Leindler inequality to modified logarithmic Sobolev inequality,I Gentil,"Annales de la Faculté des Sciences de Toulouse, Série 6, 17 no. 2.","https://scholar.google.com/scholar?oi=bibs&hl=vi&cites=9848477946000631353,9949089601054522120",16,2008
The Li-Yau inequality and applications under a curvature-dimension condition,"D Bakry, F Bolley, I Gentil","Annales de l'Institut Fourier, Volume 67, 1, 397-421.",https://scholar.google.com/scholar?oi=bibs&hl=vi&cites=10687352158220876850,15,2017
Dimensional contraction via Markov transportation distance,"F Bolley, I Gentil, A Guillin","Journal of the London Mathematical Society 90 (1), 309-332",https://scholar.google.com/scholar?oi=bibs&hl=vi&cites=1167912181373962639,12,2014
Asymptotic behaviour of reversible chemical reaction-diffusion equations,"I Gentil, B Zegarlinski","Kinet. Relat. Models 3 (2010), no. 3, 427–444.",https://scholar.google.com/scholar?oi=bibs&hl=vi&cites=8475188636596743199,11,2009
Dynamical aspects of generalized Schrödinger problem via Otto calculus - A heuristic point of view,"I Gentil, C Léonard, L Ripani",arXiv preprint arXiv:1806.01553,https://scholar.google.com/scholar?oi=bibs&hl=vi&cites=14065648380642193206,9,2018
Equivalence between dimensional contractions in Wasserstein distance and the curvature-dimension condition,"F Bolley, I Gentil, A Guillin, K Kuwada",Annali della Scuola Normale Superiore di Pisa  Cl. Sci. (5) Vol. XVIII (2018 …,https://scholar.google.com/scholar?oi=bibs&hl=vi&cites=11901103383931616924,9,2015
Filtering of images for detecting multiple targets trajectories,"I Gentil, B Rémillard, P Del Moral","Statistical modeling and analysis for complex data problems, 267-280",https://scholar.google.com/scholar?oi=bibs&hl=vi&cites=12667554459084747847,9,2005
"Nash-type inequalities, Super-Poincaré inequalities for Subordinated Semigroups","I Gentil, P Maheux","Semigroup Forum, 90 (2015), no. 3","https://scholar.google.com/scholar?oi=bibs&hl=vi&cites=14317057882907170758,14317180980789369199",8,2015
Logarithmic Sobolev inequalities: regularizing effect of Lévy operators and asymptotic convergence in the Lévy–Fokker–Planck equation,"I Gentil, C Imbert",Stochastics: An International Journal of Probability and Stochastics …,https://scholar.google.com/scholar?oi=bibs&hl=vi&cites=7238581471413582773,7,2009
Phi-entropy inequalities and Fokker-Planck equations,"F Bolley, I Gentil","Progress in analysis and its applications, World Sci. Publ., Hackensack, NJ …",https://scholar.google.com/scholar?oi=bibs&hl=vi&cites=1833870188853377433,6,2010
Solution of a class of reaction-diffusion systems via logarithmic Sobolev inequality,"P Fougeres, I Gentil, B Zegarlinski","Annales Mathématiques Blaise Pascal, Vol. 24 no. 1, p. 1-53.","https://scholar.google.com/scholar?oi=bibs&hl=vi&cites=13088870604443060591,6508264423696309688",5,2017
Dimensional contraction in Wasserstein distance for diffusion semigroups  on a Riemannian manifold.,I Gentil,"Potential analysis,  Volume 42, Issue 4 (2015), Page 861-873.",https://scholar.google.com/scholar?oi=bibs&hl=vi&cites=12857058750485544156,5,2013
Équations de Hamilton–Jacobi et inégalités entropiques généralisées,"I Gentil, F Malrieu","Comptes Rendus Mathematique 335 (5), 437-440","https://scholar.google.com/scholar?oi=bibs&hl=vi&cites=4238548979354365840,1276299592198689714",5,2002
Around Nash inequalities,"D Bakry, F Bolley, I Gentil","Journées équations aux dérivées partielles, 1-16","https://scholar.google.com/scholar?oi=bibs&hl=vi&cites=14276470600138734612,1865161708000520210",4,2010
Using systematic sampling selection for Monte Carlo solutions of Feynman-Kac equations,"I Gentil, B Rémillard","Advances in Applied Probability 40 (2), 454-472","https://scholar.google.com/scholar?oi=bibs&hl=vi&cites=3345412872613503710,10009165009599924911",4,2008
An entropic interpolation proof of the HWI inequality,"I Gentil, C Léonard, L Ripani, L Tamanini",Stochastic Processes and their Applications,https://scholar.google.com/scholar?oi=bibs&hl=vi&cites=2074950555000480080,3,2019
New sharp Gagliardo-Nirenberg-Sobolev inequalities and an improved Borell-Brascamp-Lieb inequality,"F Bolley, D Cordero-Erausquin, Y Fujita, I Gentil, A Guillin",arXiv preprint arXiv:1702.03090,"https://scholar.google.com/scholar?oi=bibs&hl=vi&cites=3596122576364470616,16146994264056114618,14936045037705281967",3,2017
Logarithmic Sobolev inequality for diffusion semigroups,I Gentil,"Optimal Transportation Theory and Applications, London Mathematical Society …",https://scholar.google.com/scholar?oi=bibs&hl=vi&cites=15724524670100420977,3,2010
A family of Beckner inequalities under various curvature-dimension conditions,"I Gentil, S Zugmeyer",arXiv preprint arXiv:1903.00214,https://scholar.google.com/scholar?oi=bibs&hl=vi&cites=12997069664760294380,2,2019
Sharp Beckner-type inequalities for Cauchy and spherical distributions,"D Bakry, I Gentil, G Scheffer",arXiv preprint arXiv:1804.03374,https://scholar.google.com/scholar?oi=bibs&hl=vi&cites=16973277635666664910,1,2018
"The mean field Schrödinger problem: ergodic behavior, entropy estimates and functional inequalities","J Backhoff-Veraguas, G Conforti, I Gentil, C Léonard",arXiv preprint arXiv:1905.02393,,0,2019
Ivan Gentil-Inégalités fonctionnelles et applications (Part 1),"I Gentil, F Bastien, J Magnien",,,0,2015
"Aspects of analysis curvature criterion, isoperimetry, evolution equations","I Gentil, Z Qian, C Roberto, F Dragoni, J Inglis, V Kontis",Matrix Press,,0,2011
"Eléments de calcul différentiel pour l'économie, exercices et problèmes corrigés","I Catto, I Gentil, G Pons",Edition Ellipses,,0,2011
Using systematic sampling for approximating Feynman-Kac solutions by Monte Carlo methods,"I Gentil, B Rémillard",Groupe d'études et de recherche en analyse des décisions,,0,2005
Filtering for Detecting Multiple Targets Trajectories on a One-Dimensional Torus,"I Gentil, B Rémillard","Groupe d'études et de recherche en analyse des décisions, HEC Montréal",,0,2003
