Title,Authors,Platform,Cited_url,Cited_count,Year
Measurement of the fragmentation fraction ratio ,"R Aaij, CA Beteta, A Adametz, B Adeva, M Adinolfi, C Adrover, A Affolder, ...","Journal of High Energy Physics 2013 (4), 1","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4029984939898220910,5064532288979397664,13212870537345320242,12633197320513546003,1049816690325569737,11091247438029168553,16539100114442518439,3541151066940933066,6474179816149304654,13472693854629324658,474297251052920181,10657187606644894547,16587553886952990695,937000653353183929,12047806711465494514,10480668002384638939,11761924024893948128,5069982519720016910,9878375129745892602,14938629308113570810,16311030952990425112,9709918943257679532,1447691390876934138",1603,2013
A two-tier data dissemination model for large-scale wireless sensor networks,"F Ye, H Luo, J Cheng, S Lu, L Zhang",Proceedings of the 8th annual international conference on Mobile computing …,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18143149715931109121,2184196871458021069",1541,2002
Differential branching fractions and isospin asymmetries of ,"R Aaij, B Adeva, M Adinolfi, A Affolder, Z Ajaltouni, J Albrecht, F Alessio, ...","Journal of High Energy Physics 2014 (6), 133","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9409075518080101642,14341347141136135614,16462817820923021900,7282179722309735403,12779292388541172967,1819543156195719963,2006394781638934362,12372562419073333108,4611507312725859019,7575494746344947268,15351101869269414439,1853954481323423676,4721909645069084551,11569051512884443430,12468702645570139200,9876993812423092498",1297,2014
Security in mobile ad hoc networks: challenges and solutions,"H Yang, H Luo, F Ye, SW Lu, L Zhang",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12625706379823782008,1215,2004
Providing Robust and Ubiquitous Security Support for Mobile Ad Hoc Networks.,"J Kong, P Zerfos, H Luo, S Lu, L Zhang","icnp 1, 251-260",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11915624130480407791,1147,2001
Statistical en-route filtering of injected false data in sensor networks,"F Ye, H Luo, S Lu, L Zhang","IEEE Journal on Selected Areas in Communications 23 (4), 839-850",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1470748910984776522,1016,2005
The impact of multihop wireless channel on TCP throughput and loss,"Z Fu, P Zerfos, H Luo, S Lu, L Zhang, M Gerla",IEEE INFOCOM 2003. Twenty-second Annual Joint Conference of the IEEE …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6843844287439120652,750,2003
UCAN: a unified cellular and ad-hoc network architecture,"H Luo, R Ramjee, P Sinha, LE Li, S Lu",Proceedings of the 9th annual international conference on Mobile computing …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9327493084105712340,646,2003
Self-securing ad hoc wireless networks.,"H Luo, P Zerfos, J Kong, S Lu, L Zhang","ISCC 2, 567",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12193196627335444849,561,2002
TTDD: Two-tier data dissemination in large-scale wireless sensor networks,"H Luo, F Ye, J Cheng, S Lu, L Zhang","Wireless networks 11 (1-2), 161-175","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5924381646800228498,6509141360992851166",496,2005
A new model for packet scheduling in multihop wireless networks,"H Luo, S Lu, V Bharghavan",Proceedings of the 6th annual international conference on Mobile computing …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2612445288831840754,436,2000
K,"H Wu, S Pan, KR Poeppelmeier, H Li, D Jia, Z Chen, X Fan, Y Yang, ...","Journal of the American Chemical Society 133 (20), 7786-7790",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13007428975610971487,393,2011
URSA: ubiquitous and robust access control for mobile ad hoc networks,"H Luo, J Kong, P Zerfos, S Lu, L Zhang","IEEE/ACM Transactions on Networking (ToN) 12 (6), 1049-1063",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13009252811311724240,393,2004
Energy-optimal mobile cloud computing under stochastic wireless channel,"W Zhang, Y Wen, K Guan, D Kilper, H Luo, DO Wu","IEEE Transactions on Wireless Communications 12 (9), 4569-4581",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12326661899583296983,368,2013
