Title,Authors,Platform,Cited_url,Cited_count,Year
On the convergence behavior of the LMS and the normalized LMS algorithms,DTM Slock,"IEEE Transactions on Signal Processing 41 (9), 2811-2825","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3712873240027185661,4595551007643683493",564,1993
"Blind fractionally-spaced equalization, perfect-reconstruction filter banks and multichannel linear prediction",DTM Slock,"Proceedings of ICASSP'94. IEEE International Conference on Acoustics, Speech …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16907888441081251757,528,1994
Large system analysis of linear precoding in correlated MISO broadcast channels under limited feedback,"S Wagner, R Couillet, M Debbah, DTM Slock","IEEE transactions on information theory 58 (7), 4509-4537",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4400385191321272189,522,2012
Numerically stable fast transversal filters for recursive least-squares adaptive filtering,"DTM Slock, T Kailath","Numerical Linear Algebra, Digital Signal Processing and Parallel Algorithms …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13536968793599803315,382,1991
A practical method for wireless channel reciprocity exploitation through relative calibration.,"M Guillaud, DTM Slock, R Knopp","ISSPA, 403-406",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7603541303511310011,248,2005
"Location-aware communications for 5G networks: How location information can improve scalability, latency, and robustness of 5G","R Di Taranto, S Muppirisetty, R Raulefs, D Slock, T Svensson, ...","IEEE Signal Processing Magazine 31 (6), 102-112",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9011078596280789651,238,2014
Signal-adapted multiresolution transform for image coding,"P Desarte, B Macq, DTM Slock","IEEE Transactions on Information Theory 38 (2), 897-904",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5990241054562426549,234,1992
Linear receivers for the DS-CDMA downlink exploiting orthogonality of spreading sequences,"I Ghauri, DTM Slock","Conference Record of Thirty-Second Asilomar Conference on Signals, Systems …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9408731685375459823,215,1998
"Cramer-Rao bounds for semi-blind, blind and training sequence based channel estimation","E De Carvalho, DTM Slock",First IEEE signal processing workshop on signal processing advances in …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15673584230291121804,191,1997
Further results on blind identification and equalization of multiple FIR channels,"DTM Slock, CB Padias","1995 International Conference on Acoustics, Speech, and Signal Processing 3 …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1828412235146346892,159,1995
Fractionally spaced equalization of linear polyphase channels and related blind techniques based on multichannel linear prediction,"CB Papadias, DTM Slock","IEEE Transactions on Signal Processing 47 (3), 641-654",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6709744490454688317,139,1999
Blind joint equalization of multiple synchronous mobile users using oversampling and/or multiple antennas,DTM Slock,"Proceedings of 1994 28th Asilomar Conference on Signals, Systems and …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15530135107962890354,125,1994
Prediction error methods for time-domain blind identification of multichannel FIR filters,"KA Meraim, P Duhamel, D Gesbert, P Loubaton, S Mayrargue, E Moulines, ...","1995 International Conference on Acoustics, Speech, and Signal Processing 3 …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13472441192905945325,123,1995
On the MIMO interference channel,"F Negro, SP Shenoy, I Ghauri, DTM Slock","2010 Information Theory and Applications Workshop (ITA), 1-9",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17029984350290194377,105,2010
Performance analysis of general pilot-aided linear channel estimation in LTE OFDMA systems with application to simplified MMSE schemes,"S Omar, A Ancora, DTM Slock","2008 IEEE 19th International symposium on personal, indoor and mobile radio …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6316963466172963303,86,2008
Down-sampled impulse response least-squares channel estimation for LTE OFDMA,"A Ancora, C Bona, DTM Slock","2007 IEEE International Conference on Acoustics, Speech and Signal …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14806184162956941830,82,2007
Blind and semi-blind FIR multichannel estimation:(global) identifiability conditions,"E de Carvalho, DTM Slock","IEEE Transactions on Signal Processing 52 (4), 1053-1064",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2169159896091964352,78,2004
Numerically stable fast recursive least-squares transversal filters,"DTM Slock, T Kailath","ICASSP-88., International Conference on Acoustics, Speech, and Signal …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1106112927785807259,76,1988
Blind fractionally-spaced equalization based on cyclostationarity,"DTM Slock, CB Papadias","Proceedings of IEEE Vehicular Technology Conference (VTC), 1286-1290",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5324998634106020707,75,1994
Semiblind channel estimation for MIMO spatial multiplexing systems,"A Medles, DTM Slock",IEEE 54th Vehicular Technology Conference. VTC Fall 2001. Proceedings (Cat …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18064296211115904123,72,2001
Normalized sliding window constant modulus and decision-directed algorithms: A link between blind equalization and classical adaptive filtering,"CB Papadias, DTM Slock","IEEE Transactions on Signal Processing 45 (1), 231-235",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4565783315705215128,68,1997
Cramer-Rao bounds for blind multichannel estimation,"E de Carvalho, J Cioffi, D Slock",Globecom'00-IEEE. Global Telecommunications Conference. Conference Record …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9447174487281000008,65,2000
Fast transversal filters with data sequence weighting,"DTM Slock, T Kailath","IEEE Transactions on Acoustics, Speech, and Signal Processing 37 (3), 346-359",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=885425058856452907,64,1989
Linear prediction based semi-blind estimation of MIMO FIR channels,"A Medles, DTM Slock, E De Carvalho",2001 IEEE Third Workshop on Signal Processing Advances in Wireless …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17183227164667698890,63,2001
Location-aided mm-wave channel estimation for vehicular communication,"N Garcia, H Wymeersch, EG Ström, D Slock",2016 IEEE 17th International Workshop on Signal Processing Advances in …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11745163498667341687,60,2016
Cochannel interference cancellation within the current GSM standard,"H Trigui, DTM Slock",ICUPC'98. IEEE 1998 International Conference on Universal Personal …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=56309302509746480,59,1998
Maximum-likelihood blind FIR multi-channel estimation with Gaussian prior for the symbols,"E De Carvalho, DTM Slock","1997 IEEE International Conference on Acoustics, Speech, and Signal …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10433399933179549187,58,1997
Blind and semi-blind maximum likelihood methods for FIR multichannel identification,"J Ayadi, E De Carvalho, DTM Slock","Proceedings of the 1998 IEEE International Conference on Acoustics, Speech …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8324272488353852789,56,1998
Efficient metrics for scheduling in MIMO broadcast channels with limited feedback,"M Kountouris, R de Francisco, D Gesbert, DTM Slock, T Salzer","2007 IEEE International Conference on Acoustics, Speech and Signal …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=843036125565618472,53,2007
Semi-blind methods for FIR multichannel estimation,"E De Carvalho, DTM Slock, G Giannakis, Y Hua, P Stoica, L Tong",Signal Processing Advances in Wireless & Mobile Communications 1,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14231152392634259965,53,2001
Modular and numerically stable fast transversal filters for multichannel and multiexperiment RLS,"DTM Slock, L Chisci, H Lev-Ari, T Kailath","IEEE Transactions on signal processing 40 (4), 784-802",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8731396701676188348,53,1992
A MIMO-OFDM testbed for wireless local area networks,"AG Fàbregas, M Guillaud, DTM Slock, G Caire, K Gosse, S Rouquette, ...","EURASIP Journal on Advances in Signal Processing 2006 (1), 018083","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15255117712228975067,2068873559708443480,13765470795190250150",50,2006
A Toeplitz displacement method for blind multipath estimation for long code DS/CDMA signals,"CJ Escudero, U Mitra, DTM Slock","IEEE Transactions on Signal Processing 49 (3), 654-665",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1796920610810285521,49,2001
Performance bounds for cochannel interference cancellation within the current GSM standard,"H Trigui, DTM Slock","Signal processing 80 (7), 1335-1346",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4995931727797609266,47,2000
Matched filter bound optimization for multiuser downlink transmit beamforming,"G Montalbano, DTM Slock",ICUPC'98. IEEE 1998 International Conference on Universal Personal …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13681734070596980741,47,1998
Backward consistency concept and round-off error propagation dynamics in recursive least-squares algorithms,DTM Slock,"Optical Engineering 31 (6), 1153-1170",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13740122423767893328,47,1992
Blind subspace identification of a BPSK communication channel,"M Kristensson, B Ottersten, D Slock","Conference Record of the Thirtieth Asilomar Conference on Signals, Systems …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8222978206357468572,46,1996
A multimodal approach to music transcription,"M Paleari, B Huet, A Schutz, D Slock","2008 15th IEEE International Conference on Image Processing, 93-96",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=49686493817295155,45,2008
Mobile terminal positioning via power delay profile fingerprinting: Reproducible validation simulations,"M Triki, DTM Slock, V Rigal, P François","IEEE Vehicular Technology Conference, 1-5",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5795980833995624765,45,2006
Process for Beamforming Data to be Transmitted by a Base Station in a MU-MIMO System and Apparatus for Performing the Same,"S Sesia, D Slock, S Wagner","US Patent App. 13/145,235",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6904101363749963114,44,2011
