Title,Authors,Platform,Cited_url,Cited_count,Year
Generating semantic trajectories using a car signal ontology,"B Klotz, R Troncy, D Wilms, C Bonnet","Companion Proceedings of the The Web Conference 2018, 135-138",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8150540473694077033,6,2018
A car as a semantic web thing: Motivation and demonstration,"B Klotz, SK Datta, D Wilms, R Troncy, C Bonnet",Global Internet of Things SUmmit,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5066628364998139528,5,2018
VSSo: the Vehicle Signal and Attribute Ontology,"B Klotz, R Troncy, D Wilms, C Bonnet",9th International Semantic Sensor Networks Workshop,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=203664775696027571,13822812435115963149,916911184697244812",4,2018
A driving context ontology for making sense of cross-domain driving data,"B Klotz, R Troncy, D Wilms, C Bonnet","BMW Summer school, Raitenhaslach, Germany, July-August 80788",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1493495424417901180,3,2018
DriveSCOVER: A Tourism Recommender System Based on External Driving Factors.,"B Klotz, P Lisena, R Troncy, D Wilms, C Bonnet","International Semantic Web Conference (Posters, Demos & Industry Tracks)",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4979316432399019270,2,2017
Modeling dangerous driving events based on in-vehicle data using Random Forest and Recurrent Neural Network,"D Alvarez-Coello, B Klotz, D Wilms, S Fejji, JM Gómez, R Troncy","2019 IEEE Intelligent Vehicles Symposium (IV), 165-170",,0,2019
