Title,Authors,Platform,Cited_url,Cited_count,Year
An overview on resource allocation techniques for multi-user MIMO systems,"E Castaneda, A Silva, A Gameiro, M Kountouris","IEEE Communications Surveys & Tutorials 19 (1), 239-284",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1410111393027736327,66,2016
"HetNets and massive MIMO: Modeling, potential gains, and performance analysis","M Kountouris, N Pappas",2013 IEEE-APS Topical Conference on Antennas and Propagation in Wireless …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15204054068578400477,64,2013
Robust multi-user opportunistic beamforming for sparse networks,"M Kountouris, D Gesbert",IEEE 6th Workshop on Signal Processing Advances in Wireless Communications …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15801576923415233797,62,2005
"Spectrum pooling in mmwave networks: Opportunities, challenges, and enablers","F Boccardi, H Shokri-Ghadikolaei, G Fodor, E Erkip, C Fischione, ...","IEEE Communications Magazine 54 (11), 33-39",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4807500457355921282,61,2016
"Hardware impairments in large-scale MISO systems: Energy efficiency, estimation, and capacity limits","E Björnson, J Hoydis, M Kountouris, M Debbah",arXiv preprint arXiv:1305.4651,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16345054582444652810,56,2013
MIMO communication system using an adaptive transmission mode switching technique,"A Forenza, RW Heath, H Park, H Yang, HJ Kim, M Kountouris, P Ashish","US Patent 7,778,147",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3921987117793769655,56,2010
Caching at the edge: A green perspective for 5G networks,"B Perabathini, E Baştuğ, M Kountouris, M Debbah, A Conte","2015 IEEE International Conference on Communication Workshop (ICCW), 2830-2835",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5947623397526059366,54,2015
Rate scaling laws in multicell networks under distributed power control and user scheduling,"D Gesbert, M Kountouris","IEEE Transactions on Information Theory 57 (1), 234-244",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3266137767835505855,54,2010
Efficient metrics for scheduling in MIMO broadcast channels with limited feedback,"M Kountouris, R de Francisco, D Gesbert, DTM Slock, T Salzer","2007 IEEE International Conference on Acoustics, Speech and Signal …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=843036125565618472,53,2007
Capacity of linear multi-user MIMO precoding schemes with measured channel data,"F Kaltenberger, M Kountouris, L Cardoso, R Knopp, D Gesbert",2008 IEEE 9th Workshop on Signal Processing Advances in Wireless …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14558098973366803485,50,2008
Cognitive hybrid division duplex for two-tier femtocell networks,"YS Soh, TQS Quek, M Kountouris, G Caire","IEEE Transactions on Wireless Communications 12 (10), 4852-4865",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16441891569641489897,49,2013
Receive Combining vs. Multi-Stream Multiplexing in Downlink Systems with Multi-Antenna Users,"E Björnson, M Kountouris, M Bengtsson, B Ottersten",arXiv preprint arXiv:1207.2776,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9483262363688648133,49,2012
On the trade-off between feedback and capacity in measured MU-MIMO channels,"F Kaltenberger, M Kountouris, D Gesbert, R Knopp","IEEE Transactions on Wireless Communications 8 (9), 4866-4875",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14393863937410275872,48,2009
Age of information of multiple sources with queue management,"N Pappas, J Gunnarsson, L Kratz, M Kountouris, V Angelakis","2015 IEEE International Conference on Communications (ICC), 5935-5940",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2574608221802274552,47,2015
Downlink cellular network analysis with LOS/NLOS propagation and elevated base stations,"I Atzeni, J Arnau, M Kountouris","IEEE Transactions on Wireless Communications 17 (1), 142-156",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12346024092394341647,45,2017
Relay-assisted multiple access with full-duplex multi-packet reception,"N Pappas, M Kountouris, A Ephremides, A Traganitis","IEEE Transactions on Wireless Communications 14 (7), 3544-3558",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2166871996486397547,45,2015
Transmit correlation-aided scheduling in multiuser MIMO networks,"D Gesbert, L Pittman, M Kountouris",2006 IEEE International Conference on Acoustics Speech and Signal Processing …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11401182833011766229,44,2006
Energy efficiency and sum rate when massive MIMO meets device-to-device communication,"S Shalmashi, E Björnson, M Kountouris, KW Sung, M Debbah","2015 IEEE International Conference on Communication Workshop (ICCW), 627-632",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=601339038768501339,43,2015
On the performance of random beamforming in sparse millimeter wave channels,"G Lee, Y Sung, M Kountouris","IEEE Journal of Selected Topics in Signal Processing 10 (3), 560-575",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11830892948218316100,42,2016
