Title,Authors,Platform,Cited_url,Cited_count,Year
Reversible and Selective Interconversion of Hydrogen and Carbon Dioxide into Formate by a Semiartificial Formate Hydrogenlyase Mimic,"KP Sokol, WE Robinson, AR Oliveira, S Zacarias, CY Lee, C Madden, ...","Journal of the American Chemical Society 141 (44), 17498-17502",,0,2019
Multihole water oxidation catalysis on haematite photoanodes revealed by operando spectroelectrochemistry and DFT,"CA Mesa, L Francàs, KR Yang, P Garrido-Barros, E Pastor, Y Ma, ...","Nature Chemistry, 1-8",,0,2019
Bias-free solar syngas production by integrating a molecular cobalt catalyst with perovskite–BiVO 4 tandems,"V Andrei, B Reuillard, E Reisner","Nature materials, 1-6",,0,2019
Bias-free syngas production by integrating a molecular cobalt catalyst with perovskite-BiVO4 tandems,"E Reisner, V Andrei, B Reuillard",Springer Nature,,0,2019
Raw Data supporting article: Inverse opal CuCrO2 photocathodes for H2 production using organic dyes and a molecular Ni catalyst,"E Reisner, CE Creissen, J Warnan, D Anton Garcia, Y Farre, F Odobel",,,0,2019
Raw data supporting article: Photoreforming of non-recyclable plastic waste over a carbon nitride/nickel phosphide catalyst,"T Uekert, H Kasap, E Reisner",,,0,2019
Research data supporting'Visible-light driven CO2 reduction by mesoporous carbon nitride modified with polymeric cobalt phthalocyanine',"E Reisner, S Roy",,,0,2019
Synthetic approaches to artificial photosynthesis: general discussion,"CM Aitchison, V Andrei, D Antón-García, UP Apfel, V Badiani, M Beller, ...","Faraday Discussions 215, 242-281",,0,2019
Electron Accumulation Induces Efficiency Bottleneck for Hydrogen Production in Carbon Nitride Photocatalysts,"E Reisner, W YANG, R GODIN, H Kasap, B MOSS, Y DONG, S HILLMAN, ...",American Chemical Society,,0,2019
Demonstrator devices for artificial photosynthesis: general discussion,"R Abe, CM Aitchison, V Andrei, M Beller, D Cheung, CE Creissen, ...",Faraday discussions,,0,2019
Biological approaches to artificial photosynthesis: general discussion,"V Badiani, M Bajada, M Beller, AB Bocarsly, S Bonnet, C Bozal-Ginesta, ...",Faraday discussions,,0,2019
Photoreduction in Optofluidic Hollow-Core Photonic Crystal Fiber,"P Koehler, J Neises, J Willkomm, T Lawson, D Antón-García, MH Frosz, ...",2019 Conference on Lasers and Electro-Optics Europe & European Quantum …,,0,2019
Protein film electrochemical EPR spectoscopy as a technique to investigate redox reactions in biomolecules,"E Reisner, K Abdiaziz, E Salvadori, KP Sokol, MM Roessler",Royal Society of Chemistry,,0,2019
Advancing Techniques for Investigating the Enzyme-Electrode Interface,"E Reisner, N Kornienko, KH Ly, WE Robinson, N Heidary, J Zhang",American Chemical Society,,0,2019
Wann treffen sich organische Photoredoxkatalyse und künstliche Photosynthese?,E Reisner,"Angewandte Chemie 131 (12), 3694-3695",,0,2019
Structure-activity relationships of hierarchical three-dimensional electrodes with photosystem II for semi-artifcial photosynthesis,"E Reisner, X Fang, KP Sokol, N Heidary, TA Kandiel, JZ Zhang",American Chemical Society,,0,2019
Raw Data supporting article: Structure-activity relationshps of hierarchical three-dimensional electrodes with photosystem II for semi-artificial photosynthesis,"E Reisner, F Xin, KP Sokol, N Heidary, TA Kandiel, JZ Zhang",,,0,2019
Electro-and Solar-driven Fuel Synthesis with First Row Transition Metal Complexes,"E Reisner, KE Dalle, JJF Warnan, JJ Leung, B Reuillard, IS Karmel",American Chemical Society (ACS),,0,2019
