Title,Authors,Platform,Cited_url,Cited_count,Year
First all-sky search for continuous gravitational waves from unknown sources in binary systems,"J Aasi, BP Abbott, R Abbott, T Abbott, MR Abernathy, T Accadia, ...","Physical Review D 90 (6), 062010",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14239659482738855146,70,2014
Upper limits on a stochastic gravitational-wave background using LIGO and Virgo interferometers at 600–1000 Hz,"J Abadie, BP Abbott, R Abbott, TD Abbott, M Abernathy, T Accadia, ...","Physical Review D 85 (12), 122001",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5596891509094983920,66,2012
Search for gravitational waves from intermediate mass binary black holes,"J Abadie, BP Abbott, R Abbott, TD Abbott, M Abernathy, T Accadia, ...","Physical Review D 85 (10), 102004",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17338833737454721519,63,2012
Bayesian modelling of clusters of galaxies from multifrequency-pointed Sunyaev–Zel'dovich observations,"F Feroz, MP Hobson, JTL Zwart, RDE Saunders, KJB Grainge","Monthly Notices of the Royal Astronomical Society 398 (4), 2049-2060",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6745814033207609325,61,2009
Use of the MULTINEST algorithm for gravitational wave data analysis,"F Feroz, JR Gair, MP Hobson, EK Porter","Classical and Quantum Gravity 26 (21), 215003",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17982134639947268192,59,2009
First low-latency LIGO+ Virgo search for binary inspirals and their electromagnetic counterparts,"J Abadie, BP Abbott, R Abbott, TD Abbott, M Abernathy, T Accadia, ...","Astronomy & Astrophysics 541, A155",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16988005716319726012,57,2012
The NINJA-2 project: detecting and characterizing gravitational waveforms modelled using numerical binary black hole simulations,"J Aasi, BP Abbott, R Abbott, T Abbott, MR Abernathy, T Accadia, ...","Classical and Quantum Gravity 31 (11), 115004",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3475630452687547824,56,2014
The Mock LISA Data Challenges: from challenge 3 to challenge 4,"S Babak, JG Baker, MJ Benacquista, NJ Cornish, SL Larson, I Mandel, ...","Classical and Quantum Gravity 27 (8), 084009",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17902932970920826371,56,2010
Bayesian optimal reconstruction of the primordial power spectrum,"M Bridges, F Feroz, MP Hobson, AN Lasenby","Monthly Notices of the Royal Astronomical Society 400 (2), 1075-1084",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14470346805168408711,56,2009
BAMBI: blind accelerated multimodal Bayesian inference,"P Graff, F Feroz, MP Hobson, A Lasenby","Monthly Notices of the Royal Astronomical Society 421 (1), 169-180",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13852733719753163476,53,2012
Planck early results. XVIII. The power spectrum of cosmic infrared background anisotropies,"PAR Ade, N Aghanim, M Arnaud, M Ashdown, J Aumont, C Baccigalupi, ...","Astronomy & Astrophysics 536, A18","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6690580226947599008,8075762867242023687",53,2011
Selecting a model of supersymmetry breaking mediation,"SS AbdusSalam, BC Allanach, MJ Dolan, F Feroz, MP Hobson","Physical Review D 80 (3), 035017",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5716239656174547008,53,2009
Planck 2015 results-XXVII. The second Planck catalogue of Sunyaev-Zeldovich sources,"PAR Ade, N Aghanim, M Arnaud, M Ashdown, J Aumont, C Baccigalupi, ...","Astronomy & Astrophysics 594, A27",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2619296819169370417,52,2016
Bayesian analysis of radial velocity data of GJ667C with correlated noise: evidence for only two planets,"F Feroz, MP Hobson","Monthly Notices of the Royal Astronomical Society 437 (4), 3540-3549",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10762339850546835931,50,2013
Reconstructing the sky location of gravitational-wave detected compact binary systems: methodology for testing and comparison,"T Sidery, B Aylott, N Christensen, B Farr, W Farr, F Feroz, J Gair, K Grover, ...","Physical Review D 89 (8), 084060",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2524619458008932819,49,2014
Search for Gravitational Waves Associated with ,"J Aasi, BP Abbott, R Abbott, T Abbott, MR Abernathy, F Acernese, ...","Physical review letters 113 (1), 011102",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6263831132555969597,47,2014
Detecting extrasolar planets from stellar radial velocities using Bayesian evidence,"F Feroz, ST Balan, MP Hobson","Monthly Notices of the Royal Astronomical Society 415 (4), 3462-3472",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8780033602202186103,46,2011
AMI limits on 15-GHz excess emission in northern H ,"AMM Scaife, N Hurley-Walker, ML Davies, PJ Duffett-Smith, F Feroz, ...","Monthly Notices of the Royal Astronomical Society 385 (2), 809-822",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5032613466781515683,46,2008
Search for gravitational radiation from intermediate mass black hole binaries in data from the second LIGO-Virgo joint science run,"J Aasi, BP Abbott, R Abbott, T Abbott, MR Abernathy, T Accadia, ...","Physical Review D 89 (12), 122003",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8439238745435118541,44,2014
Implementation of an-statistic all-sky search for continuous gravitational waves in virgo vsr1 data,"J Aasi, BP Abbott, R Abbott, T Abbott, MR Abernathy, T Accadia, ...","Classical and quantum gravity 31 (16), 165014",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12345497458105699170,42,2014
Search for gravitational wave ringdowns from perturbed intermediate mass black holes in LIGO-Virgo data from 2005–2010,"J Aasi, BP Abbott, R Abbott, T Abbott, MR Abernathy, F Acernese, ...","Physical Review D 89 (10), 102006",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6742687540809586189,42,2014
A simple and robust method for automated photometric classification of supernovae using neural networks,"NV Karpenka, F Feroz, MP Hobson","Monthly Notices of the Royal Astronomical Society 429 (2), 1278-1285",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5147615161306274838,41,2012
Multimessenger search for sources of gravitational waves and high-energy neutrinos: Initial results for LIGO-Virgo and IceCube,"MG Aartsen, M Ackermann, J Adams, JA Aguilar, M Ahlers, M Ahrens, ...","Physical Review D 90 (10), 102002","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16118461804997767453,11551677764040598333",39,2014
Planck intermediate results-VII. Statistical properties of infrared and radio extragalactic sources from the Planck Early Release Compact Source Catalogue at frequencies …,"PAR Ade, N Aghanim, F Argüeso, M Arnaud, M Ashdown, ...","Astronomy & Astrophysics 550, A133","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8283455489405674875,10421618895765043244,6800460702460633923,9880119716867704375,7420584267875969430",39,2013
SPT-CL J0205–5829: A z= 1.32 Evolved Massive Galaxy Cluster in the South Pole Telescope Sunyaev-Zel'dovich Effect Survey,"B Stalder, J Ruel, R Šuhada, M Brodwin, KA Aird, K Andersson, ...","The Astrophysical Journal 763 (2), 93",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16135978637933947705,39,2013
