Title,Authors,Platform,Cited_url,Cited_count,Year
"Improved hydrophilicity, permeability, antifouling and mechanical performance of PVDF composite ultrafiltration membranes tailored by oxidized low-dimensional carbon nanomaterials","J Zhang, Z Xu, W Mai, C Min, B Zhou, M Shan, Y Li, C Yang, Z Wang, ...","Journal of Materials Chemistry A 1 (9), 3101-3111",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1748474367039911285,263,2013
Structural control of mixed ionic and electronic transport in conducting polymers,"J Rivnay, S Inal, BA Collins, M Sessolo, E Stavrinidou, X Strakosas, ...","Nature communications 7, 11287",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=940950520434740183,255,2016
Organic electronics at the interface with biology,"RM Owens, GG Malliaras","MRS bulletin 35 (6), 449-456",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16515736567174580039,246,2010
Numerical simulations of the electrical characteristics and the efficiencies of single-layer organic light emitting diodes,"GG Malliaras, JC Scott","Journal of Applied Physics 85 (10), 7426-7432",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14581861670478290697,242,1999
Highly conformable conducting polymer electrodes for in vivo recordings,"D Khodagholy, T Doublet, M Gurfinkel, P Quilichini, E Ismailova, P Leleux, ...","Advanced Materials 23 (36), H268-H272",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9812599938879120719,236,2011
Tuning of photo‐and electroluminescence in alkylated polythiophenes with well‐defined regioregularity,"RE Gill, GG Malliaras, J Wildeman, G Hadziioannou","Advanced Materials 6 (2), 132-135",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8546942124360307199,235,1994
Role of CsF on electron injection into a conjugated polymer,"P Piromreun, H Oh, Y Shen, GG Malliaras, JC Scott, PJ Brock","Applied Physics Letters 77 (15), 2403-2405",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13126750150451256782,233,2000
Organic electrochemical transistors,"J Rivnay, S Inal, A Salleo, RM Owens, M Berggren, GG Malliaras","Nature Reviews Materials 3 (2), 17086",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7851097836500947186,227,2018
Enzymatic sensing with organic electrochemical transistors,"DA Bernards, DJ Macaya, M Nikolou, JA DeFranco, S Takamatsu, ...","Journal of Materials Chemistry 18 (1), 116-120",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9640964984112945220,224,2008
Photolithographic patterning of organic electronic materials,"JA DeFranco, BS Schmidt, M Lipson, GG Malliaras","Organic Electronics 7 (1), 22-28","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14065733127554718152,10934464948311604728",218,2006
Efficient solution-processed photovoltaic cells based on an anthradithiophene/fullerene blend,"MT Lloyd, AC Mayer, S Subramanian, DA Mourey, DJ Herman, AV Bapat, ...","Journal of the American Chemical Society 129 (29), 9144-9149",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1215137017302204552,210,2007
Improved turn-on times of iridium electroluminescent devices by use of ionic liquids,"ST Parker, JD Slinker, MS Lowry, MP Cox, S Bernhard, GG Malliaras","Chemistry of materials 17 (12), 3187-3190",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16150898299928193932,209,2005
High-performance transistors for bioelectronics through tuning of channel thickness,"J Rivnay, P Leleux, M Ferro, M Sessolo, A Williamson, DA Koutsouras, ...","Science advances 1 (4), e1400251",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7346450371212537989,206,2015
Non-dispersive and air-stable electron transport in an amorphous organic semiconductor,"H Murata, GG Malliaras, M Uchida, Y Shen, ZH Kafafi","Chemical physics letters 339 (3-4), 161-166",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7694184016238605506,206,2001
