Title,Authors,Platform,Cited_url,Cited_count,Year
Location and nucleotide sequence of the gene for the proton-translocating subunit of wheat chloroplast ATP synthase,"CJ Howe, AD Auffret, A Doherty, CM Bowman, TA Dyer, JC Gray","Proceedings of the National Academy of Sciences 79 (22), 6903-6907",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14211124911933650624,105,1982
Fraction 1 protein and the origin of polyploid wheats,"K Chen, JC Gray, SG Wildman","Science 190, 1304-1306",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16871892940335809028,104,1975
Reduction in phosphoribulokinase activity by antisense RNA in transgenic tobacco: effect on CO,"MJ Paul, JS Knight, D Habash, MAJ Parry, DW Lawlor, SA Barnes, ...","The Plant Journal 7 (4), 535-542",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8402463560794804932,103,1995
The transcriptional enhancer of the pea plastocyanin gene associates with the nuclear matrix and regulates gene expression through histone acetylation,"YL Chua, LA Watson, JC Gray","The Plant Cell 15 (6), 1468-1479",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11835306420164428144,99,2003
Cytochrome ,JC Gray,"Photosynthesis research 34 (3), 359-374",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8063306409485413250,99,1992
A fifth chloroplast-encoded polypeptide is present in the photosystem II reaction centre complex,"AN Webber, L Packman, DJ Chapman, J Barber, JC Gray","FEBS Letters 242 (2), 259-262",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15737119737367023200,99,1989
Newly imported Rieske iron-sulfur protein associates with both cpn60 and hsp70 in the chloroplast stroma.,"F Madueno, JA Napier, JC Gray","The Plant Cell 5 (12), 1865-1876",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3130730128833330072,98,1993
Purification and Properties of Monomeric Cytochrome ,JC GRAY,"European journal of biochemistry 82 (1), 133-141",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17501445910882238001,96,1978
Allele-specific interactions between ttg and gl1 during trichome development in Arabidopsis thaliana,"JC Larkin, JD Walker, AC Bolognesi-Winfield, JC Gray, AR Walker","Genetics 151 (4), 1591-1604",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14000092451946649886,92,1999
Two basic-helix-loop-helix genes (,"NA Ramsay, AR Walker, M Mooney, JC Gray","Plant molecular biology 52 (3), 679-688",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2581812811637465856,91,2003
Polypeptide composition of fraction 1 protein from parasexual hybrid plants in the genus Nicotiana,"SD Kung, JC Gray, SG Wildman, PS Carlson","Science 187 (4174), 353-355",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17738403710963888965,88,1975
Genome-wide analysis of plastid gene expression in potato leaf chloroplasts and tuber amyloplasts: transcriptional and posttranscriptional control,"VT Valkov, N Scotti, S Kahlau, D MacLean, S Grillo, JC Gray, R Bock, ...","Plant physiology 150 (4), 2030-2044",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6333971889794666892,84,2009
"Nucleotide sequences of the genes for the alpha, beta and epsilon subunits of wheat chloroplast ATP synthase","CJ Howe, IM Fearnley, JE Walker, TA Dyer, JC Gray","Plant molecular biology 4 (6), 333-345",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10290885027502589649,84,1985
A/T-rich sequences act as quantitative enhancers of gene expression in transgenic tobacco and potato plants,"JS Sandhu, CI Webster, JC Gray","Plant molecular biology 37 (5), 885-896",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6500014757409057341,81,1998
Location and nucleotide sequence of the gene for cytochrome ,"DL Willey, CJ Howe, AD Auffret, CM Bowman, TA Dyer, JC Gray","Molecular and General Genetics MGG 194 (3), 416-422",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12075193820931276664,81,1984
"The synthesis of the small subunit of ribulose 1, 5-bisphosphate carboxylase in the french bean Phaseolus vulgaris","JC Gray, RGO Kekwick","European journal of biochemistry 44 (2), 491-500",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12764366065154508063,81,1974
High mobility group proteins HMG‐1 and HMG‐I/Y bind to a positive regulatory region of the pea plastocyanin gene promoter,"CI Webster, LC Packman, KH Pwee, JC Gray","The plant journal 11 (4), 703-715",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9074581670650714077,80,1997
The extrinsic 33 kDa polypeptide of the oxygen-evolving complex of photosystem II is a putative calcium-binding protein and is encoded by a multi-gene family in pea,"R Wales, BJ Newman, D Pappin, JC Gray","Plant molecular biology 12 (4), 439-451",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7711617624129629977,80,1989
Localization of wheat chloroplast genes for the beta and epsilon subunits of ATP synthase,"CJ Howe, CM Bowman, TA Dyer, JC Gray","Molecular and General Genetics MGG 186 (4), 525-530",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17973572186894903577,77,1982
Plastid transformation of high‐biomass tobacco variety Maryland Mammoth for production of human immunodeficiency virus type 1 (HIV‐1) p24 antigen,"MS McCabe, M Klaas, N Gonzalez‐Rabade, M Poage, JA Badillo‐Corona, ...","Plant biotechnology journal 6 (9), 914-929",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16517333884438326967,76,2008
