Title,Authors,Platform,Cited_url,Cited_count,Year
A rotating black ring solution in five dimensions,"R Emparan, HS Reall","Physical Review Letters 88 (10), 101101","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12988640522228322241,18114317484636407811",1013,2002
Black holes in higher dimensions,"R Emparan, HS Reall","Living Reviews in Relativity 11 (1), 6",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11896088911138587952,644,2008
All supersymmetric solutions of minimal supergravity in five dimensions,"JP Gauntlett, JB Gutowski, CM Hull, S Pakis, HS Reall","Classical and Quantum Gravity 20 (21), 4587",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=665285374389408853,624,2003
Brane-world black holes,"A Chamblin, SW Hawking, HS Reall","Physical Review D 61 (6), 065007",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10362715628500165810,553,2000
Dynamic dilatonic domain walls,"HA Chamblin, HS Reall","Nuclear Physics B 562 (1-2), 133-157",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=884796770110187705,419,1999
A supersymmetric black ring,"H Elvang, R Emparan, D Mateos, HS Reall","Physical review letters 93 (21), 211302",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=273477838772369398,340,2004
Brane new world,"SW Hawking, T Hertog, HS Reall","Physical Review D 62 (4), 043501",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12253445812191110812,334,2000
General supersymmetric AdS5 black holes,"JB Gutowski, HS Reall","Journal of High Energy Physics 2004 (04), 048",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14963921057949827805,305,2004
Near-horizon symmetries of extremal black holes,"HK Kunduri, J Lucietti, HS Reall","Classical and Quantum Gravity 24 (16), 4169",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11991644791581677783,297,2007
Generalized weyl solutions,"R Emparan, HS Reall","Physical Review D 65 (8), 084025",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4317737084432680991,277,2002
Supersymmetric black rings and three-charge supertubes,"H Elvang, R Emparan, D Mateos, HS Reall","Physical Review D 71 (2), 024033",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3456685439678306433,262,2005
Black rings,"R Emparan, HS Reall","Classical and Quantum Gravity 23 (20), R169",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7280524581746673501,254,2006
Charged and rotating AdS black holes and their CFT duals,"SW Hawking, HS Reall","Physical Review D 61 (2), 024014",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11995270809843107501,237,1999
All supersymmetric solutions of minimal supergravity in six dimensions,"JB Gutowski, D Martelli, HS Reall","Classical and Quantum Gravity 20 (23), 5049",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4738261363927947861,230,2003
Supersymmetric AdS5 black holes,"JB Gutowski, HS Reall","Journal of High Energy Physics 2004 (02), 006",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18350239657853114609,224,2004
Local fluid dynamical entropy from gravity,"S Bhattacharyya, VE Hubeny, R Loganayagam, G Mandal, S Minwalla, ...","Journal of High Energy Physics 2008 (06), 055",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2089845108515854147,207,2008
Higher dimensional black holes and supersymmetry,HS Reall,"Physical Review D 68 (2), 024024",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8080089331906435386,207,2003
Trace anomaly driven inflation,"SW Hawking, T Hertog, HS Reall","Physical Review D 63 (8), 083504",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17454728013373251194,200,2001
Classical and thermodynamic stability of black branes,HS Reall,"Physical Review D 64 (4), 044005",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9024828545735141994,179,2001
Charged brane-world black holes,"A Chamblin, HS Reall, H Shinkai, T Shiromizu","Physical Review D 63 (6), 064015",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10283892706694793502,179,2001
Gravitational perturbations of higher dimensional rotating black holes: Tensor Perturbations,"HK Kunduri, J Lucietti, HS Reall","Physical Review D 74 (8), 084021",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7613366641022294690,155,2006
