Title,Authors,Platform,Cited_url,Cited_count,Year
“Tho'she kneel'd in that place where they grew…” The uses and origins of primate colour vision,JD Mollon,"Journal of Experimental Biology 146 (1), 21-38","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11977939284330155753,10832170696365135759",662,1989
Human visual pigments: microspectrophotometric results from the eyes of seven persons,"HJA Dartnall, JK Bowmaker, JD Mollon",Proceedings of the Royal society of London. Series B. Biological sciences …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=336670063153955125,568,1983
"Fruits, foliage and the evolution of primate colour vision","BC Regan, C Julliot, B Simmen, F Viénot, P Charles–Dominique, ...",Philosophical Transactions of the Royal Society of London. Series B …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14928517843063972142,484,2001
Computerized simulation of color appearance for dichromats,"H Brettel, F Viénot, JD Mollon","JOSA A 14 (10), 2647-2655",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4133571834992061986,429,1997
Variations of colour vision in a New World primate can be explained by polymorphism of retinal photopigments,"JD Mollon, JK Bowmaker, GH Jacobs",Proceedings of the Royal society of London. Series B. Biological sciences …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15819690239082086545,378,1984
A minimum motion technique for judging equiluminance,"S Anstis, P Cavanagh",York University,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14522293821836891950,338,1983
Luminance noise and the rapid determination of discrimination ellipses in colour deficiency,"BC Regan, JP Reffin, JD Mollon","Vision research 34 (10), 1279-1299",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=731021047831321945,324,1994
Color vision,JD Mollon,"Annual review of psychology 33 (1), 41-85",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15520834768910082989,286,1982
Catarrhine photopigments are optimized for detecting targets against a foliage background,"P Sumner, JD Mollon","Journal of Experimental Biology 203 (13), 1963-1986",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15107020395688655970,253,2000
Adaptation and the color statistics of natural images,"MA Webster, JD Mollon","Vision research 37 (23), 3283-3298",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14941898330348289798,253,1997
Dichromats detect colour-camouflaged objects that are not detected by trichromats,"MJ Morgan, A Adam, JD Mollon",Proceedings of the Royal Society of London. Series B: Biological Sciences …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13317635403279520214,248,1992
Senses,"HB Barlow, HB Barlow, JD Mollon",CUP Archive,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2510635571119856652,11539850086155645364",246,1982
The influence of contrast adaptation on color appearance,"MA Webster, JD Mollon","Vision research 34 (15), 1993-2020",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1082848351340307596,234,1994
A theory of theΠ1andΠ3color mechanisms of Stiles,"EN Pugh Jr, JD Mollon","Vision research 19 (3), 293-312",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4014568296454867681,234,1979
Changes in colour appearance following post-receptoral adaptation,"MA Webster, JD Mollon","Nature 349 (6306), 235",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9666095142203295879,232,1991
Digital video colourmaps for checking the legibility of displays by dichromats,"F Viénot, H Brettel, JD Mollon","Color Research & Application: Endorsed by Inter‐Society Color Council, The …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12882190994593279067,211,1999
A study of women heterozygous for colour deficiencies,"G Jordan, JD Mollon","Vision Research 33 (11), 1495-1508",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12170237774968073512,201,1993
The evolution of trichromatic color vision by opsin gene duplication in New World and Old World primates,"KS Dulai, M von Dornum, JD Mollon, DM Hunt","Genome research 9 (7), 629-638",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=338265194477683869,187,1999
"Microspectrophotometric demonstration of four classes of photoreceptor in an old world primate, Macaca fascicularis.","JK Bowmaker, HJ Dartnall, JD Mollon","The Journal of physiology 298 (1), 131-143",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18392100741879370500,185,1980
Three remarks on perceptual learning,"JD Mollon, MV Danilova","Spatial vision 10 (1), 51-58",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14453187120360661338,179,1996
Photosensitive and photostable pigments in the retinae of Old World monkeys,"JK Bowmaker, S Astell, DM Hunt, JD Mollon","Journal of experimental Biology 156 (1), 1-19",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16960552030839337989,177,1991
Chromaticity as a signal of ripeness in fruits taken by primates,"P Sumner, JD Mollon","Journal of Experimental Biology 203 (13), 1987-2000",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10370471717621248432,175,2000
The spatial arrangement of cones in the primate fovea,"JD Mollon, JK Bowmaker","Nature 360 (6405), 677",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5222374744550266081,168,1992
"Frugivory and colour vision in Alouatta seniculus, a trichromatic platyrrhine monkey","BC Regan, C Julliot, B Simmen, F Vienot, P Charles-Dominique, ...","Vision research 38 (21), 3321-3327",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4627400235060559806,158,1998
