Title,Authors,Platform,Cited_url,Cited_count,Year
Why large-scale climate indices seem to predict ecological processes better than local weather,"TB Hallett, T Coulson, JG Pilkington, TH Clutton-Brock, JM Pemberton, ...","Nature 430 (6995), 71",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13493645149347888133,471,2004
River boundaries and species range size in Amazonian primates,"JM Ayres, TH Clutton-Brock","The American Naturalist 140 (3), 531-537",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6249629100806780912,453,1992
"Mammals, resources and reproductive strategies","TH Clutton-Brock, PH Harvey","Nature 273 (5659), 191",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7051539397356384882,448,1978
Antler size in red deer: heritability and selection but no evolution,"LEB Kruuk, J Slate, JM Pemberton, S Brotherstone, F Guinness, ...","Evolution 56 (8), 1683-1695",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2272337182335027175,447,2002
Reproductive success in male and female red deer,"TH Clutton-Brock, SD Albon, FE Guinness","Reproductive success, 325-343",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3925056320823038439,442,1988
Early development and population dynamics in red deer. II. Density-independent effects and cohort variation,"SD Albon, TH Clutton-Brock, FE Guinness","The Journal of Animal Ecology, 69-81",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7497238866786413810,433,1987
Microsatellites reveal heterosis in red deer,"TN Coulson, JM Pemberton, SD Albon, M Beaumont, TC Marshall, ...",Proceedings of the Royal Society of London. Series B: Biological Sciences …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11854447652328611750,417,1998
Bovine tuberculosis in cattle and badgers,JR Krebs,State Veterinary Journal (United Kingdom),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11408416186259377787,407,1998
Selfish sentinels in cooperative mammals,"TH Clutton-Brock, MJ O'riain, PNM Brotherton, D Gaynor, R Kansky, ...","science 284 (5420), 1640-1644",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11646180579927275663,405,1999
Evolutionary rules and primate societies,T Clutton-Brock,Growing points in ethology,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1346115130577969750,396,1976
Heritability of fitness in a wild mammal population,"LEB Kruuk, TH Clutton-Brock, J Slate, JM Pemberton, S Brotherstone, ...","Proceedings of the National Academy of Sciences 97 (2), 698-703",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2710260601575595196,379,2000
Population density affects sex ratio variation in red deer,"LEB Kruuk, TH Clutton-Brock, SD Albon, JM Pemberton, FE Guinness","Nature 399 (6735), 459",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3007796039898018214,378,1999
Inclusive fitness theory and eusociality,"P Abbot, J Abe, J Alcock, S Alizon, JAC Alpedrinha, M Andersson, ...","Nature 471 (7339), E1",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14181196467657000528,370,2011
Early development and population dynamics in red deer. I. Density-dependent effects on juvenile survival,"TH Clutton-Brock, M Major, SD Albon, FE Guinness","The Journal of Animal Ecology, 53-67",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14168533361313266672,350,1987
Red deer in the Highlands,TH Clutton-Brock,BSP Professional books,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12917490461583904395,343,1989
Sexually antagonistic genetic variation for fitness in red deer,"K Foerster, T Coulson, BC Sheldon, JM Pemberton, TH Clutton-Brock, ...","Nature 447 (7148), 1107",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5546189894103252952,336,2007
"Great expectations: dominance, breeding success and offspring sex ratios in red deer","TH Clutton-Brock, SD Albon, FE Guinness","Animal Behaviour 34 (2), 460-471",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2426204992593209155,328,1986
The functions of antlers,TH Clutton-Brock,"Behaviour 79 (2-4), 108-124",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11582464204463388211,326,1982
Sexual segregation and density‐related changes in habitat use in male and female Red deer (,"TH Clutton‐Brock, GR Iason, FE Guinness","Journal of Zoology 211 (2), 275-289",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12990066517914021131,322,1987
Comparison and adaptation,"TH Clutton-Brock, PH Harvey",Proceedings of the Royal Society of London. Series B. Biological Sciences …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16929659754437030647,321,1979
A retrospective assessment of the accuracy of the paternity inference program ,"J Slate, T Marshall, J Pemberton","Molecular Ecology 9 (6), 801-808",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9327042830992371038,320,2000
The costs of reproduction to red deer hinds,"TH Clutton-Brock, FE Guinness, SD Albon","The Journal of Animal Ecology, 367-383",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5244324489618421266,320,1983
"Predation, group size and mortality in a cooperative mongoose, ","TH Clutton‐Brock, D Gaynor, GM McIlrath, ADC Maccoll, R Kansky, ...","Journal of Animal Ecology 68 (4), 672-683",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3164126979681741155,317,1999
"Reproductive skew, concessions and limited control",TH Clutton-Brock,"Trends in Ecology & Evolution 13 (7), 288-292",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7855209072446913037,314,1998
Parental investment in male and female offspring in polygynous mammals,"TH Clutton-Brock, SD Albon, FE Guinness","Nature 289 (5797), 487",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8911833883615431328,312,1981
Inbreeding depression influences lifetime breeding success in a wild population of red deer (,"J Slate, LEB Kruuk, TC Marshall, JM Pemberton, TH Clutton-Brock",Proceedings of the Royal Society of London. Series B: Biological Sciences …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17254185405963516433,310,2000
Sex ratio variation in birds,TH Clutton‐Brock,"Ibis 128 (3), 317-329",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13474732153784684999,309,1986
"Cooperation, control, and concession in meerkat groups","TH Clutton-Brock, PNM Brotherton, AF Russell, MJ O'riain, D Gaynor, ...","Science 291 (5503), 478-481",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9054655087918153691,307,2001
Some aspect of intraspecific variation in feeding and ranging behaviour in primates,TH Clutton-Brock,"Primate ecology, 539-556",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12047108814923022471,305,1977
The evolution of social monogamy in mammals,"D Lukas, TH Clutton-Brock","Science 341 (6145), 526-530",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9520308181803257306,304,2013
"Climate, plant phenology and variation in age of first reproduction in a temperate herbivore","R Langvatn, SD Albon, T Burkey, TH Clutton-Brock","Journal of Animal Ecology, 653-670",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15238498729119410022,298,1996
Comparative approach to investigating adaptation,TH Clutton-Brock,"Behavioural ecology: an evolutionary approach, 2nd ed., 7-29",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6462777720884731836,292,1984
Female transfer and inbreeding avoidance in social mammals,TH Clutton-Brock,"Nature 337 (6202), 70",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15062363590989643963,290,1989
