Title,Authors,Platform,Cited_url,Cited_count,Year
Dye-sensitized solar cells,"A Hagfeldt, G Boschloo, L Sun, L Kloo, H Pettersson","Chemical reviews 110 (11), 6595-6663",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=216042160672457291,7553,2010
Applications of ionic liquids in electrochemical sensors,"D Wei, A Ivaska","Analytica chimica acta 607 (2), 126-135",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18112671829881499112,675,2008
Ultrafast graphene oxide humidity sensors,"S Borini, R White, D Wei, M Astley, S Haque, E Spigone, N Harris, ...","ACS nano 7 (12), 11166-11173",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6770669595532208954,490,2013
A nanostructured electrochromic supercapacitor,"D Wei, MRJ Scherer, C Bower, P Andrew, T Ryhänen, U Steiner","Nano letters 12 (4), 1857-1862",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9760383021161139888,247,2012
Dye sensitized solar cells,D Wei,"International journal of molecular sciences 11 (3), 1103-1113",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6077418090155595967,215,2010
Hierarchical graphene foam for efficient omnidirectional solar–thermal energy conversion,"H Ren, M Tang, B Guan, K Wang, J Yang, F Wang, M Wang, J Shan, ...","Advanced materials 29 (38), 1702590",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6192211878214027110,194,2017
Electrochemical biosensors at the nanoscale,"D Wei, MJA Bailey, P Andrew, T Ryhänen","Lab on a Chip 9 (15), 2123-2131",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4692334014800158264,138,2009
Graphene from electrochemical exfoliation and its direct applications in enhanced energy storage devices,"D Wei, L Grande, V Chundi, R White, C Bower, P Andrew, T Ryhänen","Chemical Communications 48 (9), 1239-1241",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17081810886231755183,118,2012
Graphene for energy harvesting/storage devices and printed electronics,"L Grande, VT Chundi, D Wei, C Bower, P Andrew, T Ryhaenen","Particuology 10 (1), 1-8",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2691520981533613624,113,2012
Electrochemical functionalization of single walled carbon nanotubes with polyaniline in ionic liquids,"D Wei, C Kvarnström, T Lindfors, A Ivaska","Electrochemistry communications 9 (2), 206-210",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10350477434779902981,85,2007
Application of novel room temperature ionic liquids in flexible supercapacitors,"D Wei, TW Ng","Electrochemistry Communications 11 (10), 1996-1999",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14659979546190448884,84,2009
Photoelectrochemical cell using dye sensitized zinc oxide nanowires grown on carbon fibers,"HE Unalan, D Wei, K Suzuki, S Dalal, P Hiralal, H Matsumoto, S Imaizumi, ...","Applied Physics Letters 93 (13), 133116",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9411557953199650820,82,2008
Graphene for energy solutions and its industrialization,"D Wei, J Kivioja","Nanoscale 5 (21), 10108-10126",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7766460508540149984,79,2013
Electrochemical biosensors based on polyaniline,"D Wei, A Ivaska","Chemia analityczna 51, 839-852",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11101567579806925144,79,2006
A solid-state dye-sensitized solar cell based on a novel ionic liquid gel and ZnO nanoparticles on a flexible polymer substrate,"D Wei, HE Unalan, D Han, Q Zhang, L Niu, G Amaratunga, T Ryhanen","Nanotechnology 19 (42), 424006",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8709648395960703744,76,2008
Photoelectrochemical properties of graphene and its derivatives,"A Adán-Más, D Wei","Nanomaterials 3 (3), 325-356",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7713842490358223046,71,2013
Critical Insight into the Relentless Progression Toward Graphene and Graphene‐Containing Materials for Lithium‐Ion Battery Anodes,"R Raccichini, A Varzi, D Wei, S Passerini","Advanced Materials 29 (11), 1603421",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13261974282453180174,70,2017
"Transparent, flexible and solid-state supercapacitors based on room temperature ionic liquid gel","D Wei, SJ Wakeham, TW Ng, MJ Thwaites, H Brown, P Beecher","Electrochemistry Communications 11 (12), 2285-2287",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=882291407768899397,70,2009
Polyaniline nanotubules obtained in room-temperature ionic liquids,"D Wei, C Kvarnström, T Lindfors, A Ivaska","Electrochemistry communications 8 (10), 1563-1566",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3251644032771945215,69,2006
