Title,Authors,Platform,Cited_url,Cited_count,Year
Derivation of pluripotent epiblast stem cells from mammalian embryos,"IGM Brons, LE Smithers, MWB Trotter, P Rugg-Gunn, B Sun, ...","Nature 448 (7150), 191",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10977800434043797978,1546,2007
Characterization of human embryonic stem cell lines by the International Stem Cell Initiative,"O Adewumi, B Aflatoonian, L Ahrlund-Richter, M Amit, PW Andrews, ...","Nature biotechnology 25 (7), 803",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14807674562957449817,1105,2007
Epithelial immaturity and multiorgan failure in mice lacking epidermal growth factor receptor,"PJ Miettinen, JE Berger, J Meneses, Y Phung, RA Pedersen, Z Werb, ...","Nature 376 (6538), 337",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13651061300441556890,1095,1995
Activin/Nodal and FGF pathways cooperate to maintain pluripotency of human embryonic stem cells,"L Vallier, M Alexander, RA Pedersen","Journal of cell science 118 (19), 4495-4509",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11724566359668797428,1033,2005
Clonal analysis of epiblast fate during germ layer formation in the mouse embryo,"KA Lawson, JJ Meneses, RA Pedersen","Development 113 (3), 891-911",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4653326792856727046,849,1991
Chuva de Sousa Lopes,"IG Brons, LE Smithers, MW Trotter, P Rugg-Gunn, B Sun","SM, Howlett, SK, Clarkson, A., Ahrlund-Richter, L., Pedersen, RA, and …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1468146586100282274,668,2007
Mice lacking the homeodomain transcription factor Nkx2. 2 have diabetes due to arrested differentiation of pancreatic beta cells,"L Sussel, J Kalamaras, DJ Hartigan-O'Connor, JJ Meneses, RA Pedersen, ...","Development 125 (12), 2213-2221",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2133528227401570565,646,1998
Deletion of beta 1 integrins in mice results in inner cell mass failure and peri-implantation lethality.,"LE Stephens, AE Sutherland, IV Klimanskaya, A Andrieux, J Meneses, ...","Genes & development 9 (15), 1883-1895",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9866209614451652619,598,1995
Mutations of the homeobox genes Dlx-1 and Dlx-2 disrupt the striatal subventricular zone and differentiation of late born striatal neurons,"SA Anderson, M Qiu, A Bulfone, DD Eisenstat, J Meneses, R Pedersen, ...","Neuron 19 (1), 27-37",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11411563134472770065,535,1997
"Role of the Dlx homeobox genes in proximodistal patterning of the branchial arches: mutations of Dlx-1, Dlx-2, and Dlx-1 and-2 alter morphogenesis of proximal skeletal and soft …","M Qiu, A Bulfone, I Ghattas, JJ Meneses, L Christensen, PT Sharpe, ...","Developmental biology 185 (2), 165-184",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15905678791063633975,494,1997
Generation of functional hepatocytes from human embryonic stem cells under chemically defined conditions that recapitulate liver development,"T Touboul, NRF Hannan, S Corbineau, A Martinez, C Martinet, ...","Hepatology 51 (5), 1754-1765","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9933669564061452747,10176086918749999909",459,2010
Banking on human embryonic stem cells: estimating the number of donor cell lines needed for HLA matching,"CJ Taylor, EM Bolton, S Pocock, LD Sharples, RA Pedersen, JA Bradley","The Lancet 366 (9502), 2019-2025",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=574176502944172253,441,2005
Nodal inhibits differentiation of human embryonic stem cells along the neuroectodermal default pathway,"L Vallier, D Reynolds, RA Pedersen","Developmental biology 275 (2), 403-421",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16309732183718104407,400,2004
Activin/Nodal signalling maintains pluripotency by controlling Nanog expression,"L Vallier, S Mendjan, S Brown, Z Chng, A Teo, LE Smithers, MWB Trotter, ...","Development 136 (8), 1339-1349",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2727114133289826015,390,2009
Null mutation of Dlx-2 results in abnormal morphogenesis of proximal first and second branchial arch derivatives and abnormal differentiation in the forebrain.,"M Qiu, A Bulfone, S Martinez, JJ Meneses, K Shimamura, RA Pedersen, ...","Genes & development 9 (20), 2523-2538",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12082279233137481264,388,1995
Requirement for theXrcc1DNA Base Excision Repair Gene during Early Mouse Development,"RS Tebbs, ML Flannery, JJ Meneses, A Hartmann, JD Tucker, ...","Developmental biology 208 (2), 513-529",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1567604583053809887,357,1999
Dlx5 regulates regional development of the branchial arches and sensory capsules,"MJ Depew, JK Liu, JE Long, R Presley, JJ Meneses, RA Pedersen, ...","Development 126 (17), 3831-3846",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2793826008330987679,354,1999
Integrin α8β1 is critically important for epithelial–mesenchymal interactions during kidney morphogenesis,"U Müller, D Wang, S Denda, JJ Meneses, RA Pedersen, LF Reichardt","Cell 88 (5), 603-613",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9886860437811627340,329,1997
Stem cell medicine encounters the immune system,"JA Bradley, EM Bolton, RA Pedersen","Nature Reviews Immunology 2 (11), 859",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8989604998642682412,317,2002
"Genes for extracellular-matrix-degrading metalloproteinases and their inhibitor, TIMP, are expressed during early mammalian development.","CA Brenner, RR Adler, DA Rappolee, RA Pedersen, Z Werb","Genes & Development 3 (6), 848-859",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18250656799208959028,317,1989
An olfactory sensory map develops in the absence of normal projection neurons or GABAergic interneurons,"A Bulfone, F Wang, R Hevner, S Anderson, T Cutforth, S Chen, J Meneses, ...","Neuron 21 (6), 1273-1282",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9398722569260847219,313,1998
Inhibition of Activin/Nodal signaling promotes specification of human embryonic stem cells into neuroectoderm,"JR Smith, L Vallier, G Lupo, M Alexander, WA Harris, RA Pedersen","Developmental biology 313 (1), 107-117",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3376596726253600587,303,2008
Insulin-like growth factor II acts through an endogenous growth pathway regulated by imprinting in early mouse embryos.,"DA Rappolee, KS Sturm, O Behrendtsen, GA Schultz, RA Pedersen, ...","Genes & development 6 (6), 939-952",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9666985617353023857,298,1992
"Cell fate, morphogenetic movement and population kinetics of embryonic endoderm at the time of germ layer formation in the mouse","KA Lawson, RA Pedersen","Development 101 (3), 627-652",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12231945200035606364,287,1987
Essentials of stem cell biology,"R Lanza, J Gearhart, B Hogan, D Melton, R Pedersen, ED Thomas, ...",Elsevier,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4048611689226938076,252,2005
Early cell fate decisions of human embryonic stem cells and mouse epiblast stem cells are controlled by the same signalling pathways,"L Vallier, T Touboul, Z Chng, M Brimpari, N Hannan, E Millan, ...","PloS one 4 (6), e6082",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8402285584614330334,250,2009
Generation of human vascular smooth muscle subtypes provides insight into embryological origin–dependent disease susceptibility,"C Cheung, AS Bernardo, MWB Trotter, RA Pedersen, S Sinha","Nature biotechnology 30 (2), 165",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17855046824407221556,249,2012
The role of E-cadherin and integrins in mesoderm differentiation and migration at the mammalian primitive streak,"CA Burdsal, CH Damsky, RA Pedersen","Development 118 (3), 829-844",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12046569501413893771,248,1993
BRACHYURY and CDX2 mediate BMP-induced differentiation of human and mouse pluripotent stem cells into embryonic and extraembryonic lineages,"AS Bernardo, T Faial, L Gardner, KK Niakan, D Ortmann, CE Senner, ...","Cell stem cell 9 (2), 144-155",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1493175074960661895,247,2011
"Hatching, attachment, and outgrowth of mouse blastocysts in vitro: fixed nitrogen requirements","AI Spindle, RA Pedersen","Journal of Experimental Zoology 186 (3), 305-318",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16654297289049826893,235,1973
Blastomeres arising from the first cleavage division have distinguishable fates in normal mouse development,"K Piotrowska, F Wianny, RA Pedersen, M Zernicka-Goetz","Development 128 (19), 3739-3748",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13056209465923465612,230,2001
"Cell fate and cell lineage in the endoderm of the presomite mouse embryo, studied with an intracellular tracer","KA Lawson, JJ Meneses, RA Pedersen","Developmental biology 115 (2), 325-339",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13527041543503778185,230,1986
Mouse numb is an essential gene involved in cortical neurogenesis,"W Zhong, MM Jiang, MD Schonemann, JJ Meneses, RA Pedersen, ...","Proceedings of the National Academy of Sciences 97 (12), 6844-6849",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13839139664916462408,223,2000
Human pre-implantation embryo development,"KK Niakan, J Han, RA Pedersen, C Simon, RAR Pera","Development 139 (5), 829-841",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8431489570903369860,217,2012
Transplantation of expanded fetal intestinal progenitors contributes to colon regeneration after injury,"RP Fordham, S Yui, NRF Hannan, C Soendergaard, A Madgwick, ...","Cell stem cell 13 (6), 734-744",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18389833674295650569,191,2013
A murine AP-endonuclease gene-targeted deficiency with post-implantation embryonic progression and ionizing radiation sensitivity,"DL Ludwig, MA MacInnes, Y Takiguchi, PE Purtymun, M Henrie, ...","Mutation Research/DNA Repair 409 (1), 17-29",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17908715011820214102,184,1998
Clonal analysis of cell fate during gastrulation and early neurulation in the mouse,"KA Lawson, RA Pedersen",Ciba Foundation Symposium 165‐Postimplantation Development in the Mouse …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9240867188151838601,181,2007
Epigenetic status of human embryonic stem cells,"PJ Rugg-Gunn, AC Ferguson-Smith, RA Pedersen","Nature genetics 37 (6), 585",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6112640502679251083,171,2005
X-ray sensitivity of the preimplantation mouse embryo in vitro,"LS Goldstein, AI Spindle, RA Pedersen","Radiation research 62 (2), 276-287",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3991713955300387328,164,1975
Recombination signatures distinguish embryonic stem cells derived by parthenogenesis and somatic cell nuclear transfer,"K Kim, K Ng, PJ Rugg-Gunn, JH Shieh, O Kirak, R Jaenisch, T Wakayama, ...","Cell Stem Cell 1 (3), 346-352",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16461102932572255809,162,2007
Signaling pathways controlling pluripotency and early cell fate decisions of human induced pluripotent stem cells,"L Vallier, T Touboul, S Brown, C Cho, B Bilican, M Alexander, J Cedervall, ...","Stem cells 27 (11), 2655-2666",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=385447347577085290,161,2009
Embryonic stem cells for medicine,RA Pedersen,"Scientific American 280 (4), 68-73",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11238293665939487822,160,1999
Two alkaline phosphatase genes are expressed during early development in the mouse embryo,"AC Hahnel, DA Rappolee, JL Millan, T Manes, CA Ziomek, ...","Development 110 (2), 555-564",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7275485179225354342,157,1990
Allocation of cells to inner cell mass and trophectoderm lineages in preimplantation mouse embryos,"H Balakier, RA Pedersen","Developmental biology 90 (2), 352-362",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16048538832938097396,157,1982
Mouse embryonic stem (ES) cell lines established from neuronal cell‐derived cloned blastocysts,"E Kawase, Y Yamazaki, T Yagi, R Yanagimachi, RA Pedersen","genesis 28 (3‐4), 156-163",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16895368074954146456,153,2000
Origin of the inner cell mass in mouse embryos: cell lineage analysis by microinjection,"RA Pedersen, K Wu, H BaŁakier","Developmental biology 117 (2), 581-595",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3745406250293072720,151,1986
Activin/Nodal signaling controls divergent transcriptional networks in human embryonic stem cells and in endoderm progenitors,"S Brown, A Teo, S Pauklin, N Hannan, CHH Cho, B Lim, L Vardy, ...","Stem cells 29 (8), 1176-1185",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8486187701821067056,143,2011
"Robust, persistent transgene expression in human embryonic stem cells is achieved with AAVS1‐targeted integration","JR Smith, S Maguire, LA Davis, M Alexander, F Yang, S Chandran, ...","Stem cells 26 (2), 496-504",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6948342153134508847,137,2008
Midgestational exposure of pregnant BALBc mice to magnetic resonance imaging conditions,"WLR Heinrichs, P Fong, M Flannery, SC Heinrichs, LE Crooks, A Spindle, ...","Magnetic resonance imaging 6 (3), 305-313",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13998280155074783998,135,1988
Enhancing and diminishing gene function in human embryonic stem cells,"L Vallier, PJ Rugg‐Gunn, IA Bouhon, FK Andersson, AJ Sadler, ...","Stem cells 22 (1), 2-11",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14931525904439574785,133,2004
Cultured mouse embryos metabolize benzo [a] pyrene during early gestation: genetic differences detectable by sister chromatid exchange,"SM Galloway, PE Perry, J Meneses, DW Nebert, RA Pedersen","Proceedings of the National Academy of Sciences 77 (6), 3524-3528",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5827206257068686773,127,1980
The expression of growth factor ligand and receptors in preimplantation mouse embryos.,DA Rappolee,"Early embryo development and paracrine relationships, 11-25",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4015334113661892166,123,1990
Polarity of the mouse embryo is anticipated before implantation,"RJ Weber, RA Pedersen, F Wianny, MJ Evans, M Zernicka-Goetz","Development 126 (24), 5591-5598",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13849578130704520657,120,1999
Centromeric protein B null mice are viable with no apparent abnormalities,"AV Perez-Castro, FL Shamanski, JJ Meneses, TAL Lovato, KG Vogel, ...","Developmental biology 201 (2), 135-143",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13265846258628406210,116,1998
Parental imprinting of the Mas protooncogene in mouse,"AJ Villar, RA Pedersen","Nature genetics 8 (4), 373",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3755243868436565711,115,1994
Large-scale production of megakaryocytes from human pluripotent stem cells by chemically defined forward programming,"T Moreau, AL Evans, L Vasquez, MR Tijssen, Y Yan, MW Trotter, ...","Nature communications 7, 11208",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6072212851967612177,111,2016
Status of genomic imprinting in human embryonic stem cells as revealed by a large cohort of independently derived and maintained lines,"PJ Rugg-Gunn, AC Ferguson-Smith, RA Pedersen","Human molecular genetics 16 (R2), R243-R251",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5257474397338623594,111,2007
"DNA content, ribosomal gene multiplicity, and cell size in fish",RA Pedersen,"Journal of Experimental Zoology 177 (1), 65-78",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3440370972145218381,111,1971
NANOG and CDX2 pattern distinct subtypes of human mesoderm during exit from pluripotency,"S Mendjan, VL Mascetti, D Ortmann, M Ortiz, DW Karjosukarso, Y Ng, ...","Cell stem cell 15 (3), 310-325",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2773093909355113140,110,2014
"Handbook of Stem Cells, Two-Volume Set: Volume 1-Embryonic Stem Cells; Volume 2-Adult & Fetal Stem Cells","R Lanza, H Blau, J Gearhart, B Hogan, D Melton, M Moore, R Pedersen, ...",Elsevier,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3697314372785349250,12067164530438081484",110,2004
SIP1 mediates cell-fate decisions between neuroectoderm and mesendoderm in human pluripotent stem cells,"Z Chng, A Teo, RA Pedersen, L Vallier","Cell Stem Cell 6 (1), 59-70",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16582181920659838384,104,2010
"Potency, lineage, and allocation in preimplantation mouse embryos",RA Pedersen,Experimental approaches to mammalian embryonic development/edited by Janet …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13573595877333939884,103,1986
Repair of the ultraviolet-irradiated male genome in fertilized mouse eggs,"B Brandriff, RA Pedersen","Science 211 (4489), 1431-1433",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16516091907897426449,103,1981
HOXB4 overexpression promotes hematopoietic development by human embryonic stem cells,"KM Bowles, L Vallier, JR Smith, MRJ Alexander, RA Pedersen","Stem Cells 24 (5), 1359-1369",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2529671801707598288,102,2006
Studies of in vitro differentiation with embryonic stem cells,RA Pedersen,"Reproduction, fertility and development 6 (5), 543-552",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1129699655179522666,97,1994
Mutation of theEmx-1Homeobox Gene Disrupts the Corpus Callosum,"M Qiu, S Anderson, S Chen, JJ Meneses, R Hevner, E Kuwana, ...","Developmental biology 178 (1), 174-178",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13829014725633197592,96,1996
Status of genomic imprinting in mouse spermatids,"FL Shamanski, Y Kimura, MC Lavoir, RA Pedersen, R Yanagimachi","Human Reproduction 14 (4), 1050-1056",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3462300441167627031,91,1999
Morphology of mouse egg cylinder development in vitro: a light and electron microscopic study,"LM Wiley, RA Pedersen","Journal of Experimental Zoology 200 (3), 389-402",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5221989343144749827,89,1977
Mouse embryo attachment to substratum and interaction of trophoblast with cultured cells,"RH Glass, AI Spindle, RA Pedersen","Journal of Experimental Zoology 208 (3), 327-335",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17531280811397556618,83,1979
Allele-specific binding of ZFP57 in the epigenetic regulation of imprinted and non-imprinted monoallelic expression,"R Strogantsev, F Krueger, K Yamazawa, H Shi, P Gould, ...","Genome biology 16 (1), 112",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8905953146893629521,78,2015
