Title,Authors,Platform,Cited_url,Cited_count,Year
Specificity and the origins of behavior,PPG Bateson,"Advances in the Study of Behavior 6, 1-20",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5573824861983356653,152,1976
Experience and plasticity in the central nervous system,"G Horn, SPR Rose, PPG Bateson","Science 181 (4099), 506-514",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8324223434566724507,151,1973
Physiological effects of hunting red deer (,"P Bateson, EL Bradshaw",Proceedings of the Royal Society of London. Series B: Biological Sciences …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3143931298693983673,149,1997
Imprinting,"P Bradley, G Horn, P Bateson","Experimental Brain Research 41 (2), 115-120",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6129382306468121119,144,1981
The development of play in cats,"P Bateson, P Barrett","Behaviour 66 (1-2), 106-120",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4686863849367736011,140,1978
Natural variations in postpartum maternal care in inbred and outbred mice,"FA Champagne, JP Curley, EB Keverne, PPG Bateson","Physiology & behavior 91 (2-3), 325-334",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18363719542521118985,127,2007
"Genes, environment, and the development of behaviour",P Bateson,"The limits of reductionism in biology, 160-70",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7562351283218646379,126,1998
Amnesic effects of bilateral lesions placed in the hyperstriatum ventrale of the chick after imprinting,"BJ McCabe, J Cipolla-Neto, G Horn, P Bateson","Experimental Brain Research 48 (1), 13-21",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9676827510888777660,122,1982
The effects of prior exposure to light on the imprinting process in domestic chicks,"PPG Bateson, AAP Wainwright","Behaviour 42 (3-4), 279-290",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14760678183978848038,121,1972
The return of the whole organism,P Bateson,"Journal of Biosciences 30 (1), 31-39",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12101275256520650422,120,2005
