Title,Authors,Platform,Cited_url,Cited_count,Year
The intracellular pupil mechanism and photoreceptor signal: noise ratios in the fly ,"J Howard, B Blakeslee, SB Laughlin",Proceedings of the Royal society of London. Series B. Biological sciences …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14495329769700135728,134,1987
The scaling of eye size with body mass in birds,"ML Brooke, S Hanley, SB Laughlin",Proceedings of the Royal Society of London. Series B: Biological Sciences …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13076485817890747191,130,1999
Voltage‐activated potassium channels in blowfly photoreceptors and their role in light adaptation.,"M Weckström, RC Hardie, SB Laughlin","The Journal of Physiology 440 (1), 635-657",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4631055734694421701,129,1991
Visual ecology and voltage-gated ion channels in insect photoreceptors,"M Weckström, SB Laughlin","Trends in neurosciences 18 (1), 17-21",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15189458864142959590,128,1995
Form and function in retinal processing,SB Laughlin,"Trends in Neurosciences 10 (11), 478-483",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14674723012344952344,118,1987
Adaptation and the temporal delay filter of fly motion detectors,"RA Harris, DC O’Carroll, SB Laughlin","Vision research 39 (16), 2603-2613",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14553612559620577189,110,1999
Angular sensitivity of the retinula cells of dark-adapted worker bee,"SB Laughlin, GA Horridge","Zeitschrift für vergleichende Physiologie 74 (3), 329-335",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16252066954357635023,96,1971
Transducer noise in a photoreceptor,"PG Lillywhite, SB Laughlin","Nature 277 (5697), 569",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5406869889571013273,91,1979
Neural integration in the first optic neuropile of dragonflies III The transfer of angular information,SB Laughlin,"Journal of comparative physiology 92 (4), 377-396","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15743937542545804520,11018004819533131743",89,1974
Neural integration in the first optic neuropile of dragonflies I. Signal amplification in dark-adapted second-order neurons,SB Laughlin,"Journal of comparative physiology 84 (4), 335-355",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11491488254886606582,88,1973
Novel potassium channels encoded by the Shaker locus in Drosophila photoreceptors,"RC Hardie, D Voss, O Pongs, SB Laughlin","Neuron 6 (3), 477-486",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=877687850570976599,85,1991
The sensitivities of dragonfly photoreceptors and the voltage gain of transduction,SB Laughlin,"Journal of comparative physiology 111 (3), 221-247",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1885265310362264205,84,1976
Mechanisms for neural signal enhancement in the blowfly compound eye,"SB LAUGHLIN, D OSORIO","Journal of experimental biology 144 (1), 113-146",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5424364834774333263,83,1989
Matching coding to scenes to enhance efficiency,S Laughlin,"Physical and biological processing of images, 42-52",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13515894964659128973,82,1983
Energy-efficient coding with discrete stochastic events,"S Schreiber, CK Machens, AVM Herz, SB Laughlin","Neural computation 14 (6), 1323-1346",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7521414514618402378,81,2002
Temperature and the temporal resolving power of fly photoreceptors,"B Tatler, DC O'Carroll, SB Laughlin","Journal of Comparative Physiology A 186 (4), 399-407",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3466511194169538412,80,2000
An energy budget for the olfactory glomerulus,"JC Nawroth, CA Greer, WR Chen, SB Laughlin, GM Shepherd","Journal of Neuroscience 27 (36), 9790-9800",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6849871439996077344,79,2007
Single photon signals in fly photoreceptors and first order interneurones at behavioral threshold.,"A Dubs, SB Laughlin, MV Srinivasan","The Journal of Physiology 317 (1), 317-334",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12156597824800878339,79,1981
Sexual dimorphism matches photoreceptor performance to behavioural requirements,"EP Hornstein, DC O'Carroll, JC Anderson, SB Laughlin",Proceedings of the Royal Society of London. Series B: Biological Sciences …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3032974546070485487,78,2000
Spatio-temporal properties of motion detectors matched to low image velocities in hovering insects,"DC O'Carroll, SB Laughlin, NJ Bidwell, RA Harris","Vision research 37 (23), 3427-3439",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4705904117189820615,77,1997
Dichroism and absorption by photoreceptors,"AW Snyder, SB Laughlin","Journal of comparative physiology 100 (2), 101-116",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17016327199609488833,65,1975
"The sensitivity of receptors in the posterior median eye of the nocturnal spider,","S Laughlin, AD Blest, S Stowe","Journal of comparative physiology 141 (1), 53-65",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8131765915539508745,64,1980
The structures of dorsal and ventral regions of a dragonfly retina,"S Laughlin, S McGinness","Cell and tissue research 188 (3), 427-447",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1345208256959249172,64,1978
