Title,Authors,Platform,Cited_url,Cited_count,Year
Electron-hole diffusion lengths exceeding 1 micrometer in an organometal trihalide perovskite absorber,"SD Stranks, GE Eperon, G Grancini, C Menelaou, MJP Alcocer, T Leijtens, ...","Science 342 (6156), 341-344",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6193777854753026397,5649,2013
Formamidinium lead trihalide: a broadly tunable perovskite for efficient planar heterojunction solar cells,"GE Eperon, SD Stranks, C Menelaou, MB Johnston, LM Herz, HJ Snaith","Energy & Environmental Science 7 (3), 982-988",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9505979179623029118,2078,2014
Anomalous hysteresis in perovskite solar cells,"HJ Snaith, A Abate, JM Ball, GE Eperon, T Leijtens, NK Noel, SD Stranks, ...","J. Phys. Chem. Lett 5 (9), 1511-1515",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7237462332769849860,1786,2014
Metal-halide perovskites for photovoltaic and light-emitting devices,"SD Stranks, HJ Snaith","Nature nanotechnology 10 (5), 391",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13082421954118935312,1507,2015
Lead-free organic–inorganic tin halide perovskites for photovoltaic applications,"NK Noel, SD Stranks, A Abate, C Wehrenfennig, S Guarnera, ...","Energy & Environmental Science 7 (9), 3061-3068",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11533046037281601424,1245,2014
High photoluminescence efficiency and optically pumped lasing in solution-processed mixed halide perovskite semiconductors,"F Deschler, M Price, S Pathak, LE Klintberg, DD Jarausch, R Higler, ...","J. Phys. Chem. Lett 5 (8), 1421-1426",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17502346827609078408,1153,2014
Impact of microstructure on local carrier lifetime in perovskite solar cells,"DW deQuilettes, SM Vorpahl, SD Stranks, H Nagaoka, GE Eperon, ...","Science 348 (6235), 683-686",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4205805462200233626,1077,2015
Excitons versus free charges in organo-lead tri-halide perovskites,"V D’innocenzo, G Grancini, MJP Alcocer, ARS Kandada, SD Stranks, ...","Nature communications 5, 3586",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10908373472796525795,1054,2014
Direct measurement of the exciton binding energy and effective masses for charge carriers in organic–inorganic tri-halide perovskites,"A Miyata, A Mitioglu, P Plochocka, O Portugall, JTW Wang, SD Stranks, ...","Nature Physics 11 (7), 582",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17153186884456586073,895,2015
Carbon nanotube/polymer composites as a highly stable hole collection layer in perovskite solar cells,"SN Habisreutinger, T Leijtens, GE Eperon, SD Stranks, RJ Nicholas, ...","Nano letters 14 (10), 5561-5568",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9105126365548420776,827,2014
Enhanced Photoluminescence and Solar Cell Performance ,"NK Noel, A Abate, SD Stranks, ES Parrott, VM Burlakov, A Goriely, ...","ACS nano 8 (10), 9815-9821",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17493586914304495895,767,2014
Ultrasmooth organic–inorganic perovskite thin-film formation and crystallization for efficient planar heterojunction solar cells,"W Zhang, M Saliba, DT Moore, SK Pathak, MT Hörantner, T Stergiopoulos, ...","Nature communications 6, 6142",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14997412053203288104,693,2015
"Recombination kinetics in organic-inorganic perovskites: excitons, free charge, and subgap states","SD Stranks, VM Burlakov, T Leijtens, JM Ball, A Goriely, HJ Snaith","Physical Review Applied 2 (3), 034007",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3603860957361169339,692,2014
High-performance perovskite-polymer hybrid solar cells via electronic coupling with fullerene monolayers,"A Abrusci, SD Stranks, P Docampo, HL Yip, AKY Jen, HJ Snaith","Nano letters 13 (7), 3124-3128",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3793077505260867195,535,2013
Heterojunction modification for highly efficient organic–inorganic perovskite solar cells,"K Wojciechowski, SD Stranks, A Abate, G Sadoughi, A Sadhanala, ...","ACS nano 8 (12), 12701-12709",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7415093991142867262,469,2014
Photo-induced halide redistribution in organic–inorganic perovskite films,"DW DeQuilettes, W Zhang, VM Burlakov, DJ Graham, T Leijtens, ...","Nature communications 7, 11683",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8940066692537965559,428,2016
Enhancement of perovskite-based solar cells employing core–shell metal nanoparticles,"W Zhang, M Saliba, SD Stranks, Y Sun, X Shi, U Wiesner, HJ Snaith","Nano letters 13 (9), 4505-4510",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=590395408174774848,427,2013
Supramolecular halogen bond passivation of organic–inorganic halide perovskite solar cells,"A Abate, M Saliba, DJ Hollman, SD Stranks, K Wojciechowski, R Avolio, ...","Nano letters 14 (6), 3247-3254",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12391521526803082843,379,2014
Maximizing and stabilizing luminescence from halide perovskites with potassium passivation,"M Abdi-Jalebi, Z Andaji-Garmaroudi, S Cacovich, C Stavrakas, B Philippe, ...","Nature 555 (7697), 497",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9628432300465700058,346,2018
Solution deposition‐conversion for planar heterojunction mixed halide perovskite solar cells,"P Docampo, FC Hanusch, SD Stranks, M Döblinger, JM Feckl, ...","Advanced Energy Materials 4 (14), 1400355",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3140860157300238798,309,2014
"Electronic properties of meso-superstructured and planar organometal halide perovskite films: charge trapping, photodoping, and carrier mobility","T Leijtens, SD Stranks, GE Eperon, R Lindblad, EMJ Johansson, ...","ACS nano 8 (7), 7147-7155",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3467705927774388025,304,2014
Unreacted PbI,"TJ Jacobsson, JP Correa-Baena, E Halvani Anaraki, B Philippe, ...","Journal of the American Chemical Society 138 (32), 10331-10343",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11623437901917962304,289,2016
Determination of the exciton binding energy and effective masses for methylammonium and formamidinium lead tri-halide perovskite semiconductors,"K Galkowski, A Mitioglu, A Miyata, P Plochocka, O Portugall, GE Eperon, ...","Energy & Environmental Science 9 (3), 962-970",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8325707789864998739,278,2016
Optical properties and limiting photocurrent of thin-film perovskite solar cells,"JM Ball, SD Stranks, MT Hörantner, S Hüttner, W Zhang, EJW Crossland, ...","Energy & Environmental Science 8 (2), 602-609",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10080547687055929526,256,2015
Perovskite crystals for tunable white light emission,"S Pathak, N Sakai, F Wisnivesky Rocca Rivarola, SD Stranks, J Liu, ...","Chemistry of Materials 27 (23), 8066-8075",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6040452683965122309,251,2015
Direct–indirect character of the bandgap in methylammonium lead iodide perovskite,"EM Hutter, MC Gélvez-Rueda, A Osherov, V Bulović, FC Grozema, ...","Nature materials 16 (1), 115",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8181684184108594442,220,2017
Formation of thin films of organic–inorganic perovskites for high‐efficiency solar cells,"SD Stranks, PK Nayak, W Zhang, T Stergiopoulos, HJ Snaith","Angewandte Chemie International Edition 54 (11), 3240-3248",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9926650728217075887,216,2015
"Highly tunable colloidal perovskite nanoplatelets through variable cation, metal, and halide composition","MC Weidman, M Seitz, SD Stranks, WA Tisdale","ACS nano 10 (8), 7830-7839",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5182849571999362003,208,2016
The importance of perovskite pore filling in organometal mixed halide sensitized TiO2-based solar cells,"T Leijtens, B Lauber, GE Eperon, SD Stranks, HJ Snaith","J. Phys. Chem. Lett 5 (7), 1096-1102",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15404408038413045984,201,2014
"Methylammonium bismuth iodide as a lead‐free, stable hybrid organic–inorganic solar absorber","RLZ Hoye, RE Brandt, A Osherov, V Stevanović, SD Stranks, MWB Wilson, ...","Chemistry–A European Journal 22 (8), 2605-2610",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1621275120128231888,186,2016
