Title,Authors,Platform,Cited_url,Cited_count,Year
Successful treatment of active ankylosing spondylitis with the anti–tumor necrosis factor α monoclonal antibody infliximab,"J Brandt, H Haibel, D Cornely, W Golder, J Gonzalez, J Reddig, ...",Arthritis & Rheumatism: Official Journal of the American College of …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3860764224043299118,641,2000
Mutations in              ,"J Gass, A Cannon, IR Mackenzie, B Boeve, M Baker, J Adamson, R Crook, ...","Human molecular genetics 15 (20), 2988-3001",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4457567076278502090,514,2006
Presynaptic calcium stores underlie large-amplitude miniature IPSCs and spontaneous calcium transients,"I Llano, J Gonzalez, C Caputo, FA Lai, LM Blayney, YP Tan, A Marty","Nature neuroscience 3 (12), 1256",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18239876961094583233,381,2000
Stim1 and Orai1 mediate CRAC currents and store-operated calcium entry important for endothelial cell proliferation,"IF Abdullaev, JM Bisaillon, M Potier, JC Gonzalez, RK Motiani, M Trebak","Circulation research 103 (11), 1289-1299",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4161880243975846341,367,2008
Educação e diversidade: bases didáticas e organizativas,"JAT González, E Rosa, SM Corazza",Artmed,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3017112884448621202,5637551916480349070,1301938330424319310",326,2002
Critical periods of the crop growth cycle for competition from weeds,"HJ Nieto, MA Brondo, JT Gonzalez","Taylor & Francis Group 14 (2), 159-166",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1962554687255314082,311,1968
The effect of thermoelastic stresses on injection well fracturing,"TK Perkins, JA Gonzalez","Society of Petroleum Engineers Journal 25 (01), 78-88",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7573046787477584637,276,1985
Evidence for STIM1- and Orai1-dependent store-operated calcium influx through ,"M Potier, JC Gonzalez, RK Motiani, IF Abdullaev, JM Bisaillon, HA Singer, ...","The FASEB Journal 23 (8), 2425-2437",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5575107448101625565,263,2009
Upper limit on the cosmic-ray photon fraction at EeV energies from the Pierre Auger Observatory,"J Abraham, P Abreu, M Aglietta, C Aguirre, EJ Ahn, D Allard, I Allekotte, ...","Astroparticle Physics 31 (6), 399-406",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16171876140530968485,251,2009
Early enteral nutrition in critically ill patients: ESICM clinical practice guidelines,"AR Blaser, J Starkopf, W Alhazzani, MM Berger, MP Casaer, AM Deane, ...","Intensive care medicine 43 (3), 380-398",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5900082802730293560,226,2017
Rapid urinary antigen test for diagnosis of pneumococcal community-acquired pneumonia in adults,"MA Marcos, MTJ de Anta, JP De La Bellacasa, J Gonzalez, E Martinez, ...","European Respiratory Journal 21 (2), 209-214",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1836818157294582172,201,2003
