Title,Authors,Platform,Cited_url,Cited_count,Year
Enhancement of nuclear magnetic resonance signals by polarization transfer,"GA Morris, R Freeman","Journal of the American Chemical Society 101 (3), 760-762",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6378021767959474193,2170,1979
Investigation of complex networks of spin-spin coupling by two-dimensional NMR,"AD Bax, R Freeman","Journal of Magnetic Resonance (1969) 44 (3), 542-561",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11959142828335718117,1716,1981
Computer-optimized decoupling scheme for wideband applications and low-level operation,"AJ Shaka, PB Barker, R Freeman","Journal of Magnetic Resonance (1969) 64 (3), 547-552",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17755214881057434213,1411,1985
An improved sequence for broadband decoupling: WALTZ-16,"AJ Shaka, J Keeler, T Frenkiel, RAY Freeman","Journal of Magnetic Resonance (1969) 52 (2), 335-338",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2813475887497929822,1208,1983
Selective excitation in Fourier transform nuclear magnetic resonance,"GA Morris, R Freeman","Journal of Magnetic Resonance (1969) 29 (3), 433-462",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16384127995257314029,1157,1978
Band-selective radiofrequency pulses,"H Geen, R Freeman","Journal of Magnetic Resonance (1969) 93 (1), 93-141",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17575902809804163038,991,1991
Evaluation of a new broadband decoupling sequence: WALTZ-16,"AJ Shaka, J Keeler, R Freeman","Journal of Magnetic Resonance (1969) 53 (2), 313-340",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6533075285078162854,950,1983
Natural abundance carbon-13-carbon-13 coupling observed via double-quantum coherence,"AD Bax, R Freeman, SP Kempsell","Journal of the American Chemical Society 102 (14), 4849-4851",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5734779120959375207,854,1980
Correlation of proton chemical shifts by two-dimensional Fourier transform NMR,"AD Bax, R Freeman, G Morris","Journal of Magnetic Resonance (1969) 42 (1), 164-168",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16417788202184897945,614,1981
Fourier transform study of NMR spin–lattice relaxation by “progressive saturation”,"R Freeman, HDW Hill","The Journal of Chemical Physics 54 (8), 3367-3377",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9831465318645193394,553,1971
