Title,Authors,Platform,Cited_url,Cited_count,Year
A Polar large polaron in WO3,"H Hamdi, P Ghosez, PA Puente, EKH Salje, E Bousquet, E Artacho",arXiv preprint arXiv:1810.12045,,0,2018
Studies of Barkhausen Pulses in Ferroelectrics,"CD Tan, J Gardner, FD Morrison, EKH Salje, JF Scott",arXiv preprint arXiv:1805.08536,,0,2018
Large recovery of six-fold twinned nanowires of α-Fe,"S Li, EKH Salje, S Jun, X Ding","Acta Materialia 125, 296-302",,0,2017
Imaging and tuning polarity at SrTiO3 domain walls,"Y Hikita, HY Hwang, EKH Salje, B Kalisky",,,0,2017
Towards a Quantitative Analysis of Crackling Noise by Strain Drop Measurements,"V Soprunyuk, S Puchberger, W Schranz, A Tröster, E Vives, EKH Salje","Avalanches in Functional Materials and Geophysics, 59-76",,0,2017
Avalanches and the Propagation and Retraction of Ferroelastic Needle Domains,"RJ Harrison, EKH Salje","Avalanches in Functional Materials and Geophysics, 157-165",,0,2017
Polytypism in Crystals,EKH Salje,Elsevier,,0,2016
Interface driven pseudo-elasticity in α-Fe nanowires,"Y Yang, S Li, X Ding, J Sun, E Salje",Wiley,,0,2015
Fe-vacancy ordering in superconducting K1− xFe2− ySe2: first-principles calculations and Monte Carlo simulations,"Y Fang, YY Tai, J Deng, C Wu, X Ding, J Sun, EKH Salje","Superconductor Science and Technology 28 (9), 095004",,0,2015
Friction in ferroelastic and martensitic materials,EKH Salje,"Journal of Physics: Conference Series 602 (1), 012018",,0,2015
Domain glass (Phys. Status Solidi B 10/2014),"EKH Salje, X Ding, O Aktas",physica status solidi (b) 251 (10),,0,2014
Statistical Similarity between the Compression of a Porous Material and Earthquakes,"A Corral, J Baro, X Illa, A Planes, EK Salje, W Schranz, DE Soto-Parra, ...",AGU Fall Meeting Abstracts,,0,2013
Statistical Similarity between the Compression of a Porous Material and Earthquakes,"J Baró i Urbea, Á Corral, X Illa i Tortós, A Planes Vila, EKH Salje, ...","Physical Review Letters, 2013, vol. 110, num. 8, p. 088702-088702",,0,2013
Statistical similarity between the compression of a porous material and earthquakes,"JB Urbea, A Corral, A Planes, E Salje, DE Soto-Parra, E Vives",,,0,2013
Guest editors’ note Special Issue: Domain Boundary Engineering in Functional Oxides,"EKH Salje, J Hlinka","Phase Transitions 86 (1), 1-1",,0,2013
Calorimetric Study of Avalanche Criticality in the Martensitic Phase Transition of Cu67. 64Zn16. 71Al15. 65,"MC Gallardo, FJ Romero, J Manchado, M Olalla, J María, A Planes, ...","Materials Science Forum 738, 46-50",,0,2013
Dedicated TEM on domain boundaries from phase transformations and crystal growth,"D Schryvers, S Van Aert, R Delville, H Idrissi, S Turner, EKH Salje","Phase Transitions 86 (1), 15-22",,0,2013
Functional Interfaces in Ferroeleastic Materials,EKH Salje,,,0,2013
Ferroic and Multiferroic Materials,E Salje,"Handbook of Nanoscopy, 1273-1301",,0,2012
Evidence for direct impact damage in metamict titanite CaTiSiO {sub 5},"EKH Salje, R Dean Taylor, DJ Safarik, JC Lashley, LA Groat, ...",,,0,2012
Local Symmetry Breaking in the Bulk and in Domain Boundaries: Breit–Wigner Damping of Phonons and Acoustic Resonances,"EKH Salje, MA Carpenter","Ferroelectrics 433 (1), 111-122",,0,2012
High pressure ferroelastic phase transition in SrTiO {sub 3},"EKH Salje, MA Carpenter, M Guennou, P Bouvier, J Kreisel",,,0,2011
Elastic and antiferromagnetic anomalies in Pr {sub 0.48} Ca {sub 0.52} MnO {sub 3} as determined by resonant ultrasonic spectroscopy,"EKH Salje, MA Carpenter",,,0,2011
Improper ferroelectricity in lawsonite CaAl {sub 2} Si {sub 2} O {sub 7}(OH){sub 2 {center_dot}} H {sub 2} O: hysteresis and hydrogen ordering,"EKH Salje, MA Carpenter, S Crossley, S Kar-Narayan, ND Mathur",,,0,2011
Rattling of Al atoms in VAl10+ delta: a particle-in-a-box,"DJ Safarik, JC Lashley, A Llobet, D Byler, TW Klimczuk, E Salje","Los Alamos National Lab.(LANL), Los Alamos, NM (United States)",,0,2011
Localized Rattling of Al atoms in VAl10+ delta,"D Safarik, T Klimczuk, A Llobet, D Byler, E Salje",APS Meeting Abstracts,,0,2011
Elastic collapse and avalanche criticality near a Mott transition,"JL Smith, DJ Safarik, JC Lashley, EKH Salje, CP Opeil, PS Riseborough",APS Meeting Abstracts,,0,2011
Dynamic heat flux experiments in Cu67. 64Zn 16.71 Al15. 65: Separating the time scales of fast and ultra-slow kinetic processes in martensitic transformations,"FJ Romero Landa, J Manchado Ligioiz, JM Martín Olalla, ...","Applied Physics Letters, 99, 011906-1-011906-3.",,0,2011
Chemical mixing and Raman hard mode spectroscopy in ferroelastic lead phosphate-arsenate: local symmetry splitting and multiscaling behavior.,"U Bismayer, EKH Salje, T Beirau, B Mihailova, T Malcherek","ACTA CRYSTALLOGRAPHICA A-FOUNDATION AND ADVANCES 66, S275-S275",,0,2010
Quantum Fluctuation of the Order Parameter in a Structural Phase Transition,"JL Smith, SM Shapiro, KA Modic, JC Cooley, EKH Salje, PB Littlewood, ...",APS Meeting Abstracts,,0,2009
Domain boundary pinning and elastic softening in KMnF {sub 3} and KMn {sub 1-x} Ca {sub x} F {sub 3},"EKH Salje, Z Huali",,,0,2009
Pinning of the martensitic microstructures by dislocations in Cu  ,"H Idrissi, D Schryvers, EKH Salje, HL Zhang, MA Carpenter, X Moya",ESOMAT european symposium on martensic transformation,,0,2009
Pinning of the martensite microstructures by dislocations in Cu74. 08Al23. 13Be2. 79,"H Idrissi, D Schryvers, EKH Salje, H Zhang, MA Carpenter, X Moya",8th European Symposium on Martensitic Transformations proceeding,,0,2009
Pinning of the martensitic microstructures by dislocations in Cu74. 08Al23. 13Be2. 79,"H Idrissi, D Schryvers, EKH Salje, H Zhang, MA Carpenter, X Moya","European Symposium on Martensitic Transformations, 02029",,0,2009
"Micro-Raman and micro-infrared spectroscopic studies of Pb-and Au-irradiated ZrSiO {sub 4}: Optical properties, structural damage, and amorphization","Z Ming, EKH Salje, I Farnan, LA Boatner, RC Ewing, P Daniel, WJ Weber, ...","Physical Review. B, Condensed Matter and Materials Physics 77 (14)",,0,2008
Effect of internal friction on transformation twin dynamics in SrxBa1-xSnO3 perovskite,"M Daraktchiev, E Salje, W Lee, S Redfern",arXiv preprint arXiv:0709.4394,,0,2007
Impact of leach on lead vanado-iodoapatite [Pb {sub 5}(VO {sub 4}){sub 3} I]: An infrared and Raman spectroscopic study,"Z Ming, ER Maddrell, PK Abraitis, EKH Salje",,,0,2007
Special issue in honor of professor Yoshihiro Ishibashi on the occasion of his 70th birthday,"J SCOTT, E SALJE, T JANSSEN, H ORIHARA",Ferroelectrics (Print) 349,,0,2007
"Structure, structural phase transitions, mechanical properties, defects-Effect of internal friction on transformation twin dynamics in perovskite SrxBa1-xSnO3 (x= 0.6, 0.8)","M Daraktchiev, EKH Salje, WT Lee, SAT Redfern","Physical Review-Section B-Condensed Matter 75 (13), 134102-134102",,0,2007
A simultaneous X-ray diffractometer/calorimeter for the study of structural phase transitions in solids,"S Hayward, E Salje, T Abraham, C Morrison, A Buckley, S Redfern","Journal of Instrumentation 1 (10), P10006",,0,2006
"Structure, structural phase transitions, mechanical properties, defects-Intrinsic activation energy for twin-wall motion in the ferroelastic perovskite CaTiO3","WT Lee, EKH Salje, L Goncalves-Ferreira, M Daraktchiev, U Bismayer","Physical Review-Section B-Condensed Matter 73 (21), 214110-214110",,0,2006
Vibrational spectroscopy of fast-quenched ZrSiO {sub 4} melts produced by laser treatments: local structures and decomposed phases,"Z Ming, EKH Salje, W Aihua, L Xiaojia, X Changsheng, SAT Redfern, ...",,,0,2005
Surface relaxations at mineral surfaces,"WT Lee, EKH Salje, U Bismayer","Zeitschrift für Kristallographie-Crystalline Materials 220 (8), 683-690",,0,2005
My Cart Added To Cart,"H Wondratschek, A Niggli","Phase Transitions, 589-662",,0,2005
Phasenübergänge,"HW Alt, S Luckhaus, E Presutti, EKH Salje","Oberwolfach Reports 1 (3), 1587-1656",,0,2005
"Structure, structural phase transitions, mechanical properties, defects-Transformation processes in LaAlO3: Neutron diffraction, dielectric, thermal, optical, and Raman studies","SA Hayward, FD Morrison, SAT Redfern, EKH Salje, JF Scott, KS Knight, ...","Physical Review-Section B-Condensed Matter 72 (5), 54110-54110",,0,2005
Domain wall structure and wall strain,"WT Lee, EKH Salje, U Bismayer","GEOCHIMICA ET COSMOCHIMICA ACTA 68 (11), A98-A98",,0,2004
Transformation twinning in minerals: A credible source of anelasticity in crustal and mantle rocks?,"RJ Harrison, SAT Redfern, EKH Salje","GEOCHIMICA ET COSMOCHIMICA ACTA 68 (11), A94-A94",,0,2004
