Title,Authors,Platform,Cited_url,Cited_count,Year
Quantifying defects in graphene via Raman spectroscopy at different excitation energies,"LG Cançado, A Jorio, EHM Ferreira, F Stavale, CA Achete, RB Capaz, ...","Nano letters 11 (8), 3190-3196",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10693921348608609531,1996,2011
Uniaxial strain in graphene by Raman spectroscopy: ,"TMG Mohiuddin, A Lombardo, RR Nair, A Bonetti, G Savini, R Jalil, ...","Physical Review B 79 (20), 205433",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10219688534902372970,1532,2009
Inkjet-printed graphene electronics,"F Torrisi, T Hasan, W Wu, Z Sun, A Lombardo, TS Kulmala, GW Hsieh, ...","ACS nano 6 (4), 2992-3006",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15892547585316231852,853,2012
Production and processing of graphene and 2d crystals,"F Bonaccorso, A Lombardo, T Hasan, Z Sun, L Colombo, A Ferrari","Materials Today 15 (12), 564-589",,819,2012
Production and processing of graphene and 2d crystals,"F Bonaccorso, A Lombardo, T Hasan, Z Sun, L Colombo, AC Ferrari","Materials today 15 (12), 564-589",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6110119476906083626,819,2012
Electroluminescence in Single Layer MoS,"RS Sundaram, M Engel, A Lombardo, R Krupke, AC Ferrari, P Avouris, ...","Nano letters 13 (4), 1416-1421",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4374086309528487765,783,2013
Strong plasmonic enhancement of photovoltage in graphene,"TJ Echtermeyer, L Britnell, PK Jasnos, A Lombardo, RV Gorbachev, ...","Nature communications 2, 458",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12803256993153953848,759,2011
Graphene field-effect transistors as room-temperature terahertz detectors,"L Vicarelli, MS Vitiello, D Coquillat, A Lombardo, AC Ferrari, W Knap, ...",Nature Materials,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13472671704806513601,745,2012
Making graphene luminescent by oxygen plasma treatment,"T Gokus, RR Nair, A Bonetti, M Bohmler, A Lombardo, KS Novoselov, ...","ACS nano 3 (12), 3963-3968",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17543424461152787946,548,2009
The shear mode of multilayer graphene,"PH Tan, WP Han, WJ Zhao, ZH Wu, K Chang, H Wang, YF Wang, ...","Nature materials 11 (4), 294",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8742150050018030218,469,2012
