Title,Authors,Platform,Cited_url,Cited_count,Year
Butterfly genome reveals promiscuous exchange of mimicry adaptations among species,"KK Dasmahapatra, JR Walters, AD Briscoe, JW Davey, A Whibley, ...","Nature 487 (7405), 94","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8717980448164358030,13802549388881240280",788,2012
"Problems with mitochondrial DNA as a marker in population, phylogeographic and phylogenetic studies: the effects of inherited symbionts","GDD Hurst, FM Jiggins","Proceedings of the Royal Society B: Biological Sciences 272 (1572), 1525-1534",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18027768291772507010,721,2005
The evolution of RNAi as a defence against viruses and transposable elements,"DJ Obbard, KHJ Gordon, AH Buck, FM Jiggins",Philosophical Transactions of the Royal Society B: Biological Sciences 364 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15237412999763252860,430,2008
Male–killing ,"GDD Hurst, FM Jiggins, J Hinrich Graf von der Schulenburg, D Bertrand, ...",Proceedings of the Royal Society of London. Series B: Biological Sciences …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3695331752309314635,367,1999
"Male-killing bacteria in insects: mechanisms, incidence, and implications.","GD Hurst, FM Jiggins","Emerging infectious diseases 6 (4), 329",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=279800386118211204,325,2000
Evolution and diversity of Rickettsia bacteria,"LA Weinert, JH Werren, A Aebi, GN Stone, FM Jiggins","Bmc Biology 7 (1), 6",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17921005400596312599,273,2009
Natural selection drives extremely rapid evolution in antiviral RNAi genes,"DJ Obbard, FM Jiggins, DL Halligan, TJ Little","Current biology 16 (6), 580-585",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3479010028314425525,261,2006
Sex-ratio-distorting ,"FM Jiggins, GDD Hurst, MEN Majerus",Proceedings of the Royal Society of London. Series B: Biological Sciences …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14427268605348841866,220,2000
Quantifying adaptive evolution in the Drosophila immune system,"DJ Obbard, JJ Welch, KW Kim, FM Jiggins","PLoS genetics 5 (10), e1000698",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10339002856305627419,202,2009
"Male-killing Wolbachia and mitochondrial DNA: selective sweeps, hybrid introgression and parasite population dynamics",FM Jiggins,"Genetics 164 (1), 5-12",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1513829384720677738,195,2003
Deep sequencing reveals extensive variation in the gut microbiota of wild mosquitoes from K enya,"J Osei‐Poku, CM Mbogo, WJ Palmer, FM Jiggins","Molecular ecology 21 (20), 5138-5150",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5843377550781959617,181,2012
