Title,Authors,Platform,Cited_url,Cited_count,Year
Differences in medicine: an introduction,"A Mol, M Berg","Differences in medicine: Unraveling practices, techniques, and bodies, 1-12","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8517802871059450241,5360132194812274782,3696453970261105388,15264093342738336054",92,1998
Sequential Monte Carlo framework for extended object tracking,"J Vermaak, N Ikoma, SJ Godsill","IEE Proceedings-Radar, Sonar and Navigation 152 (5), 353-363",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12872674212487702713,89,2005
Sparse linear regression with structured priors and application to denoising of musical audio,"C Févotte, B Torrésani, L Daudet, SJ Godsill","IEEE Transactions on Audio, Speech, and Language Processing 16 (1), 174-185",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5539500823784342927,80,2007
Polyphonic pitch tracking using joint Bayesian estimation of multiple frame parameters,"PJ Walmsley, SJ Godsill, PJW Rayner",Proceedings of the 1999 IEEE Workshop on Applications of Signal Processing …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3073753280449905174,80,1999
Detection and tracking of coordinated groups,"SK Pang, J Li, SJ Godsill","IEEE Transactions on Aerospace and Electronic Systems 47 (1), 472-502",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4960414634419591798,74,2011
Group target tracking with the Gaussian mixture probability hypothesis density filter,"D Clark, S Godsill","2007 3rd International Conference on Intelligent Sensors, Sensor Networks …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11249851647023702350,72,2007
"A reversible jump sampler for autoregressive time series, employing full conditionals to achieve efficient model space moves","PT Troughton, SJ Godsill","University of Cambridge, Department of Engineering",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1687799379019093806,71,1997
Bayesian Modelling of Temporal Structure in Musical Audio.,"N Whiteley, AT Cemgil, SJ Godsill","ISMIR, 29-34",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6590640306130159585,66,2006
Interpolation of missing data values for audio signal restoration using a Gabor regression model,"PJ Wolfe, SJ Godsill","Proceedings.(ICASSP'05). IEEE International Conference on Acoustics, Speech …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17941905768767790509,66,2005
Acoustic source localization and tracking of a time-varying number of speakers,"MF Fallon, SJ Godsill","IEEE Transactions on Audio, Speech, and Language Processing 20 (4), 1409-1415",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14313571197455210482,65,2011
Variational and stochastic inference for Bayesian source separation,"AT Cemgil, C Févotte, SJ Godsill","Digital Signal Processing 17 (5), 891-913",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2133540879161850124,65,2007
A hybrid approach for online joint detection and tracking for multiple targets,"W Ng, J Li, S Godsill, J Vermaak","2005 IEEE Aerospace Conference, 2126-2141",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8432067130048039649,64,2005
The restoration of degraded audio signals.,SJ Godsill,University of Cambridge,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11689690154021686274,63,1993
Reversible jump Markov chain Monte Carlo strategies for Bayesian model selection in autoregressive processes,"J Vermaak, C Andrieu, A Doucet, SJ Godsill","Journal of Time Series Analysis 25 (6), 785-809",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9944130555403374993,62,2004
Monte Carlo filtering and smoothing with application to time-varying spectral estimation,"A Doucet, SJ Godsill, M West","2000 IEEE International Conference on Acoustics, Speech, and Signal …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7212276273501863484,62,2000
On MCMC-based particle methods for Bayesian filtering: Application to multitarget tracking,"F Septier, SK Pang, A Carmi, S Godsill",2009 3rd IEEE International Workshop on Computational Advances in Multi …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6583574022239224628,58,2009
