Title,Authors,Platform,Cited_url,Cited_count,Year
Electrodes with high power and high capacity for rechargeable lithium batteries,"K Kang, YS Meng, J Bréger, CP Grey, G Ceder","Science 311 (5763), 977-980",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16741566758429834133,2106,2006
Handbook of zeolite science and technology,"SM Auerbach, KA Carrado, PK Dutta",CRC press,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2979786816225744181,1190,2003
Efficient storage mechanisms for building better supercapacitors,"M Salanne, B Rotenberg, K Naoi, K Kaneko, PL Taberna, CP Grey, ...","Nature Energy 1 (6), 16070",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14379895348341890817,638,2016
Real-time NMR investigations of structural changes in silicon electrodes for lithium-ion batteries,"B Key, R Bhattacharyya, M Morcrette, V Seznec, JM Tarascon, CP Grey","Journal of the American Chemical Society 131 (26), 9239-9249",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14155211420931207644,558,2009
Electrochemical and Structural Properties of ,"JS Kim, CS Johnson, JT Vaughey, MM Thackeray, SA Hackney, W Yoon, ...","Chemistry of Materials 16 (10), 1996-2006",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8190471438536590728,539,2004
Rapid-acquisition pair distribution function (RA-PDF) analysis,"PJ Chupas, X Qiu, JC Hanson, PL Lee, CP Grey, SJL Billinge","Journal of Applied Crystallography 36 (6), 1342-1347",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9256103563566149182,517,2003
NMR studies of cathode materials for lithium-ion rechargeable batteries,"CP Grey, N Dupré","Chemical Reviews 104 (10), 4493-4512",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13559429936707236974,515,2004
 NMR observation of the formation of metallic lithium microstructures in lithium batteries,"R Bhattacharyya, B Key, H Chen, AS Best, AF Hollenkamp, CP Grey","Nature materials 9 (6), 504",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7387936235273623153,482,2010
Origin of additional capacities in metal oxide lithium-ion battery electrodes,"YY Hu, Z Liu, KW Nam, OJ Borkiewicz, J Cheng, X Hua, MT Dunstan, ...","Nature materials 12 (12), 1130",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4446088044683990694,453,2013
Mg/Al ordering in layered double hydroxides revealed by multinuclear NMR spectroscopy,"PJ Sideris, UG Nielsen, Z Gan, CP Grey","Science 321 (5885), 113-117",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3036977609799642424,451,2008
Cycling Li-O2 batteries via LiOH formation and decomposition,"T Liu, M Leskes, W Yu, AJ Moore, L Zhou, PM Bayley, G Kim, CP Grey","Science 350 (6260), 530-533",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7172291937277714255,401,2015
Conversion reaction mechanisms in lithium ion batteries: study of the binary metal fluoride electrodes,"F Wang, R Robert, NA Chernova, N Pereira, F Omenya, F Badway, X Hua, ...","Journal of the American Chemical Society 133 (46), 18828-18836",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3166602968740289046,383,2011
Capturing metastable structures during high-rate cycling of LiFePO4 nanoparticle electrodes,"H Liu, FC Strobridge, OJ Borkiewicz, KM Wiaderek, KW Chapman, ...","Science 344 (6191), 1252817",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8617518148882548180,370,2014
Lithium salt of tetrahydroxybenzoquinone: toward the development of a sustainable Li-ion battery,"H Chen, M Armand, M Courty, M Jiang, CP Grey, F Dolhem, JM Tarascon, ...","Journal of the American Chemical Society 131 (25), 8984-8988",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15803424969280972523,356,2009
Determination of the quadrupole coupling constant of the invisible aluminum spins in zeolite HY with 1H/27Al TRAPDOR NMR,"CP Grey, AJ Vega","Journal of the American Chemical Society 117 (31), 8232-8242",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16451075987292305955,355,1995
Nanoparticulate TiO,"Y Ren, Z Liu, F Pourpoint, AR Armstrong, CP Grey, PG Bruce","Angewandte Chemie International Edition 51 (9), 2164-2167",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4087916075334077873,339,2012
Uranium bioaccumulation by a Citrobacter sp. as a result of enzymically mediated growth of polycrystalline HUO2PO4,"LE Macaskie, RM Empson, AK Cheetham, CP Grey, AJ Skarnulis","Science 257 (5071), 782-784",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11272372512469488506,316,1992
"High-resolution X-ray diffraction, DIFFaX, NMR and first principles study of disorder in the Li2MnO3–Li [Ni1/2Mn1/2] O2 solid solution","J Bréger, M Jiang, N Dupré, YS Meng, Y Shao-Horn, G Ceder, CP Grey","Journal of Solid State Chemistry 178 (9), 2575-2585",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7704523354196941939,306,2005
Pair distribution function analysis and solid state NMR studies of silicon electrodes for lithium ion batteries: understanding the (de) lithiation mechanisms,"B Key, M Morcrette, JM Tarascon, CP Grey","Journal of the American Chemical Society 133 (3), 503-512",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14981848017262394829,279,2010
Li MRI of Li batteries reveals location of microstructural lithium,"S Chandrashekar, NM Trease, HJ Chang, LS Du, CP Grey, A Jerschow","Nature materials 11 (4), 311",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16012420768838436338,272,2012
"Electrochemical and Structural Study of the Layered, “Li-Excess” Lithium-Ion Battery Electrode Material Li[Li","M Jiang, B Key, YS Meng, CP Grey","Chemistry of Materials 21 (13), 2733-2745",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11555913170442805888,272,2009
Cation Ordering in Layered O3 Li[Ni,"YS Meng, G Ceder, CP Grey, WS Yoon, M Jiang, J Breger, Y Shao-Horn","Chemistry of Materials 17 (9), 2386-2394",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7232062188025776455,258,2005
Investigation of the Charge Compensation Mechanism on the Electrochemically Li-Ion Deintercalated Li,"WS Yoon, M Balasubramanian, KY Chung, XQ Yang, J McBreen, CP Grey, ...","Journal of the American Chemical Society 127 (49), 17479-17487",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4762141371896163923,257,2005
Identifying the Critical Role of Li Substitution in P2–Na,"J Xu, DH Lee, RJ Clément, X Yu, M Leskes, AJ Pell, G Pintacuda, ...","Chemistry of Materials 26 (2), 1260-1269",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17036837428396920345,247,2014
"Identifying the local structures formed during lithiation of the conversion material, iron fluoride, in a Li ion battery: a solid-state NMR, X-ray diffraction, and pair …","N Yamakawa, M Jiang, B Key, CP Grey","Journal of the American Chemical Society 131 (30), 10525-10536",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12302265109262519996,244,2009
NMR reveals the surface functionalisation of Ti 3 C 2 MXene,"MA Hope, AC Forse, KJ Griffith, MR Lukatskaya, M Ghidiu, Y Gogotsi, ...","Physical Chemistry Chemical Physics 18 (7), 5099-5102",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13544239208652532082,229,2016
