Title,Authors,Platform,Cited_url,Cited_count,Year
MORPHOLOGY AND RECEPTIVE FIELDS OF A NEW POPULATION OF SPIKING LOCAL INTERNEURONES IN THE METATHORACIC GANGLION OF THE LOCUST: Physiology: Abstracts of papers presented at the …,"T NAGAYAMA, M BURROWS","Zoological science 6 (6), 1076",,0,1989
A CENTRAL EXCITATORY SYNAPSE BETWEEN IDENTIFIED MOTOR NEURONS IN THE LOCUST,"DE BRUNN, M BURROWS, AHD WATSON","JOURNAL OF PHYSIOLOGY-LONDON 407, P59-P59",,0,1988
POSITIVE FEEDBACK FROM PROPRIOCEPTORS TO LEG MOTOR NEURONS OF THE LOCUST,M BURROWS,"JOURNAL OF PHYSIOLOGY-LONDON 396, P10-P10",,0,1988
Flight mechanisms of the locust [Schistocerca],M Burrows,"Symposium on Identified Neurons and Behavior of Arthropods, Ojai, Calif.(USA …",,0,1977
"superimposed a faster one of 20 Hz, a frequency similar",M Burrows,"Neural Control of Locomotion 18, 419",,0,1976
"CORRELATED PHYSIOLOGICAL AND ULTRASTRUCTURAL STUDIES ON SPECIALIZED MUSCLES. 2A. NEUROMUSCULAR PHYSIOLOGY OF STRIKE MECHANISM OF MANTIS SHRIMP, HEMISQUILLA","M BURROWS, G HOYLE","JOURNAL OF EXPERIMENTAL ZOOLOGY 179 (3), 379-&",,0,1972
"CORRELATED PHYSIOLOGICAL AND ULTRASTRUCTURAL STUDIES ON SPECIALIZED MUSCLES. 2B. FINE-STRUCTURE OF MUSCLES CONTROLLING STRIKE OF MANTIS SHRIMP, HEMISQUILLA","P MCNEILL, G HOYLE, M BURROWS","JOURNAL OF EXPERIMENTAL ZOOLOGY 179 (3), 395-&",,0,1972
Eyecup muscle action of the crab Carcinus maenas,M Burrows,University of St Andrews,,0,1967
Localisation of P2X6 receptor protein expression in the adult rat cochlea,"G Collo, RA North, E Kawashima, E Merlopich, A Neidhart, A Surprenant, ...","Journal of Neuroscience 16, 2495-2507",,0,0
2. Tactile stimulation induces behavioural gregarisation,"SM Rogers, T Matheson, SJ Simpson, M Burrows",,,0,0
