Title,Authors,Platform,Cited_url,Cited_count,Year
Superhydrophobic carbon nanotube forests,"KKS Lau, J Bico, KBK Teo, M Chhowalla, GAJ Amaratunga, WI Milne, ...","Nano letters 3 (12), 1701-1705",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17218435672751436270,1736,2003
Growth process conditions of vertically aligned carbon nanotubes using plasma enhanced chemical vapor deposition,"M Chhowalla, KBK Teo, C Ducati, NL Rupesinghe, GAJ Amaratunga, ...","Journal of applied physics 90 (10), 5308-5317",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3816878687016798782,1277,2001
Properties of filtered-ion-beam-deposited diamondlike carbon as a function of ion energy,"PJ Fallon, VS Veerasamy, CA Davis, J Robertson, GAJ Amaratunga, ...","Physical Review B 48 (7), 4777",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14467361251522678946,969,1993
Single-wall carbon nanotube/conjugated polymer photovoltaic devices,"E Kymakis, GAJ Amaratunga","Applied Physics Letters 80 (1), 112-114",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5363766906876241660,948,2002
Thin films of fullerene-like MoS,"M Chhowalla, GAJ Amaratunga","Nature 407 (6801), 164",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17282853620333445645,809,2000
Full-colour quantum dot displays fabricated by transfer printing,"TH Kim, KS Cho, EK Lee, SJ Lee, J Chae, JW Kim, DH Kim, JY Kwon, ...","Nature photonics 5 (3), 176",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8636930467587868327,790,2011
Low-threshold cold cathodes made of nitrogen-doped chemical-vapour-deposited diamond,"K Okano, S Koizumi, SRP Silva, GAJ Amaratunga","nature 381 (6578), 140-141",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5063302531853549309,630,1996
Flexible electronics: the next ubiquitous platform,"A Nathan, A Ahnood, MT Cole, S Lee, Y Suzuki, P Hiralal, F Bonaccorso, ...","Proceedings of the IEEE 100 (Special Centennial Issue), 1486-1517",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=31954280675301899,596,2012
Nitrogen containing hydrogenated amorphous carbon for thin‐film field emission cathodes,"GAJ Amaratunga, SRP Silva","Applied Physics Letters 68 (18), 2529-2531",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10410233393116719594,544,1996
Nanotechnology: Synthesis of carbon'onions' in water,"N Sano, H Wang, M Chhowalla, I Alexandrou, GAJ Amaratunga","Nature 414 (6863), 506",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13093119134305777394,538,2001
High open-circuit voltage photovoltaic devices from carbon-nanotube-polymer composites,"E Kymakis, I Alexandrou, GAJ Amaratunga","Journal of applied physics 93 (3), 1764-1768",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8926638075197317821,435,2003
Uniform patterned growth of carbon nanotubes without surface carbon,"KBK Teo, M Chhowalla, GAJ Amaratunga, WI Milne, DG Hasko, G Pirio, ...","Applied Physics Letters 79 (10), 1534-1536",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13823023759818713254,428,2001
Microwave devices: Carbon nanotubes as cold cathodes,"KBK Teo, E Minoux, L Hudanski, F Peauger, JP Schnell, L Gangloff, ...","Nature 437 (7061), 968","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12566673612163597889,4092301276257696244",427,2005
Carbon nanotubes as field emission sources,"WI Milne, KBK Teo, GAJ Amaratunga, P Legagneux, L Gangloff, ...","Journal of Materials Chemistry 14 (6), 933-943",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13826114862769447422,410,2004
Properties of carbon onions produced by an arc discharge in water,"N Sano, H Wang, I Alexandrou, M Chhowalla, KBK Teo, GAJ Amaratunga, ...","Journal of Applied Physics 92 (5), 2783-2788",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=788398077195480366,381,2002
Influence of ion energy and substrate temperature on the optical and electronic properties of tetrahedral amorphous carbon (,"M Chhowalla, J Robertson, CW Chen, SRP Silva, CA Davis, ...","Journal of applied physics 81 (1), 139-145",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7578029341059125590,368,1997
Silicon surface tunnel transistor,"WM Reddick, GAJ Amaratunga","Applied Physics Letters 67 (4), 494-496",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=442603871161671898,368,1995
"Single-walled carbon nanotube–polymer composites: electrical, optical and structural investigation","E Kymakis, I Alexandou, GAJ Amaratunga","Synthetic Metals 127 (1-3), 59-62",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17568866795931139210,357,2002
