Title,Authors,Platform,Cited_url,Cited_count,Year
Avatar 2: A Multi-target Orchestration Platform,"M Muench, D Nisi, A Francillon, D Balzarotti",Workshop on Binary Analysis Research (colocated with NDSS Symposium …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17123086634024035811,18,2018
Exploring Syscall-Based Semantics Reconstruction of Android Applications,"D Nisi, A Bianchi, Y Fratantonio","22nd International Symposium on Research in Attacks, Intrusions and Defenses …",,0,2019
