Title,Authors,Platform,Cited_url,Cited_count,Year
MIMO-TDD reciprocity under hardware imbalances: Experimental results,"X Jiang, M Čirkić, F Kaltenberger, EG Larsson, L Deneire, R Knopp","2015 IEEE International Conference on Communications (ICC), 4949-4953",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14989633512265229322,25,2015
A framework for over-the-air reciprocity calibration for TDD massive MIMO systems,"X Jiang, A Decurninge, K Gopala, F Kaltenberger, M Guillaud, D Slock, ...","IEEE Transactions on Wireless Communications 17 (9), 5975-5990",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11067253271591595049,14,2018
How accurately should we calibrate a massive MIMO TDD system?,"X Jiang, F Kaltenberger, L Deneire","2016 IEEE International Conference on Communications Workshops (ICC), 706-711",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7331218930764609141,12,2016
An efficient FTN implementation of the OFDM/OQAM system,"H Lin, N Lahbabi, P Siohan, X Jiang","2015 IEEE International Conference on Communications (ICC), 4787-4792",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16556085215739215416,9,2015
Channel reciprocity calibration in TDD hybrid beamforming massive MIMO systems,"X Jiang, F Kaltenberger","IEEE Journal of Selected Topics in Signal Processing 12 (3), 422-431",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6035393084273748188,8,2018
OpenAirInterface massive MIMO testbed: A 5G innovation platform,"X Jiang, F Kaltenberger, R Knopp, H Maatallah","Proceedings of the 21st International ITG Workshop Smart Antennas, Berlin …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8996418534215301901,6,2017
From massive MIMO to C-RAN: the OpenAirInterface 5G testbed,"F Kaltenberger, X Jiang, R Knopp","2017 51st Asilomar Conference on Signals, Systems, and Computers, 608-612",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4403676443786814958,3,2017
an LTE compatible massive MIMO testbed based on OpenAirInterface,"X Jiang, F Kaltenberger","WSA 2017; 21th International ITG Workshop on Smart Antennas, 1-2",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=951644785099873393,2,2017
Massive MIMO: turning concept into reality by exploiting the channel reciprocity,X Jiang,,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17210373927555231706,1,2017
Experimental evaluation of relative calibration in a MISO-TDD system,"T Magounaki, F Kaltenberger, X Jiang, C Buey, P Ratajczak, F Ferrero","2017 European Conference on Networks and Communications (EuCNC), 1-5",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2148099008967726506,1,2017
COST Action CA15104 Assessment of 5G radio access techniques through experimental platforms,"M Beach, F Kaltenberger, X Jiang, P Harris, F Tufvesson",,,0,2018
MIMO Massif: transformer le concept en réalité en exploitant la réciprocité du canal,X Jiang,Côte d'Azur,,0,2017
ISSUE ON HYBRID ANALOG. DIGITAL SIGNAL PROCESSING FOR HARDWARE-EFFICIENT LARGE SCALE ANTENNA ARRAYS (PART II),"X Jiang, F Kaltenberger, A Liu, VKN Lau, MJ Zhao, M Abdelaziz, L Anttila, ...",,,0,0
OpenAirInterface Massive MIMO Testbed: A 5G Innovation Platform OpenAirInterface Massive MIMO Testbed: A 5G Innovation Platform,"X Jiang, F Kaltenberger, R Knopp, H Maatallah",,,0,0
