Title,Authors,Platform,Cited_url,Cited_count,Year
Relational skeletons for retrieval in patent drawings,"B Huet, NJ Kern, G Guarascio, B Merialdo",Proceedings 2001 International Conference on Image Processing (Cat. No …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4076163055799776496,21,2001
Automatic fine-grained hyperlinking of videos within a closed collection using scene segmentation,"E Apostolidis, V Mezaris, M Sahuguet, B Huet, B Červenková, D Stein, ...","Proceedings of the 22nd ACM international conference on Multimedia, 1033-1036",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10329925196762126521,19,2014
Integrating image segmentation and classification for fuzzy knowledge-based multimedia indexing,"T Athanasiadis, N Simou, G Papadopoulos, R Benmokhtar, ...","International Conference on Multimedia Modeling, 263-274",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16630232959151055221,19,2009
Multi-modal classifier fusion for video shot content retrieval,"F Souvannavong, B Merialdo, B Huet",Proceedings of WIAMIS,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10137813782191415067,18,2005
Video content modeling with latent semantic analysis,"F Souvannavong, B Merialdo, B Huet",Third International Workshop on Content-Based Multimedia Indexing,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2421469964556600783,18,2003
Graph matching for shape retrieval,"B Huet, ADJ Cross, ER Hancock","Advances in Neural Information Processing Systems, 896-902",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2866609059445503898,18,1999
Shape retrieval by inexact graph matching,"B Huet, ADJ Cross, ER Hancock",Proceedings IEEE International Conference on Multimedia Computing and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6579402533560125097,17,1999
Event-based media enrichment using an adaptive probabilistic hypergraph model,"X Liu, M Wang, BC Yin, B Huet, X Li","IEEE transactions on cybernetics 45 (11), 2461-2471",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4071751025286646263,16,2014
Analysis of vector space model and spatiotemporal segmentation for video indexing and retrieval,"E Galmar, B Huet",Proceedings of the 6th ACM international conference on Image and video …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14480781162904908722,16,2007
Automatic video summarization,"B Huet, B Merialdo","Interactive Video, 27-42",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15800737806584189188,16,2006
Defining and evaluating video hyperlinking for navigating multimedia archives,"RJF Ordelman, M Eskevich, R Aly, B Huet, G Jones","Proceedings of the 24th International Conference on World Wide Web, 727-732",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1978878967028372901,15,2015
EURECOM@ MediaEval 2011 Social Event Detection Task.,"X Liu, B Huet, R Troncy",MediaEval,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7523504417598677175,15,2011
Low-level feature fusion models for soccer scene classification,"R Benmokhtar, B Huet, SA Berrani","2008 IEEE International Conference on Multimedia and Expo, 1329-1332",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18096932329456638852,15,2008
The MeMAD submission to the WMT18 multimodal translation task,"SA Grönroos, B Huet, M Kurimo, J Laaksonen, B Merialdo, P Pham, ...",arXiv preprint arXiv:1808.10802,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6300836569913525166,14,2018
Event representation and visualization from social media,"X Liu, B Huet","Pacific-Rim Conference on Multimedia, 740-749",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7191760452853453889,14,2013
Perplexity-based evidential neural network classifier fusion using MPEG-7 low-level visual features,"R Benmokhtar, B Huet",Proceedings of the 1st ACM international conference on Multimedia …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9569991673123867193,14,2008
Approximate Viterbi decoding for 2D-hidden Markov models,"B Merialdo, S Marchand-Maillet, B Huet","2000 IEEE International Conference on Acoustics, Speech, and Signal …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17420596788304980691,14,2000
Structural Indexing of Infra-red Images using Statistical Histogram Comparison,"B Huet, ER Hancock","Proceedings IWISP'96, 653-656",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16041340490080673829,14,1996
Modeling multimodal cues in a deep learning-based framework for emotion recognition in the wild,"S Pini, OB Ahmed, M Cornia, L Baraldi, R Cucchiara, B Huet",Proceedings of the 19th ACM International Conference on Multimodal …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17384683355236501456,13,2017
Latent semantic indexing for semantic content detection of video shots,"F Souvannavong, B Merialdo, B Huet",2004 IEEE International Conference on Multimedia and Expo (ICME)(IEEE Cat …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11787904544991540645,13,2004
Multimodal video-to-video linking: turning to the crowd for insight and evaluation,"M Eskevich, M Larson, R Aly, S Sabetghadam, GJF Jones, R Ordelman, ...","International Conference on Multimedia Modeling, 280-292",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11652380737013833,12,2017
Spatiotemporal semantic video segmentation,"E Galmar, T Athanasiadis, B Huet, Y Avrithis","2008 IEEE 10th Workshop on Multimedia Signal Processing, 574-579",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5088491150296810362,12,2008
Graph-based spatio-temporal region extraction,"E Galmar, B Huet","International Conference Image Analysis and Recognition, 236-247",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8221055233466972872,12,2006
Semantic feature extraction with multidimensional hidden Markov model,"J Jiten, B Merialdo, B Huet","Multimedia Content Analysis, Management, and Retrieval 2006 6073, 60730N",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2255361401677343005,12,2006
Enhancing latent semantic analysis video object retrieval with structural information.,"L Hohl, F Souvannavong, B Merialdo, B Huet","ICIP, 1609-1612",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12987438888283292672,12,2004
Harnessing ai for augmenting creativity: Application to movie trailer creation,"JR Smith, D Joshi, B Huet, W Hsu, J Cota","Proceedings of the 25th ACM international conference on Multimedia, 1799-1808",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5054331887337504942,11,2017
An ontology-based evidential framework for video indexing using high-level multimodal fusion,"R Benmokhtar, B Huet","Multimedia Tools and Applications 73 (2), 663-689",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16251343954999670269,11,2014
Automatic concept detector refinement for large-scale video semantic annotation,"X Liu, B Huet","2010 IEEE Fourth International Conference on Semantic Computing, 97-100",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9310175242193858029,11,2010
SAMMI,"M Paleari, B Huet, B Duffy","International Conference on Semantic and Digital Media Technologies, 300-303",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14607813874669341606,11,2007
Multi-level Fusion for Semantic Video Content Indexing and Retrieval,"R Benmokhtar, B Huet","International Workshop on Adaptive Multimedia Retrieval, 160-169",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17428102650933882905,11,2007
Neural network combining classifier based on Dempster-Shafer theory,"R Benmokhtar, B Huet",Proceedings of the International Multiconference on Computer Science and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17776195444012810849,11,2006
Event Analysis in Social Multimedia: A Survey,"X Liu, M Wang, B Huet",Frontiers of Computer Science,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17323269236387000125,10,2015
From raw data to semantically enriched hyperlinking: Recent advances in the LinkedTV analysis workflow,"D Stein, A Öktem, E Apostolidis, V Mezaris, JLR García, R Troncy, ...",NEM Summit,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8055530770292593584,10,2013
TV program structuring techniques: A review,"AE Abduraman, SA Berrani, B Mérialdo, Y Kompatsiaris, S Lian",TV Content Analysis: Techniques and Applications,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2711644105811228728,10,2011
A new approach to probabilistic image modeling with multidimensional hidden Markov models,"B Merialdo, J Jiten, E Galmar, B Huet","International Workshop on Adaptive Multimedia Retrieval, 95-107",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1569567655888921023,10,2006
Appearance-based object recognition using shape-from-shading,"PL Worthington, B Huet, ER Hancock",Proceedings. Fourteenth International Conference on Pattern Recognition (Cat …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17543385286272673816,10,1998
Hyperlinked video with moving objects in digital television,"B Cardoso, F de Carvalho, L Carvalho, G Fernandez, P Gouveia, B Huet, ...","2005 IEEE International Conference on Multimedia and Expo, 486-489",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4836550592471135982,9,2005
LinkedTV at MediaEval 2013 search and hyperlinking task,"M Sahuguet, B Huet, B Červenková, E Apostolidis, V Mezaris, D Stein, ...",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11169703041873189906,8,2013
Enrichment of news show videos with multimodal semi-automatic analysis,"D Stein, E Apostolidis, V Mezaris, N de Abreu Pereira, J Müller, ...","Proceeding of the NEM-Summit, Istanbul, Turkey",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2075243229291138453,8,2012
Partition sampling: an active learning selection strategy for large database annotation,"F Souvannavong, B Merialdo, B Huet","IEE Proceedings-Vision, Image and Signal Processing 152 (3), 347-355",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6736612066796750159,8,2005
Latent semantic indexing for video content modeling and analysis,"F Souvannavong, B Merialdo, B Huet",The 12th Text REtrieval Conference (TREC),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12626226546508770225,8,2003
