Title,Authors,Platform,Cited_url,Cited_count,Year
Topology aware content delivery network,"O Spatscheck, DL Applegate, A Gerber, C Lund","US Patent 8,504,641",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8800969237066437644,13,2013
Making sense of customer tickets in cellular networks,"Y Jin, N Duffield, A Gerber, P Haffner, WL Hsu, G Jacobson, S Sen, ...","INFOCOM, 2011 Proceedings IEEE, 101-105",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8037727254082656562,13,2011
Topology Aware Content Delivery Network,"O Spatscheck, DL Applegate, A Gerber, C Lund","US Patent App. 12/343,087",,13,2009
Method and apparatus for presenting advertisements,"C Ou, JB Bridges, CR Kalmanek, RG Savoor, AG Greenberg, S Sposato, ...","US Patent App. 10/181,135",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10057264505345512781,12,2019
Tail optimization protocol for cellular radio resource allocation,"A Gerber, Z Mao, F Qian, S Sen, O Spatscheck, Z Wang","US Patent 9,374,824",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1406117460722439647,12,2016
Bundling data transfers and employing tail optimization protocol to manage cellular radio resource utilization,"A Gerber, Z Mao, F Qian, S Sen, O Spatscheck, Z Wang","US Patent App. 14/801,793",,12,2015
BUNDLING DATA TRANSFERS AND EMPLOYING TAIL OPTIMIZATION PROTOCOL TO MANAGE CELLULAR RADIO RESOURCE UTILIZATION,"A Gerber, Z Mao, F Qian, S Sen, O Spatscheck, Z Wang","US Patent 20,150,327,057",,12,2015
Tail optimization protocol for cellular radio resource allocation,"A Gerber, Z Mao, F Qian, S Sen, O Spatscheck, Z Wang","US Patent App. 14/257,600",,12,2014
Hierarchical anomaly localization and prioritization,"D Pei, A Flavel, Z Ge, A Gerber, H Shah, H Yan","US Patent 8,934,352",,11,2015
Hierarchical anomaly localization and prioritization,"D Pei, A Flavel, Z Ge, A Gerber, H Shah, H Yan","US Patent 8,934,352","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4085558532715059209,6257738357894200865",11,2015
Method and apparatus for detecting tethering in a communications network,"J Erman, A Gerber, O Spatscheck","US Patent 8,745,225","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5240123136571750256,4788987153033257370",11,2014
Method and apparatus for detecting tethering in a communications network,"J Erman, A Gerber, O Spatscheck","US Patent App. 13/330,432",,11,2013
Hierarchical anomaly localization and prioritization,"D Pei, A Flavel, Z Ge, A Gerber, H Shah, H Yan","US Patent App. 13/221,544",,11,2013
Passive and comprehensive hierarchical anomaly detection system and method,"Z Ge, A Flavel, A Gerber, D Pei, H Shah, H Yan, J Yates","US Patent App. 13/219,635",,11,2013
Prioritizing Malicious Website Detection,"A Gerber, C Dunn, M Gupta, O Spatscheck","US Patent App. 13/937,914",,10,2013
Prioritizing Malicious Website Detection,"A Gerber, C Dunn, M Gupta, O Spatscheck","US Patent 20,130,298,240",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4656887703904428261,10,2013
Network aware forward caching,"A Gerber, O Spatscheck, D Pei, MT Hajiaghayi, J Erman","US Patent 8,103,768",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3323694628798922127,10,2012
Network Aware Forward Caching,"A Gerber, O Spatscheck, D Pei, MT Hajiaghayi, J Erman","US Patent App. 12/423,515",,10,2010
Inferring TCP initial congestion window,"A Gerber, Z Mao, F Qian, S Sen, O Spatscheck, W Willinger","US Patent 8,274,886","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11875351106946474544,7366902569438534415",8,2012
Navigation characteristics of online social networks and search engines users,"CW Dunn, M Gupta, A Gerber, O Spatscheck",Proceedings of the 2012 ACM workshop on Workshop on online social networks …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18235817869275966092,8,2012
Large-scale app-based reporting of customer problems in cellular networks: potential and limitations,"Y Jin, N Duffield, A Gerber, P Haffner, WL Hsu, G Jacobson, S Sen, ...",Proceedings of the first ACM SIGCOMM workshop on Measurements up the stack …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14395234833031829313,8,2011
System and method for sampling network traffic,"N Duffield, LM Breslau, C Ee, A Gerber, C Lund, S Sen","US Patent 7,957,315",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2619883567930097789,8,2011
Method for controlling traffic balance between peering networks,"A Gerber, J Borkenhagen, S Martens","US Patent 7,764,628",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2756824317150143090,8,2010
System and method for sampling network traffic,"N Duffield, LM Breslau, C Ee, A Gerber, C Lund, S Sen","US Patent App. 12/342,957",,8,2010
Reliability as an Interdomain Service,"J Wang, A Gerber, A Greenberg, HP Liu, H Wang, YR Yang","US Patent App. 12/186,054",,8,2010
Method for controlling traffic balance between peering networks,"A Gerber, J Borkenhagen, S Martens","US Patent App. 12/009,447",,8,2009
Tail optimization protocol for cellular radio resource allocation,"A Gerber, Z Mao, F Qian, S Sen, O Spatscheck, Z Wang","US Patent App. 15/179,960",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13126954678146709027,7,2016
Method and apparatus for automated end to end content tracking in peer to peer environments,"A Gerber, S Sen, O Spatscheck, A Todimala","US Patent 8,458,172",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10258943332857253906,7,2013
Real-time content detection in ISP transmissions,"JM Loman, A Gerber, O Spatscheck, A Todimala","US Patent 8,190,581",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11280261770898812364,7,2012
Method and apparatus for automated end to end content tracking in peer to peer environments,"A Gerber, S Sen, O Spatscheck, A Todimala","US Patent App. 12/647,346",,7,2011
Multi-VPN optimization for scalable routing via relaying,"MH Bateni, A Gerber, MT Hajiaghayi, S Sen","Networking, IEEE/ACM Transactions on 18 (5), 1544-1556",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18173882846312135922,7,2010
Real-time content detection in ISP transmissions,"JM Loman, A Gerber, O Spatscheck, A Todimala","US Patent App. 12/315,380",,7,2010
Multi-VPN Optimization for Scalable Routing via Relaying,"M Hossein Bateni, A Gerber, M Taghi Hajiaghayi, S Sen","INFOCOM 2009, IEEE, 2756-2760",,7,2009
Traffic types and growth in backbone networks,"R Doverspike, A Gerber",Proceedings of Optical Fiber Communication Conference (OFC),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12530110174810273958,6,2011
Systems and Methods for Optimized Route Caching,"A Gerber, C Kim, JL Rexford, M Caesar","US Patent 20,160,057,057",,5,2016
Method and apparatus for characterizing infrastructure of a cellular network,"A Gerber, S Lee, Z Mao, F Qian, S Sen, Z Wang, Q Xu","US Patent 8,948,048",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5493812729787082034,5,2015
Systems and methods for optimized route caching,"A Gerber, C Kim, JL Rexford, M Caesar","US Patent 8,908,696",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5592527263073330716,5,2014
Method and apparatus for managing a degree of parallelism of streams,"A Gerber, T Johnson, V Shkapenyuk, O Spatscheck, F True","US Patent 8,699,344",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4870640868074242079,5,2014
Method and apparatus for characterizing infrastructure of a cellular network,"A Gerber, S Lee, Z Mao, F Qian, S Sen, Z Wang, Q Xu","US Patent App. 12/968,757",,5,2012
Method and apparatus for managing a degree of parallelism of streams,"A Gerber, T Johnson, V Shkapenyuk, O Spatscheck, F True","US Patent App. 12/969,522",,5,2012
Inferring TCP Initial Congestion Window,"A Gerber, Z Mao, F Qian, S Sen, O Spatscheck, W Willinger","US Patent App. 12/607,240",,5,2011
