Title,Authors,Platform,Cited_url,Cited_count,Year
Wyner-Ziv video coding with hash-based motion compensation at the receiver,"A Aaron, S Rane, B Girod","2004 International Conference on Image Processing, 2004. ICIP'04. 5, 3097-3100",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6121008511898062157,257,2004
Multi-frame motion-compensated prediction for video transmission,"T Wiegand, B Girod",Springer Science & Business Media,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16516867691797286940,244,2012
Analysis of packet loss for compressed video: Does burst-length matter?,"YJ Liang, JG Apostolopoulos, B Girod","2003 IEEE International Conference on Acoustics, Speech, and Signal …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9637619003396390505,242,2003
Towards practical Wyner-Ziv coding of video,"A Aaron, E Setton, B Girod",Proceedings 2003 International Conference on Image Processing (Cat. No …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14318326583619723447,235,2003
Data compression for light-field rendering,"M Magnor, B Girod","IEEE Transactions on Circuits and Systems for Video Technology 10 (3), 338-343",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=290132388551354410,233,2000
Compressed video over networks,MT Sun,CRC Press,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17174608846753584733,230,2000
Standard compatible extension of H. 263 for robust video transmission in mobile environments,"E Steinbach, N Farber, B Girod","IEEE Transactions on Circuits and Systems for Video Technology 7 (6), 872-881",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1688548111600035048,226,1997
Direction-adaptive discrete wavelet transform for image compression,"CL Chang, B Girod","IEEE Transactions on Image Processing 16 (5), 1289-1302",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17519280840877185717,224,2007
Deformable modeling of facial tissue for craniofacial surgery simulation,"E Keeve, S Girod, R Kikinis, B Girod",Computer Aided Surgery: Official Journal of the International Society for …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18054171689742447768,215,1998
A framework to evaluate omnidirectional video coding schemes,"M Yu, H Lakshman, B Girod","2015 IEEE International Symposium on Mixed and Augmented Reality, 31-36",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8223032383195333881,213,2015
Fast public-key watermarking of compressed video,"F Hartung, B Girod","Proceedings of International Conference on Image Processing 1, 528-531",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2211694108495243087,213,1997
Adaptive playout scheduling and loss concealment for voice communication over IP networks,"YJ Liang, N Farber, B Girod","IEEE Transactions on Multimedia 5 (4), 532-543",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14076646776471519251,208,2003
A blind watermarking scheme based on structured codebooks,"JJ Eggers, J Su, B Girod",IET Digital Library,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9206971672116553950,206,2000
