Title,Authors,Platform,Cited_url,Cited_count,Year
Electrical stimulation of the left and right human fusiform gyrus causes different effects in conscious face perception,"V Rangarajan, D Hermes, BL Foster, KS Weiner, C Jacques, ...","Journal of Neuroscience 34 (38), 12828-12836",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15394817843221203650,111,2014
Attention reduces spatial uncertainty in human ventral temporal cortex,"KN Kay, KS Weiner, K Grill-Spector","Current Biology 25 (5), 595-600",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=170436044152832411,106,2015
The improbable simplicity of the fusiform face area,"KS Weiner, K Grill-Spector","Trends in cognitive sciences 16 (5), 251-254",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7074896358059993450,98,2012
fMRI-adaptation and category selectivity in human ventral temporal cortex: regional differences across time scales,"KS Weiner, R Sayres, J Vinberg, K Grill-Spector","Journal of neurophysiology 103 (6), 3349-3365",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2854011801682828214,96,2010
"Representation of shapes, edges, and surfaces across multiple cues in the human visual cortex","J Vinberg, K Grill-Spector","Journal of neurophysiology 99 (3), 1380-1393",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10707395715703795801,94,2008
Microstructural proliferation in human cortex is coupled with the development of face processing,"J Gomez, MA Barnett, V Natu, A Mezer, N Palomero-Gallagher, ...","Science 355 (6320), 68-71",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2978768181088742997,80,2017
The fusiform face area is enlarged in Williams syndrome,"G Golarai, S Hong, BW Haas, AM Galaburda, DL Mills, U Bellugi, ...","Journal of Neuroscience 30 (19), 6700-6712",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17094999098352002861,74,2010
fMRI adaptation: a tool for studying visual representations in the primate brain,"Z Kourtzi, K Grill-Spector",Fitting the mind into the world: Adaptation and after-effects in high level …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2391741999410490376,60,2005
Corresponding ECoG and fMRI category-selective signals in human ventral temporal cortex,"C Jacques, N Witthoft, KS Weiner, BL Foster, V Rangarajan, D Hermes, ...","Neuropsychologia 83, 14-28",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4206855592113146043,59,2016
The representation of object viewpoint in human visual cortex,"DR Andresen, J Vinberg, K Grill-Spector","Neuroimage 45 (2), 522-536",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16658209105885457456,59,2009
Two new cytoarchitectonic areas on the human mid-fusiform gyrus,"S Lorenz, KS Weiner, J Caspers, H Mohlberg, A Schleicher, S Bludau, ...","Cerebral Cortex 27 (1), 373-385",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1633927094847474160,53,2015
Selectivity of adaptation in single units: implications for FMRI experiments,K Grill-Spector,"Neuron 49 (2), 170-171",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13258028392242385706,53,2006
Temporal processing capacity in high-level visual cortex is domain specific,"A Stigliani, KS Weiner, K Grill-Spector","Journal of Neuroscience 35 (36), 12412-12424",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=42736174794014960,46,2015
The cytoarchitecture of domain-specific regions in human high-level visual cortex,"KS Weiner, MA Barnett, S Lorenz, J Caspers, A Stigliani, K Amunts, ...","Cerebral cortex 27 (1), 146-161",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11863870228561388528,45,2017
"Fine-scale spatial organization of face and object selectivity in the temporal lobe: do functional magnetic resonance imaging, optical imaging, and electrophysiology agree?","HPO de Beeck, JJ DiCarlo, JBM Goense, K Grill-Spector, ...","Journal of Neuroscience 28 (46), 11796-11801",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8814293438336282450,45,2008
Object recognition: Insights from advances in fMRI methods,"K Grill-Spector, R Sayres","Current Directions in Psychological Science 17 (2), 73-79","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10168314888016246390,5567903813936222198",44,2008
The functional neuroanatomy of human face perception,"K Grill-Spector, KS Weiner, K Kay, J Gomez",Annual Reviews,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8263013306168897146,42,2017
White matter microstructure on diffusion tensor imaging is associated with conventional magnetic resonance imaging findings and cognitive function in adolescents born preterm,"HM Feldman, ES Lee, IM Loe, KW Yeom, K GRILL‐SPECTOR, B Luna","Developmental Medicine & Child Neurology 54 (9), 809-814",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5689250878271498384,42,2012
Where is human V4? Predicting the location of hV4 and VO1 from cortical folding,"N Witthoft, ML Nguyen, G Golarai, KF LaRocque, A Liberman, ME Smith, ...","Cerebral cortex 24 (9), 2401-2408",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10501242357971062811,40,2013
The functional organization of the ventral visual pathway and its relationship to object recognition,K Grill-Spector,Attention and performance XX: Functional brain imaging of visual cognition …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9139445474743813178,40,2003
Experience shapes the development of neural substrates of face processing in human ventral temporal cortex,"G Golarai, A Liberman, K Grill-Spector","Cerebral Cortex 27 (2), bhv314",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13827975922981447753,38,2015
Development differentially sculpts receptive fields across early and high-level human visual cortex,"J Gomez, V Natu, B Jeska, M Barnett, K Grill-Spector","Nature communications 9 (1), 788",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4225598984632730363,36,2018
Face‐likeness and image variability drive responses in human face‐selective ventral regions,"N Davidenko, DA Remus, K Grill‐Spector","Human brain mapping 33 (10), 2334-2349",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12113791030704870496,34,2012
Development of neural sensitivity to face identity correlates with perceptual discriminability,"VS Natu, MA Barnett, J Hartley, J Gomez, A Stigliani, K Grill-Spector","Journal of Neuroscience 36 (42), 10893-10907",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4410440065423151975,33,2016
A cross-validated cytoarchitectonic atlas of the human ventral visual stream,"M Rosenke, KS Weiner, MA Barnett, K Zilles, K Amunts, R Goebel, ...","Neuroimage 170, 257-270",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2649120601081116770,25,2018
Task alters category representations in prefrontal but not high-level visual cortex,"L Bugatus, KS Weiner, K Grill-Spector","NeuroImage 155, 437-449",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10548365975320732963,25,2017
Defining the most probable location of the parahippocampal place area using cortex-based alignment and cross-validation,"KS Weiner, MA Barnett, N Witthoft, G Golarai, A Stigliani, KN Kay, ...","Neuroimage 170, 373-384",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11657605027199370434,21,2018
Encoding model of temporal processing in human visual cortex,"A Stigliani, B Jeska, K Grill-Spector","Proceedings of the National Academy of Sciences 114 (51), E11047-E11056",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10436869109587697138,21,2017
The face-processing network is resilient to focal resection of human visual cortex,"KS Weiner, J Jonas, J Gomez, L Maillard, H Brissart, G Hossu, C Jacques, ...","Journal of Neuroscience 36 (32), 8425-8440",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10289106939081222757,19,2016
Semantic versus perceptual priming in fusiform cortex,K Grill-Spector,"Trends in Cognitive Sciences 5 (6), 227-228",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9497776375918321406,18,2001
The evolution of face processing networks,"KS Weiner, K Grill-Spector","Trends in cognitive sciences 19 (5), 240-241",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10857474012669670106,16,2015
A preference for mathematical processing outweighs the selectivity for Arabic numbers in the inferior temporal gyrus,"M Grotheer, B Jeska, K Grill-Spector","Neuroimage 175, 188-200",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2589355029917807107,14,2018
What has fMRI taught us about object recognition,K Grill-Spector,"Object categorization: Computer and human vision perspectives, 102-128",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5252191668465577582,14,2009
Identifying distributed object representations in human extrastriate visual cortex,"R Sayres, D Ress, K Grill-Spector","Advances in Neural Information Processing Systems, 1169-1176",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1601959689693045290,13,2006
3.12 Visual Priming,K Grill-Spector,"Learning and Memory: Memory systems 3, 219",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15305438615702436805,12,2008
The functional neuroanatomy of face perception: from brain measurements to deep neural networks,"K Grill-Spector, KS Weiner, J Gomez, A Stigliani, VS Natu","Interface Focus 8 (4), 20180013",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5445181571261961958,11,2018
"Apparent thinning of visual cortex during childhood is associated with myelination, not pruning","VS Natu, J Gomez, M Barnett, B Jeska, E Kirilina, C Jaeger, Z Zhen, S Cox, ...","bioRxiv, 368274","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2797114353211660983,8072997544240518596",11,2018
Feature saliency and feedback information interactively impact visual category learning,"R Hammer, V Sloutsky, K Grill-Spector","Frontiers in psychology 6, 74",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18394018044978976993,11,2015
"Representation of parts and canonical face configuration in the amygdala, superior temporal sulcus (STS) and the fusiform “face area”(FFA)","G Golarai, DG Ghahremani, JL Eberhardt, K Grill-Spector, GDE Gabrieli","Journal of Vision 4 (8), 131-131",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3193445364311462620,11,2004
Reduced spatial integration in the ventral visual cortex underlies face recognition deficits in developmental prosopagnosia,"N Witthoft, S Poltoratski, M Nguyen, G Golarai, A Liberman, KF LaRocque, ...","BioRxiv, 051102",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13342147546866305341,9,2016
The interplay between feature-saliency and feedback information in visual category learning tasks,"R Hammer, V Sloutsky, K Grill-Spector",CogSci... Annual Conference of the Cognitive Science Society. Cognitive …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10959155836911273535,9,2012
Extensive childhood experience with Pokémon suggests eccentricity drives organization of visual cortex,"J Gomez, M Barnett, K Grill-Spector","Nature human behaviour 3 (6), 611",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15024989788470807376,7,2019
On object selectivity and the anatomy of the human fusiform gyrus,"KS Weiner, VS Natu, K Grill-Spector","Neuroimage 173, 604-609",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13938187659109490437,7,2018
Spatiotemporal information during unsupervised learning enhances viewpoint invariant object recognition,"M Tian, K Grill-Spector","Journal of vision 15 (6), 7-7",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18259916751545777827,7,2015
"Deos the bairn not raed ervey lteter by istlef, but the wrod as a wlohe?","K Grill-Spector, N Witthoft","Neuron 62 (2), 161-162",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1958125259754137025,7,2009
Occipital lobe,K Grill-Spector,Academic Press,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9183778969690356169,6,2003
Common cortical mechanisms for different components of visual object recognition: a combined behavioral and fMRI study,"K Grill-Spector, N Kanwisher","Journal of Vision 1 (3), 474-474",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16167509017219248543,5,2001
Neural adaptation to faces reveals racial outgroup homogeneity effects in early perception,"BL Hughes, NP Camp, J Gomez, VS Natu, K Grill-Spector, JL Eberhardt","Proceedings of the National Academy of Sciences 116 (29), 14532-14537",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=77158520512446720,4,2019
Learning to read increases the informativeness of distributed ventral temporal responses,"M Nordt, J Gomez, V Natu, B Jeska, M Barnett, K Grill-Spector","bioRxiv, 257055",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2930665112838948495,4,2018
Synchrony upon repetition: One or multiple neural mechanisms?,"KS Weiner, K Grill-Spector","Cognitive neuroscience 3 (3-4), 243-244",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7555336457291127721,4,2012
Population receptive field measurements in human ventral category-selective cortex,"R Sayres, K Weiner, S Dumoulin, B Wandell, K Grill-Spector","Journal of Vision 9 (8), 734-734",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1449911732255398069,4,2009
Sensitivity to face format and distinctiveness in face-selective cortex,"N Davidenko, D Remus, G Glover, K Grill-Spector",Abstract to be presented at the 2007 annual meeting of the Society for …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16864617319943684886,4,2007
Data on a cytoarchitectonic brain atlas: effects of brain template and a comparison to a multimodal atlas,"M Rosenke, KS Weiner, MA Barnett, K Zilles, K Amunts, R Goebel, ...","Data in brief 12, 327-332",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10344203153113751265,3,2017
"Electrocorticography of category-selectivity in human ventral temporal cortex: spatial organization, responses to single images, and coupling with fMRI","C Jacques, N Witthoft, KS Weiner, BL Foster, KJ Miller, D Hermes, ...","Journal of Vision 13 (9), 495-495",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14880144235625583112,3,2013
Linear Aspects of the BOLD Response in Object Related Visual Areas: An MRI study,"T Kushnir, K Grill-Spector, R Mukamel, R Malach, Y Itzchakl","Proceedings of ISMRM 7th Scientific Meeting, Philadelphia",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10087723430582256705,3,1999
Convergence of visual cues in the human lateral occipital complex (LO),"K Grill-Spector, T Kushnir, T Hendler, S Edelman, PR Harvey, Y Itzchak, ...","Neuroscience Letters, S22",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9405072624259534529,3,1997
Differential sustained and transient temporal processing across visual streams,"A Stigliani, B Jeska, K Grill-Spector","PLoS computational biology 15 (5), e1007011",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6376200337599585852,2,2019
Development of population receptive fields in the lateral visual stream improves spatial coding amid stable structural-functional coupling,"J Gomez, A Drain, B Jeska, VS Natu, M Barnett, K Grill-Spector","NeuroImage 188, 59-69",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9253986680266049568,2,2019
On the True Number of Clusters in a Dataset,"A Srivastava, M Baranwal, S Salapaka",arXiv preprint arXiv:1811.00102,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15301577225206500901,2,2018
The functional neuroanatomy of face processing: insights from neuroimaging and implications for deep learning,"K Grill-Spector, K Kay, KS Weiner","Deep Learning for Biometrics, 3-31",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5790968533612894084,2,2017
"Learning the 3-D structure of objects from 2-D views depends on shape, not format","M Tian, D Yamins, K Grill-Spector","Journal of vision 16 (7), 7-7",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=196388116912320926,2,2016
Neural discriminability for face identity improves from childhood to adulthood,"V Natu, M Barnett, J Hartley, J Gomez, K Grill-Spector","Journal of vision 15 (12), 1190-1190",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1963041381148088386,2,2015
