Title,Authors,Platform,Cited_url,Cited_count,Year
Environmental transformations of silver nanoparticles: impact on stability and toxicity,"C Levard, EM Hotze, GV Lowry, GE Brown Jr","Environmental science & technology 46 (13), 6900-6914",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12407465370321394502,1075,2012
Metal oxide surfaces and their interactions with aqueous solutions and microbial organisms,"GE Brown, VE Henrich, WH Casey, DL Clark, C Eggleston, A Felmy, ...","Chemical Reviews 99 (1), 77-174",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10161724297152781425,1075,1999
Oxidation state and coordination of Fe in minerals: An Fe ,"M Wilke, F Farges, PE Petit, GE Brown Jr, F Martin","American Mineralogist 86 (5-6), 714-730",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4815778748956514359,868,2001
Ti K-edge XANES studies of Ti coordination and disorder in oxide compounds: Comparison between theory and experiment,"F Farges, GE Brown, JJ Rehr","Physical Review B 56 (4), 1809",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12423824571864222061,569,1997
In situ X-ray absorption study of surface complexes: Selenium oxyanions on alpha-FeOOH,"GA Hayes, K.F., Roe, A.L., Brown, Jr., G.E., Hodgson, K.O., Leckie, J.O ...","Science 238, 783-786",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13684199234910860092,523,1987
Structure of the hydrated α-Al2O3 (0001) surface,"PJ Eng, TP Trainor, GE Brown Jr, GA Waychunas, M Newville, SR Sutton, ...","Science 288 (5468), 1029-1033",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6869358792725342803,516,2000
"Structure of mineral glasses—I. The feldspar glasses NaAlSi3O8, KAlSi3O8, CaAl2Si2O8","M Taylor, GE Brown Jr","Geochimica et Cosmochimica Acta 43 (1), 61-75","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4389564529201150283,12566895723018279982",435,1979
Sulfidation processes of PVP-coated silver nanoparticles in aqueous solution: impact on dissolution rate,"C Levard, BC Reinsch, FM Michel, C Oumahi, GV Lowry, GE Brown Jr","Environmental science & technology 45 (12), 5260-5266",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12083478303323008922,413,2011
Quantitative arsenic speciation in mine tailings using X-ray absorption spectroscopy,"AL Foster, GE Brown, TN Tingle, GA Parks","American Mineralogist 83 (5-6), 553-568",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18350347384772439418,412,1998
Mineral surfaces and bioavailability of heavy metals: a molecular-scale perspective,"GE Brown, AL Foster, JD Ostergren","Proceedings of the National Academy of Sciences 96 (7), 3388-3395",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12538994063387732705,398,1999
"Abiotic selenium redox transformations in the presence of Fe (II, III) oxides","SCB Myneni, TK Tokunaga, GE Brown","Science 278 (5340), 1106-1109",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6226653326864521932,395,1997
Size-controlled dissolution of organic-coated silver nanoparticles,"R Ma, C Levard, SM Marinakos, Y Cheng, J Liu, FM Michel, GE Brown Jr, ...","Environmental science & technology 46 (2), 752-759",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15964229881661174764,334,2011
X-ray K-edge absorption spectra of Fe minerals and model compounds: near-edge structure,"GA Waychunas, MJ Apted, GE Brown","Physics and Chemistry of Minerals 10 (1), 1-9",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10432196683371596878,330,1983
X-ray absorption spectroscopy; applications in mineralogy and geochemistry,"GE Brown, G Calas, GA Waychunas, J Petiau","Reviews in Mineralogy and Geochemistry 18 (1), 431-512",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9419663621274596017,317,1988
