Title,Authors,Platform,Cited_url,Cited_count,Year
Electron-hole diffusion lengths exceeding 1 micrometer in an organometal trihalide perovskite absorber,"SD Stranks, GE Eperon, G Grancini, C Menelaou, MJP Alcocer, T Leijtens, ...","Science 342 (6156), 341-344",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6193777854753026397,5622,2013
Anomalous hysteresis in perovskite solar cells,"HJ Snaith, A Abate, JM Ball, GE Eperon, T Leijtens, NK Noel, SD Stranks, ...","J. Phys. Chem. Lett 5 (9), 1511-1515",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7237462332769849860,1780,2014
High photoluminescence efficiency and optically pumped lasing in solution-processed mixed halide perovskite semiconductors,"F Deschler, M Price, S Pathak, LE Klintberg, DD Jarausch, R Higler, ...","J. Phys. Chem. Lett 5 (8), 1421-1426",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17502346827609078408,1144,2014
Overcoming ultraviolet light instability of sensitized TiO,"T Leijtens, GE Eperon, S Pathak, A Abate, MM Lee, HJ Snaith","Nature communications 4, 2885",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8866526744064558997,1071,2013
Carbon nanotube/polymer composites as a highly stable hole collection layer in perovskite solar cells,"SN Habisreutinger, T Leijtens, GE Eperon, SD Stranks, RJ Nicholas, ...","Nano letters 14 (10), 5561-5568",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9105126365548420776,826,2014
"Recombination kinetics in organic-inorganic perovskites: excitons, free charge, and subgap states","SD Stranks, VM Burlakov, T Leijtens, JM Ball, A Goriely, HJ Snaith","Physical Review Applied 2 (3), 034007",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3603860957361169339,687,2014
Stability of metal halide perovskite solar cells,"T Leijtens, GE Eperon, NK Noel, SN Habisreutinger, A Petrozza, ...","Advanced Energy Materials 5 (20), 1500963",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10084146518144100912,653,2015
Mesoporous TiO,"EJW Crossland, N Noel, V Sivaram, T Leijtens, JA Alexander-Webber, ...","Nature 495 (7440), 215",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3580712414877853156,637,2013
23.6%-efficient monolithic perovskite/silicon tandem solar cells with improved stability,"KA Bush, AF Palmstrom, JY Zhengshan, M Boccard, R Cheacharoen, ...","Nature Energy 2 (4), 17009",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1633639985461314639,611,2017
Sub-150 C processed meso-superstructured perovskite solar cells with enhanced efficiency,"K Wojciechowski, M Saliba, T Leijtens, A Abate, HJ Snaith","Energy & Environmental Science 7 (3), 1142-1147",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16996630297237712873,538,2014
Perovskite-perovskite tandem photovoltaics with optimized band gaps,"GE Eperon, T Leijtens, KA Bush, R Prasanna, T Green, JTW Wang, ...","Science 354 (6314), 861-865",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7463155700400188119,512,2016
Cesium lead halide perovskites with improved stability for tandem solar cells,"RE Beal, DJ Slotcavage, T Leijtens, AR Bowring, RA Belisle, WH Nguyen, ...","The journal of physical chemistry letters 7 (5), 746-751",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17500555460310925044,506,2016
Photo-induced halide redistribution in organic–inorganic perovskite films,"DW DeQuilettes, W Zhang, VM Burlakov, DJ Graham, T Leijtens, ...","Nature communications 7, 11683",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8940066692537965559,422,2016
Lithium salts as “redox active” p-type dopants for organic semiconductors and their impact in solid-state dye-sensitized solar cells,"A Abate, T Leijtens, S Pathak, J Teuscher, R Avolio, ME Errico, J Kirkpatrik, ...","Physical Chemistry Chemical Physics 15 (7), 2572-2579",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=536909573021067515,393,2013
"Electronic properties of meso-superstructured and planar organometal halide perovskite films: charge trapping, photodoping, and carrier mobility","T Leijtens, SD Stranks, GE Eperon, R Lindblad, EMJ Johansson, ...","ACS nano 8 (7), 7147-7155",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3467705927774388025,301,2014
"Charge selective contacts, mobile ions and anomalous hysteresis in organic–inorganic perovskite solar cells","Y Zhang, M Liu, GE Eperon, TC Leijtens, D McMeekin, M Saliba, W Zhang, ...","Materials Horizons 2 (3), 315-322",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13191324050435710944,285,2015
The importance of moisture in hybrid lead halide perovskite thin film fabrication,"GE Eperon, SN Habisreutinger, T Leijtens, BJ Bruijnaers, JJ van Franeker, ...","ACS nano 9 (9), 9380-9393",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15205827822871572821,271,2015
Hole transport materials with low glass transition temperatures and high solubility for application in solid-state dye-sensitized solar cells,"T Leijtens, IK Ding, T Giovenzana, JT Bloking, MD McGehee, A Sellinger","ACS nano 6 (2), 1455-1462",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10033455680467615917,270,2012
Thermal and environmental stability of semi‐transparent perovskite solar cells for tandems enabled by a solution‐processed nanoparticle buffer layer and sputtered ITO electrode,"KA Bush, CD Bailie, Y Chen, AR Bowring, W Wang, W Ma, T Leijtens, ...","Advanced Materials 28 (20), 3937-3943","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2749011000406195174,13755084312011286749",235,2016
C60 as an efficient n-type compact layer in perovskite solar cells,"K Wojciechowski, T Leijtens, S Siprova, C Schlueter, MT Hörantner, ...","The journal of physical chemistry letters 6 (12), 2399-2405",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12416147927419822138,232,2015
The importance of perovskite pore filling in organometal mixed halide sensitized TiO2-based solar cells,"T Leijtens, B Lauber, GE Eperon, SD Stranks, HJ Snaith","J. Phys. Chem. Lett 5 (7), 1096-1102",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15404408038413045984,201,2014
Carrier trapping and recombination: the role of defect physics in enhancing the open circuit voltage of metal halide perovskite solar cells,"T Leijtens, GE Eperon, AJ Barker, G Grancini, W Zhang, JM Ball, ...","Energy & Environmental Science 9 (11), 3472-3481",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13142391510218732987,190,2016
Charge Density Dependent Mobility of Organic Hole‐Transporters and Mesoporous TiO2 Determined by Transient Mobility Spectroscopy: Implications to Dye‐Sensitized and Organic …,"T Leijtens, J Lim, J Teuscher, T Park, HJ Snaith","Advanced Materials 25 (23), 3227-3233",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14066811177662800708,181,2013
Lessons learned: from dye‐sensitized solar cells to all‐solid‐state hybrid devices,"P Docampo, S Guldin, T Leijtens, NK Noel, U Steiner, HJ Snaith","Advanced Materials 26 (24), 4013-4030",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=395653075439104094,148,2014
"Towards enabling stable lead halide perovskite solar cells; interplay between structural, environmental, and thermal stability","T Leijtens, K Bush, R Cheacharoen, R Beal, A Bowring, MD McGehee","Journal of Materials Chemistry A 5 (23), 11483-11500",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17073115438965070716,128,2017
