Title,Authors,Platform,Cited_url,Cited_count,Year
Long non-coding RNA ,"RA Gupta, N Shah, KC Wang, J Kim, HM Horlings, DJ Wong, MC Tsai, ...","Nature 464 (7291), 1071",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8598054767359041518,3938,2010
Functional demarcation of active and silent chromatin domains in human HOX loci by noncoding RNAs,"JL Rinn, M Kertesz, JK Wang, SL Squazzo, X Xu, SA Brugmann, ...","cell 129 (7), 1311-1323",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17477914394691564073,3617,2007
Genome regulation by long noncoding RNAs,"JL Rinn, HY Chang","Annual review of biochemistry 81, 145-166",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15206924638266911035,2555,2012
Molecular mechanisms of long noncoding RNAs,"KC Wang, HY Chang","Molecular cell 43 (6), 904-914",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10649268363772354451,2545,2011
Long noncoding RNA as modular scaffold of histone modification complexes,"MC Tsai, O Manor, Y Wan, N Mosammaparast, JK Wang, F Lan, Y Shi, ...","Science 329 (5992), 689-693",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12151848759336932841,2539,2010
"Transposition of native chromatin for fast and sensitive epigenomic profiling of open chromatin, DNA-binding proteins and nucleosome position","JD Buenrostro, PG Giresi, LC Zaba, HY Chang, WJ Greenleaf","Nature methods 10 (12), 1213",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5216306573426718070,2100,2013
Long noncoding RNAs and human disease,"O Wapinski, HY Chang","Trends in cell biology 21 (6), 354-361","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6542802167438512822,1697698713715344045",1494,2011
A long noncoding RNA maintains active chromatin to coordinate homeotic gene expression,"KC Wang, YW Yang, B Liu, A Sanyal, R Corces-Zimmerman, Y Chen, ...","Nature 472 (7341), 120",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16597651587446476917,1458,2011
Long noncoding RNAs: cellular address codes in development and disease,"PJ Batista, HY Chang","Cell 152 (6), 1298-1307",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13375134054561008600,1407,2013
"Daxx, a novel Fas-binding protein that activates JNK and apoptosis","X Yang, R Khosravi-Far, HY Chang, D Baltimore","Cell 89 (7), 1067-1076",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16313034807545357021,1102,1997
"Robustness, scalability, and integration of a wound-response gene expression signature in predicting breast cancer survival","HY Chang, DSA Nuyten, JB Sneddon, T Hastie, R Tibshirani, T Sørlie, ...","Proceedings of the national academy of sciences 102 (10), 3738-3743",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4039341644052702103,1060,2005
"Diversity, topographic differentiation, and positional memory in human fibroblasts","HY Chang, JT Chi, S Dudoit, C Bondre, M van de Rijn, D Botstein, ...","Proceedings of the National Academy of Sciences 99 (20), 12877-12882",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4945991760683454899,1057,2002
Unique features of long non-coding RNA biogenesis and function,"JJ Quinn, HY Chang","Nature Reviews Genetics 17 (1), 47",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9970750234541077583,1038,2016
Long noncoding RNAs in cancer pathways,"AM Schmitt, HY Chang","Cancer cell 29 (4), 452-463",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8270142780531724174,1002,2016
Gene expression signature of fibroblast serum response predicts human cancer progression: similarities between tumors and wounds,"HY Chang, JB Sneddon, AA Alizadeh, R Sood, RB West, K Montgomery, ...","PLoS biology 2 (2), e7",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11751853769709195327,971,2004
Proteases for cell suicide: functions and regulation of caspases,"HY Chang, X Yang","Microbiol. Mol. Biol. Rev. 64 (4), 821-846",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1325103940666838445,950,2000
Extensive and coordinated transcription of noncoding RNAs within cell-cycle promoters,"T Hung, Y Wang, MF Lin, AK Koegel, Y Kotake, GD Grant, HM Horlings, ...","Nature genetics 43 (7), 621",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11760294343580057722,889,2011
SIRT6 is a histone H3 lysine 9 deacetylase that modulates telomeric chromatin,"E Michishita, RA McCord, E Berber, M Kioi, H Padilla-Nash, M Damian, ...","Nature 452 (7186), 492",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11216500089489543806,867,2008
Genomic maps of long noncoding RNA occupancy reveal principles of RNA-chromatin interactions,"C Chu, K Qu, FL Zhong, SE Artandi, HY Chang","Molecular cell 44 (4), 667-678",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12018714630237635396,859,2011
SIRT6 links histone H3 lysine 9 deacetylation to NF-κB-dependent gene expression and organismal life span,"TLA Kawahara, E Michishita, AS Adler, M Damian, E Berber, M Lin, ...","Cell 136 (1), 62-74",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4410179620194105366,796,2009
Endothelial cell diversity revealed by global expression profiling,"JT Chi, HY Chang, G Haraldsen, FL Jahnsen, OG Troyanskaya, ...","Proceedings of the National Academy of Sciences 100 (19), 10623-10628",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2964796970255031071,710,2003
ATAC‐seq: a method for assaying chromatin accessibility genome‐wide,"JD Buenrostro, B Wu, HY Chang, WJ Greenleaf","Current protocols in molecular biology 109 (1), 21.29. 1-21.29. 9",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13723728273157285907,704,2015
Activation of apoptosis signal-regulating kinase 1 (ASK1) by the adapter protein Daxx,"HY Chang, H Nishitoh, X Yang, H Ichijo, D Baltimore","Science 281 (5384), 1860-1863",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15385490729720610449,693,1998
A histone H3 lysine 27 demethylase regulates animal posterior development,"F Lan, PE Bayliss, JL Rinn, JR Whetstine, JK Wang, S Chen, S Iwase, ...","Nature 449 (7163), 689",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=675041777013747614,666,2007
Genome-wide measurement of RNA secondary structure in yeast,"M Kertesz, Y Wan, E Mazor, JL Rinn, RC Nutter, HY Chang, E Segal","Nature 467 (7311), 103",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4636890129876009365,641,2010
Single-cell chromatin accessibility reveals principles of regulatory variation,"JD Buenrostro, B Wu, UM Litzenburger, D Ruff, ML Gonzales, MP Snyder, ...","Nature 523 (7561), 486",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17411750363521896239,619,2015
Module map of stem cell genes guides creation of epithelial cancer stem cells,"DJ Wong, H Liu, TW Ridky, D Cassarino, E Segal, HY Chang","Cell stem cell 2 (4), 333-344",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5845720561385822834,611,2008
Control of somatic tissue differentiation by the long non-coding RNA TINCR,"M Kretz, Z Siprashvili, C Chu, DE Webster, A Zehnder, K Qu, CS Lee, ...","Nature 493 (7431), 231",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16544723659263616538,589,2013
Long intergenic noncoding RNAs: new links in cancer progression,"MC Tsai, RC Spitale, HY Chang","Cancer research 71 (1), 3-7",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5619998896724241442,546,2011
"Identification, molecular characterization, clinical prognosis, and therapeutic targeting of human bladder tumor-initiating cells","KS Chan, I Espinosa, M Chao, D Wong, L Ailles, M Diehn, H Gill, J Presti, ...","Proceedings of the National Academy of Sciences 106 (33), 14016-14021",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8534011387014432088,537,2009
Autoproteolytic activation of pro-caspases by oligomerization,"X Yang, HY Chang, D Baltimore","Molecular cell 1 (2), 319-325",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7144378379342634044,498,1998
Systematic discovery of Xist RNA binding proteins,"C Chu, QC Zhang, ST Da Rocha, RA Flynn, M Bharadwaj, JM Calabrese, ...","Cell 161 (2), 404-416",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5256411306115948287,462,2015
Long noncoding RNA in genome regulation: prospects and mechanisms,"T Hung, HY Chang","RNA biology 7 (5), 582-585",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7995418702205500457,460,2010
The NeST long ncRNA controls microbial susceptibility and epigenetic activation of the interferon-γ locus,"JA Gomez, OL Wapinski, YW Yang, JF Bureau, S Gopinath, DM Monack, ...","Cell 152 (4), 743-754",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14104898477051841385,444,2013
Deletional tolerance mediated by extrathymic Aire-expressing cells,"JM Gardner, JJ DeVoss, RS Friedman, DJ Wong, YX Tan, X Zhou, ...","Science 321 (5890), 843-847",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16152755826089490033,431,2008
Genomewide view of gene silencing by small interfering RNAs,"JT Chi, HY Chang, NN Wang, DS Chang, N Dunphy, PO Brown","Proceedings of the National Academy of Sciences 100 (11), 6343-6346",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15236194901567521285,427,2003
m6A RNA modification controls cell fate transition in mammalian embryonic stem cells,"PJ Batista, B Molinie, J Wang, K Qu, J Zhang, L Li, DM Bouley, E Lujan, ...","Cell stem cell 15 (6), 707-719",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7252454189412552515,415,2014
Motif module map reveals enforcement of aging by continual NF-κB activity,"AS Adler, S Sinha, TLA Kawahara, JY Zhang, E Segal, HY Chang","Genes & development 21 (24), 3244-3257",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13245705116043240659,406,2007
"Aging, rejuvenation, and epigenetic reprogramming: resetting the aging clock","TA Rando, HY Chang","Cell 148 (1-2), 46-57",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4535333739285733888,399,2012
Anatomic demarcation by positional variation in fibroblast gene expression programs,"JL Rinn, C Bondre, HB Gladstone, PO Brown, HY Chang","PLoS genetics 2 (7), e119",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14471466938292647038,378,2006
Decoding global gene expression programs in liver cancer by noninvasive imaging,"E Segal, CB Sirlin, C Ooi, AS Adler, J Gollub, X Chen, BK Chan, ...","Nature biotechnology 25 (6), 675",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12651142788852594893,377,2007
Structural imprints ,"RC Spitale, RA Flynn, QC Zhang, P Crisalli, B Lee, JW Jung, ...","Nature 519 (7544), 486",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11847148179278657025,362,2015
Landscape and variation of RNA secondary structure across the human transcriptome,"Y Wan, K Qu, QC Zhang, RA Flynn, O Manor, Z Ouyang, J Zhang, ...","Nature 505 (7485), 706",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6839144854531589562,355,2014
Hierarchical mechanisms for direct reprogramming of fibroblasts to neurons,"OL Wapinski, T Vierbuchen, K Qu, QY Lee, S Chanda, DR Fuentes, ...","Cell 155 (3), 621-635",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12213814107193498892,341,2013
Understanding the transcriptome through RNA structure,"Y Wan, M Kertesz, RC Spitale, E Segal, HY Chang","Nature Reviews Genetics 12 (9), 641",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11528974210321269911,339,2011
Essential role of CED-4 oligomerization in CED-3 activation and apoptosis,"X Yang, HY Chang, D Baltimore","Science 281 (5381), 1355-1357",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5294623143562542228,337,1998
Genome-wide views of chromatin structure,"OJ Rando, HY Chang","Annual review of biochemistry 78, 245-271",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13211546146800654062,324,2009
Direct lineage conversion of terminally differentiated hepatocytes to functional neurons,"S Marro, ZP Pang, N Yang, MC Tsai, K Qu, HY Chang, TC Südhof, ...","Cell stem cell 9 (4), 374-382",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7505812453373612044,323,2011
Lineage-specific and single-cell chromatin accessibility charts human hematopoiesis and leukemia evolution,"MR Corces, JD Buenrostro, B Wu, PG Greenside, SM Chan, JL Koenig, ...","Nature genetics 48 (10), 1193",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8616828777395322918,312,2016
Long noncoding RNAs in cell-fate programming and reprogramming,"RA Flynn, HY Chang","Cell stem cell 14 (6), 752-761",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10526222287306967925,298,2014
A mammalian pseudogene lncRNA at the interface of inflammation and anti-inflammatory therapeutics,"NA Rapicavoli, K Qu, J Zhang, M Mikhail, RM Laberge, HY Chang","elife 2, e00762",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8469031433951050656,298,2013
Hierarchical maintenance of MLL myeloid leukemia stem cells employs a transcriptional program shared with embryonic rather than adult stem cells,"TCP Somervaille, CJ Matheny, GJ Spencer, M Iwasaki, JL Rinn, ...","Cell stem cell 4 (2), 129-140",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11083893530161677203,295,2009
Suppression of progenitor differentiation requires the long noncoding RNA ANCR,"M Kretz, DE Webster, RJ Flockhart, CS Lee, A Zehnder, V Lopez-Pajares, ...","Genes & development 26 (4), 338-343",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9886113194146811592,282,2012
Active site mutants of human cyclophilin A separate peptidyl‐prolyl isomerase activity from cyclosporin A binding and calcineurin inhibition,"LD Zydowsky, FA Etzkorn, HY Chang, SB Ferguson, LA Stolz, SI Ho, ...","Protein Science 1 (9), 1092-1099",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5271407691977798988,279,1992
Bone morphogenetic protein antagonist gremlin 1 is widely expressed by cancer-associated stromal cells and can promote tumor cell proliferation,"JB Sneddon, HH Zhen, K Montgomery, M van de Rijn, AD Tward, R West, ...","Proceedings of the national academy of sciences 103 (40), 14842-14847",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2845992197564054322,275,2006
CRISPRi-based genome-scale identification of functional long noncoding RNA loci in human cells,"SJ Liu, MA Horlbeck, SW Cho, HS Birk, M Malatesta, D He, FJ Attenello, ...","Science 355 (6320), eaah7111",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11584456887623443640,269,2017
Intrinsic retroviral reactivation in human preimplantation embryos and pluripotent cells,"EJ Grow, RA Flynn, SL Chavez, NL Bayless, M Wossidlo, DJ Wesche, ...","Nature 522 (7555), 221",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17746989824055186633,264,2015
Spontaneous autoimmunity prevented by thymic expression of a single self-antigen,"J DeVoss, Y Hou, K Johannes, W Lu, GI Liou, J Rinn, H Chang, RR Caspi, ...","Journal of Experimental Medicine 203 (12), 2727-2735",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9669347002488363496,263,2006
Genetic regulators of large-scale transcriptional signatures in cancer,"AS Adler, M Lin, H Horlings, DSA Nuyten, MJ van de Vijver, HY Chang","Nature genetics 38 (4), 421",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10659619400874306097,260,2006
RNA SHAPE analysis in living cells,"RC Spitale, P Crisalli, RA Flynn, EA Torre, ET Kool, HY Chang","Nature chemical biology 9 (1), 18",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11583528600216817764,258,2013
HiChIP: efficient and sensitive analysis of protein-directed genome architecture,"MR Mumbach, AJ Rubin, RA Flynn, C Dai, PA Khavari, WJ Greenleaf, ...","Nature methods 13 (11), 919",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17934291373683731350,233,2016
Targeted disruption of Hotair leads to homeotic transformation and gene derepression,"L Li, B Liu, OL Wapinski, MC Tsai, K Qu, J Zhang, JC Carlson, M Lin, ...","Cell reports 5 (1), 3-12",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17808445140545089470,228,2013
RNA duplex map in living cells reveals higher-order transcriptome structure,"Z Lu, QC Zhang, B Lee, RA Flynn, MA Smith, JT Robinson, C Davidovich, ...","Cell 165 (5), 1267-1279",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16926842092311245957,224,2016
Tumor vasculature is regulated by PHD2-mediated angiogenesis and bone marrow-derived cell recruitment,"DA Chan, TLA Kawahara, PD Sutphin, HY Chang, JT Chi, AJ Giaccia","Cancer cell 15 (6), 527-538",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4790233073475289915,224,2009
Control of differentiation in a self-renewing mammalian tissue by the histone demethylase JMJD3,"GL Sen, DE Webster, DI Barragan, HY Chang, PA Khavari","Genes & development 22 (14), 1865-1870",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15802995622028599136,222,2008
Predicting a local recurrence after breast-conserving therapy by gene expression profiling,"DSA Nuyten, B Kreike, AAM Hart, JTA Chi, JB Sneddon, LFA Wessels, ...","Breast Cancer Research 8 (5), R62",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18322747811499294157,213,2006
Genome-wide analysis of KAP1 binding suggests autoregulation of KRAB-ZNFs,"H O'Geen, SL Squazzo, S Iyengar, K Blahnik, JL Rinn, HY Chang, ...","PLoS genetics 3 (6), e89",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9374534927011448983,202,2007
Cyclosporin-mediated inhibition of bovine calcineurin by cyclophilins A and B.,"SK Swanson, T Born, LD Zydowsky, H Cho, HY Chang, CT Walsh, ...","Proceedings of the National Academy of Sciences 89 (9), 3741-3745",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2476352085532699437,198,1992
Transcriptional profiling of long non-coding RNAs and novel transcribed regions across a diverse panel of archived human cancers,"AL Brunner, AH Beck, B Edris, RT Sweeney, SX Zhu, R Li, K Montgomery, ...","Genome biology 13 (8), R75",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1430887509253554934,194,2012
The Arabidopsis microtubule-associated protein AtMAP65-1: molecular analysis of its microtubule bundling activity,"AP Smertenko, HY Chang, V Wagner, D Kaloriti, S Fenyk, S Sonobe, ...","The plant cell 16 (8), 2035-2047",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15315607915041481029,193,2004
Chromatin isolation by RNA purification (ChIRP),"C Chu, J Quinn, HY Chang","JoVE (Journal of Visualized Experiments), e3912",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9223407270831534952,187,2012
Disruption of PPARγ/β-catenin–mediated regulation of apelin impairs BMP-induced mouse and human pulmonary arterial EC survival,"TP Alastalo, M Li, V de Jesus Perez, D Pham, H Sawada, JK Wang, ...",The Journal of clinical investigation 121 (9),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16272361103876044118,186,2011
Structural organization of the inactive X chromosome in the mouse,"L Giorgetti, BR Lajoie, AC Carter, M Attia, Y Zhan, J Xu, CJ Chen, ...","Nature 535 (7613), 575",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3683045990713229630,183,2016
ING4 mediates crosstalk between histone H3 K4 trimethylation and H3 acetylation to attenuate cellular transformation,"T Hung, O Binda, KS Champagne, AJ Kuo, K Johnson, HY Chang, ...","Molecular cell 33 (2), 248-256",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5074128383659346871,182,2009
A long noncoding RNA lincRNA-EPS acts as a transcriptional brake to restrain inflammation,"MK Atianand, W Hu, AT Satpathy, Y Shen, EP Ricci, ...","Cell 165 (7), 1672-1685",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2645920323390337409,181,2016
Asymmetric retraction of growth cone filopodia following focal inactivation of calcineurin,"HY Chang, K Takei, AM Sydor, T Born, F Rusnak, DG Jay","Nature 376 (6542), 686",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16840148572737452392,173,1995
RNA templating the epigenome: long noncoding RNAs as molecular scaffolds,"RC Spitale, MC Tsai, HY Chang","Epigenetics 6 (5), 539-543",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5563837470737417118,168,2011
An improved ATAC-seq protocol reduces background and enables interrogation of frozen tissues,"MR Corces, AE Trevino, EG Hamilton, PG Greenside, ...","Nature methods 14 (10), 959",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2526027328796843475,160,2017
Structure and Thermodynamics of N,"C Roost, SR Lynch, PJ Batista, K Qu, HY Chang, ET Kool","Journal of the American Chemical Society 137 (5), 2107-2115",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2694118063930751464,158,2015
Genome-wide measurement of RNA folding energies,"Y Wan, K Qu, Z Ouyang, M Kertesz, J Li, R Tibshirani, DL Makino, ...","Molecular cell 48 (2), 169-181",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16200862126389856181,156,2012
Quantitative analysis of RNA-protein interactions on a massively parallel array reveals biophysical and evolutionary landscapes,"JD Buenrostro, CL Araya, LM Chircus, CJ Layton, HY Chang, MP Snyder, ...","Nature biotechnology 32 (6), 562",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3493488747488533171,146,2014
