Title,Authors,Platform,Cited_url,Cited_count,Year
Optical fiber communications: principles and practice,"JM Senior, MY Jamro",Pearson Education,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=963827795199580385,1636,2009
Next-generation optical access networks,"LG Kazovsky, WT Shaw, D Gutierrez, N Cheng, SW Wong","Journal of lightwave technology 25 (11), 3428-3442",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4070869247481016335,459,2007
Optical fiber communication systems,"LG Kazovsky, S Benedetto, AE Willner",Artech House,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18009023605860513902,10907967158629624871",427,1996
CORD: Contention resolution by delay lines,"I Chlamtac, A Fumagalli, LG Kazovsky, P Melman, WH Nelson, ...","IEEE Journal on Selected Areas in Communications 14 (5), 1014-1029",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1807222594105706165,361,1996
Broadband fiber optical parametric amplifiers,"ME Marhic, N Kagi, TK Chiang, LG Kazovsky","Optics letters 21 (8), 573-575",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11945519413472513911,313,1996
SUCCESS: A next-generation hybrid WDM/TDM optical access network architecture,"FT An, KS Kim, D Gutierrez, S Yam, K Shrikhande, LG Kazovsky","Journal of lightwave technology 22 (11), 2557",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10801724502720040847,306,2004
"Balanced phase-locked loops for optical homodyne receivers: performance analysis, design considerations, and laser linewidth requirements",L Kazovsky,"Journal of Lightwave Technology 4 (2), 182-195",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15993644063354134450,243,1986
Wide-band tuning of the gain spectra of one-pump fiber optical parametric amplifiers,"ME Marhic, KKY Wong, LG Kazovsky","IEEE Journal of Selected Topics in Quantum Electronics 10 (5), 1133-1141",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12254547661813049671,235,2004
Sleep mode for energy saving PONs: Advantages and drawbacks,"SW Wong, L Valcarenghi, SH Yen, DR Campelo, S Yamashita, ...","2009 IEEE Globecom Workshops, 1-6",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17447852505719229860,229,2009
Phase-and polarization-diversity coherent optical techniques,LG Kazovsky,"Journal of Lightwave Technology 7 (2), 279-292",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12256404424502819587,212,1989
200-nm-bandwidth fiber optical amplifier combining parametric and Raman gain,"MC Ho, K Uesaka, M Marhic, Y Akasaka","Journal of lightwave technology 19 (7), 977",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11401093076133068247,199,2001
