Title,Authors,Platform,Cited_url,Cited_count,Year
"Economics, organization and management.","PR Milgrom, JD Roberts",Prentice-Hall,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6973004430558732498,2245607543036597273,6298540035664911715,16266364825380790837",10490,1992
"The economics of modern manufacturing: Technology, strategy, and organization","P Milgrom, J Roberts","American economic review 80 (3), 511-528","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16297845168500452431,13739691601007486538,6177526161429918031",3731,1990
Rational cooperation in the finitely repeated prisoners' dilemma,"DM Kreps, P Milgrom, J Roberts, R Wilson","Journal of Economic theory 27 (2), 245-252",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10375927235651025870,3310,1982
Higher education as a filter,KJ Arrow,"Journal of public economics 2 (3), 193-216","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2964381482815426347,9825234130902809015",3102,1973
"Complementarities and fit strategy, structure, and organizational change in manufacturing","P Milgrom, J Roberts","Journal of accounting and economics 19 (2-3), 179-208",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9426968809255607872,2927,1995
Price and advertising signals of product quality,"P Milgrom, J Roberts","Journal of political economy 94 (4), 796-821","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14668875810114345770,15386181913598233237",2829,1986
"Predation, reputation, and entry deterrence","P Milgrom, J Roberts","Journal of economic theory 27 (2), 280-312",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5489544884532053053,2450,1982
"Rationalizability, learning, and equilibrium in games with strategic complementarities","P Milgrom, J Roberts","Econometrica: Journal of the Econometric Society, 1255-1277",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10739421301272132788,1989,1990
The boundaries of the firm revisited,"B Holmstrom, J Roberts","Journal of Economic perspectives 12 (4), 73-94",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11074951178476839302,1450,1998
Limit pricing and entry under incomplete information: An equilibrium analysis,"P Milgrom, J Roberts","Econometrica: Journal of the Econometric Society, 443-459",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14753479281124607452,1355,1982
Relying on the information of interested parties,"P Milgrom, J Roberts","The RAND Journal of Economics, 18-32",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17228834452121146255,1272,1986
The modern firm: Organizational design for performance and growth,J Roberts,Oxford university press,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16615193993231306977,1215,2007
Does management matter? Evidence from India,"N Bloom, B Eifert, A Mahajan, D McKenzie, J Roberts","The Quarterly Journal of Economics 128 (1), 1-51","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16417756437569936576,12902923124816134616,8899408355269298631",1148,2013
"Bargaining costs, influence costs, and the organization of economic activity","P Milgrom, J Roberts","Perspectives on positive political economy 57, 60",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=591718190027027132,996,1990
An economic approach to influence activities in organizations,"P Milgrom, J Roberts","American Journal of sociology 94, S154-S179",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2406879950961742846,937,1988
"Organizational prospects, influence costs, and ownership changes","M Meyer, P Milgrom, J Roberts","Journal of Economics & Management Strategy 1 (1), 9-35",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5165273671719856438,712,1992
The simple economics of optimal auctions,"J Bulow, J Roberts","Journal of political economy 97 (5), 1060-1090",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14210292699096410896,698,1989
Comparing equilibria,"P Milgrom, J Roberts","The American Economic Review, 441-459",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15193369702640248701,442,1994
Adaptive and sophisticated learning in normal form games,"P Milgrom, J Roberts","Games and economic Behavior 3 (1), 82-100","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8268760518745887222,4825042943436776723",434,1991
Does working from home work? Evidence from a Chinese experiment,"N Bloom, J Liang, J Roberts, ZJ Ying","The Quarterly Journal of Economics 130 (1), 165-218",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9208048642609119088,351,2014
Beliefs and attitudes towards mental illness: an examination of the sex differences in mental health literacy in a community sample,"RJ Gibbons, EB Thorsteinsson, NM Loi","PeerJ 3, e1004","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4178217923137123642,9958312154656750082,18426162795558710905",341,2015
"Complementarities, momentum, and the evolution of modern manufacturing","P Milgrom, Y Qian, J Roberts","The American Economic Review 81 (2), 84-88",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=83248680969175304,315,1991
On the foundations of the theory of monopolistic competition,"J Roberts, H Sonnenschein","Econometrica: journal of the Econometric Society, 101-113",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18269073566057274358,310,1977
The incentives for price-taking behavior in large exchange economies,"DJ Roberts, A Postlewaite","Econometrica: Journal of the Econometric Society, 115-127",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11554669620439812507,310,1976
