Title,Authors,Platform,Cited_url,Cited_count,Year
Resolving the formation of protogalaxies. II. Central gravitational collapse,"JH Wise, MJ Turk, T Abel","The Astrophysical Journal 682 (2), 745",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14163328728220133293,205,2008
The H II region of a primordial star,"T Abel, JH Wise, GL Bryan","The Astrophysical Journal Letters 659 (2), L87",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7461023593424081469,200,2007
Photon-conserving radiative transfer around point sources in multidimensional numerical cosmology,"T Abel, ML Norman, P Madau","The Astrophysical Journal 523 (1), 66",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15194490093158603837,196,1999
Radiative transfer effects during photoheating of the intergalactic medium,"T Abel, MG Haehnelt","The Astrophysical Journal Letters 520 (1), L13",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12853092913903807523,188,1999
Resolving the formation of protogalaxies. I. Virialization,"JH Wise, T Abel","The Astrophysical Journal 665 (2), 899",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17270718576341403863,180,2007
Adaptive ray tracing for radiative transfer around point sources,"T Abel, BD Wandelt","Monthly Notices of the Royal Astronomical Society 330 (3), L53-L56",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7020059543475897641,173,2002
Adaptive mesh refinement-theory and applications,"T Plewa, T Linde, VG Weirs","Lecture notes in computational science and engineering 41, 3-5","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12598997024722469140,4483871687637471651",170,2005
"Introducing Enzo, an AMR cosmology application","BW O’shea, G Bryan, J Bordner, ML Norman, T Abel, R Harkness, ...","Adaptive mesh refinement-theory and applications, 341-349",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14807111610929149306,163,2005
ft AGORA Collaboration29,"J Kim, T Abel, O Agertz, GL Bryan, D Ceverino, C Christensen, C Conroy, ...","The AGORA High-resolution Galaxy Simulations Comparison Project. ApJS 210, 14",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13807360343259344991,162,2014
: radiation hydrodynamics adaptive mesh refinement simulations with adaptive ray tracing,"JH Wise, T Abel","Monthly Notices of the Royal Astronomical Society 414 (4), 3458-3491",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12190818098656655282,159,2011
Suppression of H2 cooling in the ultraviolet background,"JH Wise, T Abel","The Astrophysical Journal 671 (2), 1559",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7043815973238746180,150,2007
