Title,Authors,Platform,Cited_url,Cited_count,Year
Built to last: Successful habits of visionary companies,"JC Collins, J Collins, JI Porras",Random House,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4174239452848648672,7697,2005
Building your company's vision,"JC Collins, JI Porras","Harvard business review 74 (5), 65-&",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1218363967236678143,1972,1996
"Organizational development: Theory, practice, and research.","JI Porras, PJ Robertson",Consulting Psychologists Press,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7517604816522928040,10221282140512288339",935,1992
Organizational vision and visionary organizations,"JC Collins, JI Porras","California management review 34 (1), 30-52",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15302415874592449407,656,1991
Organization development and transformation,"JI Porras, RC Silvers","Annual review of Psychology 42 (1), 51-78","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5411880808254419778,13653675409420468513",654,1991
Feitas para durar: práticas bem-sucedidas de empresas visionárias,"JC Collins, JI Porras",Rocco,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3407551896589690892,464,1995
Dynamics of planned organizational change: Assessing empirical support for a theoretical model,"PJ Robertson, DR Roberts, JI Porras","Academy of Management Journal 36 (3), 619-634",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13028967125123977555,357,1993
Empresas que perduran: principios exitosos de compañías triunfadoras,"JC Collins, JI Porras","Norma,","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1791226799747970037,11978043331845494768",261,1995
Essentials of entrepreneurship and small business management,"NM Scarborough, JR Cornwall",Pearson,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14266128245357183127,11080764252487098273",230,2011
Organization development theory: A typology and evaluation,"JI Porras, PJ Robertson","Graduate School of Business, Stanford University",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14325419697279505057,178,1986
Empresas que sobresalen,J Collins,"Bogotá, Editorial Norma",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16119847994071107120,166,2002
The impact of organization development,"JI Porras, PO Berg","Academy of Management Review 3 (2), 249-266",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10891627883891897225,164,1978
Common behavior changes in successful organization development efforts,"JI Porras, SJ Hoffer","The Journal of Applied Behavioral Science 22 (4), 477-494",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5454185804727732884,141,1986
Wizjonerskie organizacje: praktyki zarzÄ… dzania najlepszych firm,"JC Collins, JI Porras",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10723452388767815850,132,2003
Building a visionary company,"JC Collins, JI Porras","California 34, 30-52",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13659412151862561650,124,1995
Improving managerial effectiveness through modeling-based training,"JI Porras, B Anderson","Organizational Dynamics 9 (4), 60-77",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9911866234863763270,115,1981
Evaluation methodology in organization development: An analysis and critique,"JI Porras, PO Berg","The Journal of Applied Behavioral Science 14 (2), 151-173",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16912023424169141152,108,1978
Japanese management practices and productivity,"N Hatvany, V Pucik","Organizational Dynamics 9 (4), 5-21",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3261395622329451735,103,1981
Construindo a visão da empresa,"JC Collins, JI Porras","HSM Management 2 (7), 32-47",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18161589898283134369,85,1998
An evaluation of a model of planned organizational change: Evidence from a meta-analysis,"PJ Robertson, DR Roberts, JI Porras","Research in organizational change and development 7, 1-39",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14941430985633889021,67,1993
Success built to last: Creating a life that matters,"JI Porras, S Emery, M Thompson",Penguin,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10834908735881041683,64,2007
The comparative impact of different OD techniques and intervention intensities,JI Porras,"The Journal of Applied Behavioral Science 15 (2), 156-178",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9931135304513681676,55,1979
Bâties pour durer,"JC Collins, JI Porras",First,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11731256382441252333,49,1996
Visionary companies,"J Collins, JI Porras",Artemis & Winkler,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7021487848670106312,49,1995
Built to last: Successful habits of visionary companies,"JC Colins, JI Porras",NY: Harper Collins Publishers,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13881520453663804388,42,1994
Harvard business review on change,JP Kotter,Harvard Business School Press,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10098313368252523245,39,1998
A historical view of the future of OD: An interview with Jerry Porras,"JI Porras, DL Bradford","The Journal of Applied Behavioral Science 40 (4), 392-402",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5030317497623106794,37,2004
Organization development in a large system: An empirical assessment,"JI Porras, A Wilkins","The Journal of Applied Behavioral Science 16 (4), 506-534",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1239742759565898646,37,1980
Immer erfolgreich: die Strategien der Top-Unternehmen,"J Collins, JI Porras",Dt. Taschenbuch-Verlag,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=240479980250250722,32,2005
The Kitchen Table Money Plan: Building Personal Wealth and Security: from the Chicken Soup School to Financial Management,R Collins,HarperCollins,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11221109360182609481,18224659754157526662",32,1992
Vision change in a governmental R&D organization: The pioneering legacy as an enduring element,"D Landau, I Drori, J Porras","The Journal of Applied Behavioral Science 42 (2), 145-171",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6050691216297858486,30,2006
Successful habits of visionary companies,"J Collins, JI Porras, BT Last","Built to Last, Century, London","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4222934265237659603,14154637388274751755",29,1994
CMR classics: organizational vision and visionary organizations,"JC Collins, JI Porras","California management review 50 (2), 117-137",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2001646169306123305,28,2008
Building your company's vision,"JI Porras, J Collins","Harvard Business Review 65, 1",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13658860628625641493,27,1996
"Hbr's 10 Must Reads on Strategy: If You Read Nothing Else on Strategy, Read These Definitive Articles from Harvard Business Review",ME Porter,Harvard Business Review Press,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13425657400867486555,26,2011
Harvard business review on change,"J Collins, J Porras, JD Duck, R Pascale, A Athos",Harvard Business Press,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13631905932238324178,25,1998
Precursors of individual change: Responses to a social learning theory based on organizational intervention,"JI Porras, K Hargis","Human Relations 35 (11), 973-990",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8759827311761216391,23,1982
"Alpha, beta, and gamma change in modelling-based organization development","JI Porras, JV Singh","Journal of Occupational Behaviour 7 (1), 9-24",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4680773324598653448,22,1986
Immer erfolgreich,"J Collins, JI Porras","Die Strategien der Top-Unternehmen, München",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9987471516967042229,21,2005
Pysy parhaana: kestäväksi kehitetty,"J Collins, JI Porras, M Tillman",Talentum,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5289901544147443720,21,2004
Assessing planned change,"JI Porras, K Patterson","Group & Organization Studies 4 (1), 39-58",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13101918129791298573,19,1979
Wizjonerskie organizacje: skuteczne praktyki najlepszych z najlepszych,"JC Collins, JI Porras",Wydawnictwo MT Biznes,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7666833279019250594,17,2008
Success built to last,"J Porras, S Emery, M Thompson",Pearson Education India,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3914198920406496512,17,2007
Afaceri clădite să dureze: obiceiuri de succes ale companiilor vizionare,"JC Collins, JI Porras, A Lepădatu",Curtea Veche,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8799142269591750545,17,2006
HBR's Must-reads on Strategy,"ME Porter, M Blenko, CM Christensen, JC Collins, O Gadiesh, JL Gilbert, ...",Harvard Business School Publishing Corporation,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9457448546191085153,13,2010
A META-ANALYTIC REVIEW OF THE IMPACT OF PLANNED ORGANIZATIONAL CHANGE INTERVENTIONS.,"PJ Robertson, DR Roberts, JI Porras","Academy of Management Proceedings 1992 (1), 201-205",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11468004854275274020,12,1992
Progress in organization development research,"NC Roberts, JI Porras","Group & Organization Studies 7 (1), 91-116",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8357711175543766649,11,1982
Kalıcı olmak: Geleceg̐in güçlü kurumlarını yaratmak,"JC Collins, JI Porras, Z Çivi",Sistem Yayıncılık,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16968599804113852654,10,1999
"Organization development: Theory, research, and practice","JI Porras, PJ Robertson","Graduate School of Business, Stanford University",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3886724065051646313,10,1991
Construir la visión de su empresa,"JC Collins, JI Porras",Gestión del,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10385461222092318431,9,2005
The Consequences of Large System Change in Practice: An Empirical Assessment.,"RT Harris, JI Porras","Academy of Management Proceedings 1978 (1), 298-302",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2090272312129244817,7,1978
Vision: friend and foe during change: a rejoinder to reviewers’ comments,"D Landau, I Drori, J Porras","The Journal of Applied Behavioral Science 42 (2), 177-181",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7382551919378126309,6,2006
Built to Last,J Porras,"Harper Business, New York","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7273489854215579437,5219014642092731858",6,1994
Toward a typology of organization development research,"JI Porras, N Roberts","Journal of Occupational Behaviour, 163-179",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14183292995284760115,6,1980
The cause has charisma,"J Porras, S Emery, M Thompson","Leader to Leader 2007 (43), 26-31",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16337290838231011701,5,2007
The ultimate vision.,"JC Collins, JI Porras","Across the Board 32 (1), 19-23",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2783694286357055058,5,1995
"Visión de empresa, empresas con visión","JI Porras, JC Collins","Harvard Deusto business review, 58-69",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12757355255903048770,5,1993
基业长靑,"JC Collins, JI Porras",中信出版社,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2974203015587499734,4,2002
Construyendo la Visión de su Empresa,"JC Collins, JI Porras, TS Eliot",Harvard Business Review,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15269523463413446608,4,1996
How the best stay at the top.,"J Collins, J Porras","Director 48 (11), 56-59",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11671715250828770217,4,1995
Companies need not hire outside CEOs to stimulate fundamental change,"JC Collins, JI Porras","Directorship 19 (9), 8-10",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13831001871397717600,4,1994
The comparative impact of different organization development techniques,JI Porras,Stanford University. Graduate School of Business,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17278279473258813958,4,1977
Jak vybudovat trvale úspěšnou firmu: úspěšné návyky vizionářských společností: překlad bestselleru Built to last,"JC Collins, JI Porras, M Šikýř",Grada Publishing,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11603963302422555952,3,2016
Gestión de Recursos Humanos,"J Collins, J Porras",NewDay Press,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8733096953549935924,3,2006
Cómo construir la visión de la empresa,"JC Collins, JI Porras","Gestión 2 (5), 40-58",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1702117815950791547,3,1997
Big hairy audacious goals,"J Collins, J Porras",Built to last: Successful habits of visionary companies. New York …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14614508745401759069,3,1994
A field project approach to teaching OD,JI Porras,"Exchange: The Organizational Behavior Teaching Journal 7 (1), 27-31",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8805137352370668601,3,1982
A framework for analysing the ethics of marketing interventions,"JI Porras, CP Weinberg",Government Marketing: Theory and Practice (New York),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1752316355282075006,3,1981
Sucesso feito para durar: histórias de pessoas que fazem a diferença,"J Porras, S Emery, M Thompson",Bookman Editora,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9690797394344573661,2,2009
A Historic View of the Future of OD,"DL Bradford, JI Porras",Reinventing organization development: New approaches to change in …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8800740573075018428,2,2005
企业不败,"JC Collins, JI Porras",新华出版社,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13384637134559182885,2,1998
Twelve shattered myths,"JC Collins, J Porras","The Healthcare Forum Journal 38 (5), 64-65",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1498948333304083834,2,1995
Skabt til succes: visionære virksomheders succeskriterier,"JC Collins, JI Porras",Børsens Bøger,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=800851994650161279,2,1995
Built to Last,"JI PORRIS, JIM COLLINS",Harper Business,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1232546496401308505,2,1994
Stream analysis: a method for decomposing organization development intervention,"JI Porras, J Harkness, L Kiebert",Contemporary Organization Development±Current Thinking and Application,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16198275181668637221,2,1985
Understanding organization development: A stream approach.,"JI Porras, J Harkness, C Kiebert",Training & Development Journal,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7580070102154382244,2,1983
Teaching survey feedback in the classroom,J Porras,"Exchange: The Organizational Behavior Teaching Journal 4 (2), 39-40",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17533289852227016228,2,1979
The Impact of Organization Development,"JI Porras, PO Berg","Graduate School of Business, Stanford University",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3314883378476409327,2,1977
Using personal journals in cognitive and experiential courses,J Porras,"The Teaching of Organizational Behavior 1 (2), 30-33",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12529537986541428368,2,1975
El éxito que perdura: cómo crear una vida con sentido:(casos de personas que han dejado huella),"JI Porras, S Emery, M Thompson",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2877087436024239797,1,2007
Diagnosing Organizations: Identifying and Interpreting Internal Environment Cues,JI Porras,"Journal of Experiential Learning and Simulation 3, 47-52",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4967787940449969299,1,1981
Teaching Organization Development Values,J Porras,"Exchange: The Organizational Behavior Teaching Journal 3 (4), 36-37",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2741474037529173323,1,1979
The Effects of Organization Development: Fact Separated from Fiction,"JI Porras, PO Berg","Graduate School of Business, Stanford University",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1734108924291229886,1,1976
Restructuring the Classroom: a Design for a 36-Person T-Group,"DL Bradford, JI Porras","The Teaching of Organizational Behavior 1 (2), 16-19",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11084309170405092334,1,1975
How Do You Mean “Global”? An Empirical Investigation of Innovation Networks in Multinational Corporations,"R Quaglia, RL Ackoff, T Adorno, G Ahuja, RW Coff, PM Lee, H Aldrich, ...","Corporate Foresight: Anticipating the Future 26 (9), 1-4",,0,2017
Does Trust Matter? Exploring the Effects of Interorganizational and Interpersonal Trust on Performance,"JG Stead, WE Stead, D Abell, P Aburdene, I Ansoff, D Schendel, C Hofer, ...","Sustainable Strategic Management 43 (4), xiii-xv",,0,2014
Impacts of Biodiversity Loss on Ocean Ecosystem Services,"S Waddock, M McIntosh, A Abadie, R Ackoff, R Ackoff, S Anand, A Sen, ...",SEE Change: Making the Transition to a Sustainable Enterprise Economy 96 …,,0,2011
Customers’ Expectations of Public Sector Services: Does Quality Have Its Limits?,"S Albert, D Whetten, D Altheide, J Johnson, D Ammons, D Anderson, ...","Organizational Assessment and Improvement in the Public Sector 7 (2), 1-26",,0,2010
Efficient Cultures: Exploring the Relationship between Culture and Organizational Performance,"B Doppelt, W McDonough, B Doppelt, W McDonough, B Doppelt, ...",Leading Change Toward Sustainability: A Change-Management Guide for Business …,,0,2010
It's time to redefine success: building a career that's built to last,"JI Porras, M Thompson, S Emery",Pearson Education publishing as FTPress Delivers,,0,2010
It'S Time To Redefine Success: Building A Career That'S Built To Last,"M Thompson, J Porras",Pearson Education Incorporated,,0,2010
Doing what Matters: Why it is So Damn Hard and So Darn Rewarding,"J Porras, S Emery, M Thompson",Pearson Education,,0,2009
Swimming Against the Tide of Opinion: Self-esteem Built to Last,"J Porras, S Emery, M Thompson",Pearson Education,,0,2009
Recruiting Your Own Dream Team: Relationships Built to Last Lead to Success Built to Last,"J Porras, S Emery, M Thompson",Pearson Education,,0,2009
Stubbornly Hold on to Your Dreams: Meaning Built to Last,"J Porras, S Emery, M Thompson",Pearson Education,,0,2009
Life Balance is Fiction: Finding Your Passion Will Bring a Life Built to Last,"J Porras, S Emery, M Thompson",Pearson Education,,0,2009
From Your Greatest Struggles Come Your Greatest Triumphs: Personal Strengths Buit to Last,"J Porras, S Emery, M Thompson",Pearson Education,,0,2009
It's Time to Redefine Success: Building a Career That's Built to Last,"S Emery, M Thompson, J Porras",Pearson Education,,0,2009
"Struggle with the Issue, Not Each Other: Using Confrontation to Harvest Success","J Porras, S Emery, M Thompson",Pearson Education,,0,2009
What Is Social Capital,"JG Stead, WE Stead, NU Ahmed, BR Allenby, BR Allenby, DJ Richards, ...","Management for a Small Planet 43 (4), xi-xiv",,0,2009
Responsibility: The new business imperative,"S Waddock, C Bodwell, SB Graves","Total Responsibility Management: The Manual 35 (3), 9-25",,0,2007
Xây dựng để trường tồn,"JC Collins, JI Porras",Trẻ,,0,2007
El éxito duradero: cómo crear una vida con sentido,"JI Porras, S Emery, M Thompson","Harvard Deusto business review, 34-41",,0,2007
Der Weg zum Erfolg,"JI Porras, S Emery, M Thompson",FinanzBuch Verlag,,0,2007
Succesvol zijn en blijven,JI Porras,Pearson Education,,0,2007
