Title,Authors,Platform,Cited_url,Cited_count,Year
Monte Carlo study of phonon transport in solid thin films including dispersion and polarization,"S Mazumder, A Majumdar","Journal of Heat Transfer 123 (4), 749-759",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4094940396893395585,453,2001
Thermal conductivity of Si/SiGe superlattice nanowires,"D Li, Y Wu, R Fan, P Yang, A Majumdar","Applied Physics Letters 83 (15), 3186-3188",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14194099149164071476,450,2003
Microscale energy transfer,CL Tien,CRC Press,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1202870542744583611,444,1997
Rectification of ionic current in a nanofluidic diode,"R Karnik, C Duan, K Castelino, H Daiguji, A Majumdar","Nano letters 7 (3), 547-551",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15440609515875967167,426,2007
Thermal conductance of thin silicon nanowires,"R Chen, AI Hochbaum, P Murphy, J Moore, P Yang, A Majumdar","Physical review letters 101 (10), 105501",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3702725445317017714,384,2008
Role of electron–phonon coupling in thermal conductance of metal–nonmetal interfaces,"A Majumdar, P Reddy","Applied Physics Letters 84 (23), 4768-4770",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7250633581675668464,380,2004
DNA translocation in inorganic nanotubes,"R Fan, R Karnik, M Yue, D Li, A Majumdar, P Yang","Nano Letters 5 (9), 1633-1637",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11349367393598592578,371,2005
Dense vertically aligned multiwalled carbon nanotube arrays as thermal interface materials,"T Tong, Y Zhao, L Delzeit, A Kashani, M Meyyappan, A Majumdar","IEEE Transactions on Components and Packaging Technologies 30 (1), 92-100",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12981243857120641423,357,2007
Room-temperature single-nucleotide polymorphism and multiallele DNA detection using fluorescent nanocrystals and microarrays,"D Gerion, F Chen, B Kannan, A Fu, WJ Parak, DJ Chen, A Majumdar, ...","Analytical Chemistry 75 (18), 4766-4772",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18331800073494629022,354,2003
Thermal conductivity of si/sige and sige/sige superlattices,"ST Huxtable, AR Abramson, CL Tien, A Majumdar, C LaBounty, X Fan, ...","Applied Physics Letters 80 (10), 1737-1739",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15562683142606028257,352,2002
Water-processable polymer− nanocrystal hybrids for thermoelectrics,"KC See, JP Feser, CE Chen, A Majumdar, JJ Urban, RA Segalman","Nano letters 10 (11), 4664-4667",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9827090610074645532,345,2010
Point-of-care biosensor systems for cancer diagnostics/prognostics,"SA Soper, K Brown, A Ellington, B Frazier, G Garcia-Manero, V Gau, ...","Biosensors and Bioelectronics 21 (10), 1932-1942",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3662806277141205921,333,2006
"Production of pions, kaons and protons in pp collisions at ","K Aamodt, N Abel, U Abeysekara, AA Quintana, A Abramyan, D Adamová, ...","The European Physical Journal C 71 (6), 1655","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4405841771210317240,4086723347186290370",327,2011
Predicting the thermal conductivity of Si and Ge nanowires,"N Mingo, L Yang, D Li, A Majumdar","Nano Letters 3 (12), 1713-1716",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10520965025367302940,319,2003
"Optomechanical uncooled infrared imaging system: design, microfabrication, and performance","Y Zhao, M Mao, R Horowitz, A Majumdar, J Varesi, P Norton, J Kitching","Journal of microelectromechanical systems 11 (2), 136-146",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18199185385914641776,316,2002
Isotope effect on the thermal conductivity of boron nitride nanotubes,"CW Chang, AM Fennimore, A Afanasiev, D Okawa, T Ikuno, H Garcia, ...","Physical review letters 97 (8), 085901",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13651788655948009200,312,2006
Fabrication of silica nanotube arrays from vertical silicon nanowire templates,"R Fan, Y Wu, D Li, M Yue, A Majumdar, P Yang","Journal of the American Chemical Society 125 (18), 5254-5255",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17521821216105157116,308,2003
Thermal imaging using the atomic force microscope,"A Majumdar, JP Carrejo, J Lai","Applied Physics Letters 62 (20), 2501-2503",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4241264151429553027,295,1993
Electrochemomechanical energy conversion in nanofluidic channels,"H Daiguji, P Yang, AJ Szeri, A Majumdar","Nano letters 4 (12), 2315-2321",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2743083170111436556,290,2004
Thermal transport mechanisms at nanoscale point contacts,"L Shi, A Majumdar","J. Heat Transfer 124 (2), 329-337",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9362600825181769733,283,2001
Probing the chemistry of molecular heterojunctions using thermoelectricity,"K Baheti, JA Malen, P Doak, P Reddy, SY Jang, TD Tilley, A Majumdar, ...","Nano letters 8 (2), 715-719",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13493179744035209911,280,2008
SiGeC/Si superlattice microcoolers,"X Fan, G Zeng, C LaBounty, JE Bowers, E Croke, CC Ahn, S Huxtable, ...","Applied Physics Letters 78 (11), 1580-1582",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18397281727595185284,277,2001
Nanometer‐scale lithography using the atomic force microscope,"A Majumdar, PI Oden, JP Carrejo, LA Nagahara, JJ Graham, J Alexander","Applied Physics Letters 61 (19), 2293-2295",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16487763044450930198,276,1992
Quantifying surface roughness effects on phonon transport in silicon nanowires,"J Lim, K Hippalgaonkar, SC Andrews, A Majumdar, P Yang","Nano letters 12 (5), 2475-2482",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14524235508487107891,268,2012
Enhanced thermopower in PbSe nanocrystal quantum dot superlattices,"RY Wang, JP Feser, JS Lee, DV Talapin, R Segalman, A Majumdar","Nano letters 8 (8), 2283-2288",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5581041567685089586,266,2008
Crossover from incoherent to coherent phonon scattering in epitaxial oxide superlattices,"J Ravichandran, AK Yadav, R Cheaito, PB Rossen, A Soukiassian, ...","Nature materials 13 (2), 168",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10618886999999539191,263,2014
Interfacial energy and strength of multiwalled-carbon-nanotube-based dry adhesive,"Y Zhao, T Tong, L Delzeit, A Kashani, M Meyyappan, A Majumdar",Journal of Vacuum Science & Technology B: Microelectronics and Nanometer …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1941501021019600664,258,2006
Electron-hole pair creation at Ag and Cu surfaces by adsorption of atomic hydrogen and deuterium,"H Nienhaus, HS Bergh, B Gergen, A Majumdar, WH Weinberg, ...","Physical Review Letters 82 (2), 446",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9039486047437819546,257,1999
Monte Carlo simulation of silicon nanowire thermal conductivity,"Y Chen, D Li, JR Lukes, A Majumdar","Journal of Heat Transfer 127 (10), 1129-1137",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1808631763836125911,249,2005
Anomalous ion transport in 2-nm hydrophilic nanochannels,"C Duan, A Majumdar","Nature nanotechnology 5 (12), 848",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7144386037067162300,235,2010
Stamp-and-stick room-temperature bonding technique for microdevices,"S Satyanarayana, RN Karnik, A Majumdar","Journal of Microelectromechanical Systems 14 (2), 392-399",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13307800217827038571,235,2005
Optimization and performance of high-resolution micro-optomechanical thermal sensors,"J Lai, T Perazzo, Z Shi, A Majumdar","Sensors and Actuators A: Physical 58 (2), 113-119",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4903721866453672361,222,1997
Diffuse mismatch model of thermal boundary conductance using exact phonon dispersion,"P Reddy, K Castelino, A Majumdar","Applied Physics Letters 87 (21), 211908",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18130371414361365373,202,2005
Effects of biological reactions and modifications on conductance of nanofluidic channels,"R Karnik, K Castelino, R Fan, P Yang, A Majumdar","Nano letters 5 (9), 1638-1642",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5477439578783239480,202,2005
Field-effect control of protein transport in a nanofluidic transistor circuit,"R Karnik, K Castelino, A Majumdar","Applied Physics Letters 88 (12), 123114",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16575398132219460777,201,2006
Identifying the length dependence of orbital alignment and contact coupling in molecular heterojunctions,"JA Malen, P Doak, K Baheti, TD Tilley, RA Segalman, A Majumdar","Nano letters 9 (3), 1164-1169",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4907620455453248185,199,2009
Fluidic nanotubes and devices,"P Yang, R He, J Goldberger, R Fan, Y Wu, D Li, A Majumdar","US Patent 7,355,216","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10873493527193966332,8875707642176735510",199,2008
Scanning thermal microscopy of carbon nanotubes using batch-fabricated probes,"L Shi, S Plyasunov, A Bachtold, PL McEuen, A Majumdar","Applied Physics Letters 77 (26), 4295-4297",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11955734213074245340,198,2000
A 2-D microcantilever array for multiplexed biomolecular analysis,"M Yue, H Lin, DE Dedrick, S Satyanarayana, A Majumdar, AS Bedekar, ...","Journal of Microelectromechanical Systems 13 (2), 290-299",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13758169330190021906,185,2004
Design of nanostructured heterojunction polymer photovoltaic devices,"B Kannan, K Castelino, A Majumdar","Nano Letters 3 (12), 1729-1733",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14505638528181975166,185,2003
Multi-mode noise analysis of cantilevers for scanning probe microscopy,"MV Salapaka, HS Bergh, J Lai, A Majumdar, E McFarland","Journal of Applied Physics 81 (6), 2480-2487",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7783756524450790522,184,1997
Comparison of the ,"YK Koh, SL Singer, W Kim, JMO Zide, H Lu, DG Cahill, A Majumdar, ...","Journal of Applied Physics 105 (5), 054303",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3883486790199914195,183,2009
Interface and strain effects on the thermal conductivity of heterostructures: A molecular dynamics study,"AR Abramson, CL Tien, A Majumdar","J. Heat Transfer 124 (5), 963-970",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4972600297162125264,183,2002
Concurrent thermal and electrical modeling of sub‐micrometer silicon devices,"J Lai, A Majumdar","Journal of Applied Physics 79 (9), 7353-7361",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1982685992508245153,181,1996
Room temperature thermal conductance of alkanedithiol self-assembled monolayers,"RY Wang, RA Segalman, A Majumdar","Applied Physics Letters 89 (17), 173113",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1124376541750432267,179,2006
New directions in mechanics,"ME Kassner, S Nemat-Nasser, Z Suo, G Bao, JC Barbour, LC Brinson, ...","Mechanics of Materials 37 (2-3), 231-259",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2183291573606741478,178,2005
Nanomechanical forces generated by surface grafted DNA,"MF Hagan, A Majumdar, AK Chakraborty","The Journal of Physical Chemistry B 106 (39), 10163-10173",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3675015242210200271,178,2002
Elastic-plastic contact model for bifractal surfaces,"B Bhushan, A Majumdar","Wear 153 (1), 53-64",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11443255648411512332,176,1992
"Sensor nanofabrication, performance, and conduction mechanisms in scanning thermal microscopy","K Luo, Z Shi, J Varesi, A Majumdar",Journal of Vacuum Science & Technology B: Microelectronics and Nanometer …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10623664153487871126,175,1997
Phonon scattering cross section of polydispersed spherical nanoparticles,"W Kim, A Majumdar","Journal of Applied Physics 99 (8), 084306",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15732816596136004053,172,2006
Thermal imaging by atomic force microscopy using thermocouple cantilever probes,"A Majumdar, J Lai, M Chandrachood, O Nakabeppu, Y Wu, Z Shi","Review of Scientific Instruments 66 (6), 3584-3592",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6937223333737930524,172,1995
Fractal network model for contact conductance,"A Majumdar, CL Tien","Journal of Heat Transfer 113 (3), 516-525",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3598732372603383609,171,1991
