Title,Authors,Platform,Cited_url,Cited_count,Year
Identification of active edge sites for electrochemical H2 evolution from MoS2 nanocatalysts,"TF Jaramillo, KP Jørgensen, J Bonde, JH Nielsen, S Horch, I Chorkendorff","science 317 (5834), 100-102","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10866786094582414687,5271786949176470052",3334,2007
Benchmarking heterogeneous electrocatalysts for the oxygen evolution reaction,"CCL McCrory, S Jung, JC Peters, TF Jaramillo","Journal of the American Chemical Society 135 (45), 16977-16987",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15808282076199139116,2583,2013
Engineering the surface structure of MoS,"J Kibsgaard, Z Chen, BN Reinecke, TF Jaramillo","Nature materials 11 (11), 963",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2978301779620460362,1999,2012
Computational high-throughput screening of electrocatalytic materials for hydrogen evolution,"J Greeley, TF Jaramillo, J Bonde, IB Chorkendorff, JK Nørskov","Nature materials 5 (11), 909-913",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10705665212820798312,1983,2006
Alloys of platinum and early transition metals as oxygen reduction electrocatalysts,"J Greeley, IEL Stephens, AS Bondarenko, TP Johansson, HA Hansen, ...","Nature chemistry 1 (7), 552",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10644728847429258447,1969,2009
Combining theory and experiment in electrocatalysis: Insights into materials design,"ZW Seh, J Kibsgaard, CF Dickens, IB Chorkendorff, JK Nørskov, ...","Science 355 (6321), eaad4998",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12098170134575952613,1687,2017
Benchmarking hydrogen evolving reaction and oxygen evolving reaction electrocatalysts for solar water splitting devices,"CCL McCrory, S Jung, IM Ferrer, SM Chatman, JC Peters, TF Jaramillo","Journal of the American Chemical Society 137 (13), 4347-4357",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15697103927480931094,1511,2015
Universality in oxygen evolution electrocatalysis on oxide surfaces,"IC Man, HY Su, F Calle‐Vallejo, HA Hansen, JI Martínez, NG Inoglu, ...","ChemCatChem 3 (7), 1159-1165",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15749993671663141317,1462,2011
A bifunctional nonprecious metal catalyst for oxygen reduction and water oxidation,"Y Gorlin, TF Jaramillo","Journal of the American Chemical Society 132 (39), 13612-13614",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8384020124618836601,1176,2010
New insights into the electrochemical reduction of carbon dioxide on metallic copper surfaces,"KP Kuhl, ER Cave, DN Abram, TF Jaramillo","Energy & Environmental Science 5 (5), 7050-7059",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9720918408685722195,1146,2012
Core–shell MoO,"Z Chen, D Cummins, BN Reinecke, E Clark, MK Sunkara, TF Jaramillo","Nano letters 11 (10), 4168-4175",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6961122865225844607,845,2011
"Accelerating materials development for photoelectrochemical hydrogen production: Standards for methods, definitions, and reporting protocols","Z Chen, TF Jaramillo, TG Deutsch, A Kleiman-Shwarsctein, AJ Forman, ...","Journal of Materials Research 25 (1), 3-16",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3324489193413844909,812,2010
Catalyzing the hydrogen evolution reaction (HER) with molybdenum sulfide nanomaterials,"JD Benck, TR Hellstern, J Kibsgaard, P Chakthranont, TF Jaramillo","Acs Catalysis 4 (11), 3957-3971",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18307860796602989557,735,2014
Branched TiO,"IS Cho, Z Chen, AJ Forman, DR Kim, PM Rao, TF Jaramillo, X Zheng","Nano Letters 11 (11), 4978-4984",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17763931477708897305,709,2011
Amorphous molybdenum sulfide catalysts for electrochemical hydrogen production: insights into the origin of their catalytic activity,"JD Benck, Z Chen, LY Kuritzky, AJ Forman, TF Jaramillo","Acs Catalysis 2 (9), 1916-1923",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10264829799287588083,673,2012
Technical and economic feasibility of centralized facilities for solar hydrogen production via photocatalysis and photoelectrochemistry,"BA Pinaud, JD Benck, LC Seitz, AJ Forman, Z Chen, TG Deutsch, ...","Energy & Environmental Science 6 (7), 1983-2002",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8386572571816258474,646,2013
Electrocatalytic conversion of carbon dioxide to methane and methanol on transition metal surfaces,"KP Kuhl, T Hatsukade, ER Cave, DN Abram, J Kibsgaard, TF Jaramillo","Journal of the American Chemical Society 136 (40), 14107-14113",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=799932658409637296,630,2014
Hydrogen evolution on nano-particulate transition metal sulfides,"J Bonde, PG Moses, TF Jaramillo, JK Nørskov, I Chorkendorff","Faraday discussions 140, 219-231",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6359810704706300194,580,2009
"Molybdenum phosphosulfide: an active, acid‐stable, earth‐abundant catalyst for the hydrogen evolution reaction","J Kibsgaard, TF Jaramillo","Angewandte Chemie International Edition 53 (52), 14433-14437",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13686215338017923744,536,2014
A highly active and stable IrOx/SrIrO3 catalyst for the oxygen evolution reaction,"LC Seitz, CF Dickens, K Nishio, Y Hikita, J Montoya, A Doyle, C Kirk, ...","Science 353 (6303), 1011-1014",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1090807480604993045,495,2016
Building an appropriate active-site motif into a hydrogen-evolution catalyst with thiomolybdate [Mo,"J Kibsgaard, TF Jaramillo, F Besenbacher","Nature chemistry 6 (3), 248",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8100100028373836702,467,2014
Enhancement of photocatalytic and electrochromic properties of electrochemically fabricated mesoporous WO3 thin films,"SH Baeck, KS Choi, TF Jaramillo, GD Stucky, EW McFarland","Advanced Materials 15 (15), 1269-1273",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15864341762835674070,465,2003
Plasmon enhanced solar-to-fuel energy conversion,"I Thomann, BA Pinaud, Z Chen, BM Clemens, TF Jaramillo, ...","Nano letters 11 (8), 3440-3446",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14726317675050476582,452,2011
A Cu2O/TiO2 heterojunction thin film cathode for photoelectrocatalysis,"W Siripala, A Ivanovskaya, TF Jaramillo, SH Baeck, EW McFarland","Solar Energy Materials and Solar Cells 77 (3), 229-237",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13212702056645465859,450,2003
Materials for solar fuels and chemicals,"JH Montoya, LC Seitz, P Chakthranont, A Vojvodic, TF Jaramillo, ...","Nature materials 16 (1), 70-81",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18272991503771357623,423,2017
Catalytic activity of supported Au nanoparticles deposited from block copolymer micelles,"TF Jaramillo, SH Baeck, BR Cuenya, EW McFarland","Journal of the American Chemical Society 125 (24), 7148-7149",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1516865838796968464,406,2003
Designing an improved transition metal phosphide catalyst for hydrogen evolution using experimental and theoretical trends,"J Kibsgaard, C Tsai, K Chan, JD Benck, JK Nørskov, F Abild-Pedersen, ...","Energy & Environmental Science 8 (10), 3022-3029",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10706603290973458004,400,2015
Addressing the terawatt challenge: scalability in the supply of chemical elements for renewable energy,"PCK Vesborg, TF Jaramillo","Rsc Advances 2 (21), 7933-7947",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7677807594230109377,397,2012
In situ X-ray absorption spectroscopy investigation of a bifunctional manganese oxide catalyst with high activity for electrochemical water oxidation and oxygen reduction,"Y Gorlin, B Lassalle-Kaiser, JD Benck, S Gul, SM Webb, VK Yachandra, ...","Journal of the American Chemical Society 135 (23), 8525-8534",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10904819463301859733,348,2013
Two-dimensional molybdenum carbide (MXene) as an efficient electrocatalyst for hydrogen evolution,"ZW Seh, KD Fredrickson, B Anasori, J Kibsgaard, AL Strickler, ...","ACS Energy Letters 1 (3), 589-594",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16767219968987325923,340,2016
Insights into the electrocatalytic reduction of CO 2 on metallic silver surfaces,"T Hatsukade, KP Kuhl, ER Cave, DN Abram, TF Jaramillo","Physical Chemistry Chemical Physics 16 (27), 13814-13819",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9348857198903550400,266,2014
Active MnO,"KL Pickrahn, SW Park, Y Gorlin, HBR Lee, TF Jaramillo, SF Bent","Advanced Energy Materials 2 (10), 1269-1277",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7536593352853166775,248,2012
Solar water splitting by photovoltaic-electrolysis with a solar-to-hydrogen efficiency over 30%,"J Jia, LC Seitz, JD Benck, Y Huo, Y Chen, JWD Ng, T Bilir, JS Harris, ...","Nature communications 7, 13237",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=670175599993476105,233,2016
Steady state oxygen reduction and cyclic voltammetry,"J Rossmeisl, GS Karlberg, T Jaramillo, JK Nørskov","Faraday discussions 140, 337-346",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5304891037017716264,224,2009
Size- and Support-Dependent Electronic and Catalytic Properties of Au,"BR Cuenya, SH Baeck, TF Jaramillo, EW McFarland","Journal of the American Chemical Society 125 (42), 12928-12934",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=321164695604014520,220,2003
Benchmarking nanoparticulate metal oxide electrocatalysts for the alkaline water oxidation reaction,"S Jung, CCL McCrory, IM Ferrer, JC Peters, TF Jaramillo","Journal of Materials Chemistry A 4 (8), 3068-3076",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12704558113757683115,218,2016
Synthesis and Characterization of Pt−WO,"S Jayaraman, TF Jaramillo, SH Baeck, EW McFarland","The Journal of Physical Chemistry B 109 (48), 22958-22966",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2050068339104630856,218,2005
Gold-supported cerium-doped NiO,"JWD Ng, M García-Melchor, M Bajdich, P Chakthranont, C Kirk, ...","Nature Energy 1 (5), 16053",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10740404143069423375,214,2016
Identifying active surface phases for metal oxide electrocatalysts: a study of manganese oxide bi-functional catalysts for oxygen reduction and water oxidation catalysis,"HY Su, Y Gorlin, IC Man, F Calle-Vallejo, JK Nørskov, TF Jaramillo, ...","Physical Chemistry Chemical Physics 14 (40), 14010-14022",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16588681391406175009,211,2012
Hydrogen Evolution on Supported Incomplete Cubane-type [Mo,"TF Jaramillo, J Bonde, J Zhang, BL Ooi, K Andersson, J Ulstrup, ...","The Journal of Physical Chemistry C 112 (45), 17492-17498",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14444694881129534868,192,2008
Meso-structured platinum thin films: active and stable electrocatalysts for the oxygen reduction reaction,"J Kibsgaard, Y Gorlin, Z Chen, TF Jaramillo","Journal of the American Chemical Society 134 (18), 7758-7765",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9432278917578129511,170,2012
Mn,"Y Gorlin, CJ Chung, D Nordlund, BM Clemens, TF Jaramillo","Acs Catalysis 2 (12), 2687-2694",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2313573176597836604,164,2012
Thin Films of Sodium Birnessite-Type MnO,"BA Pinaud, Z Chen, DN Abram, TF Jaramillo","The Journal of Physical Chemistry C 115 (23), 11830-11838",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9518039606208150914,162,2011
Cyclic voltammograms for H on Pt (111) and Pt (100) from first principles,"GS Karlberg, TF Jaramillo, E Skulason, J Rossmeisl, T Bligaard, ...","Physical review letters 99 (12), 126101",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11785056305183636063,161,2007
Controlled electrodeposition of nanoparticulate tungsten oxide,"SH Baeck, T Jaramillo, GD Stucky, EW McFarland","Nano letters 2 (8), 831-834",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1951871192505404616,160,2002
Modeling practical performance limits of photoelectrochemical water splitting based on the current state of materials research,"LC Seitz, Z Chen, AJ Forman, BA Pinaud, JD Benck, TF Jaramillo","ChemSusChem 7 (5), 1372-1385",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=827447049270714755,154,2014
Automated Electrochemical Synthesis and Photoelectrochemical Characterization of Zn,"TF Jaramillo, SH Baeck, A Kleiman-Shwarsctein, KS Choi, GD Stucky, ...","Journal of combinatorial chemistry 7 (2), 264-271",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11369699563379723279,154,2005
Understanding interactions between manganese oxide and gold that lead to enhanced activity for electrocatalytic water oxidation,"Y Gorlin, CJ Chung, JD Benck, D Nordlund, L Seitz, TC Weng, D Sokaras, ...","Journal of the American Chemical Society 136 (13), 4920-4926",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8797594661191589828,147,2014
Electrochemical Ammonia Synthesis The Selectivity Challenge,"AR Singh, BA Rohr, JA Schwalbe, M Cargnello, K Chan, TF Jaramillo, ...","Acs Catalysis 7 (1), 706-709",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9820947357375318780,144,2016
New cubic perovskites for one-and two-photon water splitting using the computational materials repository,"IE Castelli, DD Landis, KS Thygesen, S Dahl, I Chorkendorff, TF Jaramillo, ...","Energy & Environmental Science 5 (10), 9034-9043",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11946961158891093238,144,2012
High-efficiency oxygen reduction to hydrogen peroxide catalysed by oxidized carbon materials,"Z Lu, G Chen, S Siahrostami, Z Chen, K Liu, J Xie, L Liao, T Wu, D Lin, ...","Nature Catalysis 1 (2), 156",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6296531285299814293,142,2018
Understanding selectivity for the electrochemical reduction of carbon dioxide to formic acid and carbon monoxide on metal electrodes,"JT Feaster, C Shi, ER Cave, T Hatsukade, DN Abram, KP Kuhl, C Hahn, ...","Acs Catalysis 7 (7), 4822-4827",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8179141734747060261,142,2017
"Structure, Composition, and Morphology of Photoelectrochemically Active TiO","JM Mwabora, T Lindgren, E Avendaño, TF Jaramillo, J Lu, SE Lindquist, ...","The Journal of Physical Chemistry B 108 (52), 20193-20198",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17638814191027410598,136,2004
Combinatorial electrochemical synthesis and characterization of tungsten-based mixed-metal oxides,"SH Baeck, TF Jaramillo, C Brändli, EW McFarland","Journal of combinatorial chemistry 4 (6), 563-568",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10433896127811816223,129,2002
Designing active and stable silicon photocathodes for solar hydrogen production using molybdenum sulfide nanomaterials,"JD Benck, SC Lee, KD Fong, J Kibsgaard, R Sinclair, TF Jaramillo","Advanced Energy Materials 4 (18), 1400739",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15637832909660179415,124,2014
Promoter effects of alkali metal cations on the electrochemical reduction of carbon dioxide,"J Resasco, LD Chen, E Clark, C Tsai, C Hahn, TF Jaramillo, K Chan, ...","Journal of the American Chemical Society 139 (32), 11277-11287",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8745829102690309931,123,2017
Electrochemical CO,"EL Clark, C Hahn, TF Jaramillo, AT Bell","Journal of the American Chemical Society 139 (44), 15848-15857",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18416199258528508432,108,2017
Combinatorial electrochemical synthesis and screening of mesoporous ZnO for photocatalysis,"TF Jaramillo, SH Baeck, A Kleiman‐Shwarsctein, EW McFarland","Macromolecular rapid communications 25 (1), 297-301",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9711536032909719604,108,2004
"Substrate selection for fundamental studies of electrocatalysts and photoelectrodes: inert potential windows in acidic, neutral, and basic electrolyte","JD Benck, BA Pinaud, Y Gorlin, TF Jaramillo","PloS one 9 (10), e107942",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14448427657911526595,101,2014
Ammonia synthesis from N 2 and H 2 O using a lithium cycling electrification strategy at atmospheric pressure,"JM McEnaney, AR Singh, JA Schwalbe, J Kibsgaard, JC Lin, M Cargnello, ...","Energy & Environmental Science 10 (7), 1621-1630",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12715474893668689696,96,2017
"A carbon-free, precious-metal-free, high-performance O 2 electrode for regenerative fuel cells and metal–air batteries","JWD Ng, M Tang, TF Jaramillo","Energy & Environmental Science 7 (6), 2017-2024",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13541504718729188820,96,2014
Effect of Film Morphology and Thickness on Charge Transport in Ta,"BA Pinaud, PCK Vesborg, TF Jaramillo","The Journal of Physical Chemistry C 116 (30), 15918-15924",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11616032865325426363,95,2012
Mercury chemistry on brominated activated carbon,"E Sasmaz, A Kirchofer, AD Jew, A Saha, D Abram, TF Jaramillo, J Wilcox","Fuel 99, 188-196",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=767296649985506089,92,2012
Machine-Learning Methods Enable Exhaustive Searches for Active Bimetallic Facets and Reveal Active Site Motifs for CO,"ZW Ulissi, MT Tang, J Xiao, X Liu, DA Torelli, M Karamad, K Cummins, ...","ACS Catalysis 7 (10), 6600-6608",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15011555077169522461,85,2017
Engineering cobalt phosphide (CoP) thin film catalysts for enhanced hydrogen evolution activity on silicon photocathodes,"TR Hellstern, JD Benck, J Kibsgaard, C Hahn, TF Jaramillo","Advanced Energy Materials 6 (4), 1501758",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1410239231591975442,82,2016
Gas-phase catalysis by micelle derived Au nanoparticles on oxide supports,"J Chou, NR Franklin, SH Baeck, TF Jaramillo, EW McFarland","Catalysis Letters 95 (3-4), 107-111",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4291993219626779835,82,2004
