Title,Authors,Platform,Cited_url,Cited_count,Year
Photonic crystals,"JD Joannopoulos, PR Villeneuve, S Fan","Solid State Communications 102 (2-3), 165-173",,15606,1997
Photonic crystals,"JD Joannopoulos, PR Villeneuve, S Fan","Solid State Communications 102 (2-3), 165-173","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16849346892486016889,1140358015958212271,18371651985455318878",15606,1997
Erratum: Photonic crystals: putting a new twist on light,"JD Joannopoulos, PR Villeneuve, S Fan","Nature 387 (6635), 830","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4777182218544815638,5338300667591921565,3887677962701195190",3472,1997
Photonic crystals: putting a new twist on light,"JD Joannopoulos, PR Villeneuve, S Fan","Nature 386 (6621), 143",,3450,1997
High transmission through sharp bends in photonic crystal waveguides,"A Mekis, JC Chen, I Kurland, S Fan, PR Villeneuve, JD Joannopoulos","Physical Review Letters 77 (18), 3787","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=674704201424138275,1227079263002251276",2181,1996
Large single-molecule fluorescence enhancements produced by a bowtie nanoantenna,"A Kinkhabwala, Z Yu, S Fan, Y Avlasevich, K Müllen, WE Moerner","Nature Photonics 3 (11), 654",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2154208886055759103,1684,2009
A dielectric omnidirectional reflector,"Y Fink, JN Winn, S Fan, C Chen, J Michel, JD Joannopoulos, EL Thomas","Science 282 (5394), 1679-1682",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7231119906273455426,1586,1998
Guided modes in photonic crystal slabs,"SG Johnson, S Fan, PR Villeneuve, JD Joannopoulos, LA Kolodziejski","Physical Review B 60 (8), 5751",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10812950115297560781,1280,1999
Photonic-bandgap microcavities in optical waveguides,"JS Foresi, PR Villeneuve, J Ferrera, ER Thoen, G Steinmeyer, S Fan, ...","nature 390 (6656), 143",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14873541343868658900,1241,1997
Optical absorption enhancement in amorphous silicon nanowire and nanocone arrays,"J Zhu, Z Yu, GF Burkhard, CM Hsu, ST Connor, Y Xu, Q Wang, ...","Nano letters 9 (1), 279-282",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6403202187618738329,1206,2008
Parity–time-symmetric whispering-gallery microcavities,"B Peng, ŞK Özdemir, F Lei, F Monifi, M Gianfreda, GL Long, S Fan, F Nori, ...","Nature Physics 10 (5), 394",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13298090758356620299,1203,2014
Analysis of guided resonances in photonic crystal slabs,"S Fan, JD Joannopoulos","Physical Review B 65 (23), 235112",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1763432217706050739,1143,2002
Nanoscale thermal transport. II. 2003–2012,"DG Cahill, PV Braun, G Chen, DR Clarke, S Fan, KE Goodson, ...","Applied physics reviews 1 (1), 011305",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2668065691411620812,1019,2014
Nanodome solar cells with efficient light management and self-cleaning,"J Zhu, CM Hsu, Z Yu, S Fan, Y Cui","Nano letters 10 (6), 1979-1984",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14213151455060488969,890,2009
High extraction efficiency of spontaneous emission from slabs of photonic crystals,"S Fan, PR Villeneuve, JD Joannopoulos, EF Schubert","Physical review letters 78 (17), 3294",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13938324819596526912,821,1997
Channel drop tunneling through localized states,"S Fan, PR Villeneuve, JD Joannopoulos, HA Haus","Physical Review Letters 80 (5), 960",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9029348098939817858,820,1998
Temporal coupled-mode theory for the Fano resonance in optical resonators,"S Fan, W Suh, JD Joannopoulos","JOSA A 20 (3), 569-572",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1789258028663138235,801,2003
Photonic-crystal slow-light enhancement of nonlinear phase sensitivity,"M Soljačić, SG Johnson, S Fan, M Ibanescu, E Ippen, JD Joannopoulos","JOSA B 19 (9), 2052-2059",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4446264864410259978,763,2002
Linear waveguides in photonic-crystal slabs,"SG Johnson, PR Villeneuve, S Fan, JD Joannopoulos","Physical Review B 62 (12), 8212",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15481371440125493146,746,2000
Fundamental limit of nanophotonic light trapping in solar cells,"Z Yu, A Raman, S Fan","Proceedings of the National Academy of Sciences 107 (41), 17491-17496",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6064282053517677428,736,2010
Complete optical isolation created by indirect interband photonic transitions,"Z Yu, S Fan","Nature photonics 3 (2), 91",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5385650521652707332,723,2009
"Microcavities in photonic crystals: Mode symmetry, tunability, and coupling efficiency","PR Villeneuve, S Fan, JD Joannopoulos","Physical Review B 54 (11), 7837",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15354962293018444673,716,1996
Coupling of modes analysis of resonant channel add-drop filters,"C Manolatou, MJ Khan, S Fan, PR Villeneuve, HA Haus, ...","IEEE journal of quantum electronics 35 (9), 1322-1331",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18339163807992726149,702,1999
Realizing effective magnetic field for photons by controlling the phase of dynamic modulation,"K Fang, Z Yu, S Fan","Nature photonics 6 (11), 782",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8642194958585303040,639,2012
A transparent electrode based on a metal nanotrough network,"H Wu, D Kong, Z Ruan, PC Hsu, S Wang, Z Yu, TJ Carney, L Hu, S Fan, ...","Nature nanotechnology 8 (6), 421",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17751758378062400394,634,2013
Experimental realization of an on-chip all-optical analogue to electromagnetically induced transparency,"Q Xu, S Sandhu, ML Povinelli, J Shakya, S Fan, M Lipson","Physical review letters 96 (12), 123901",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9246950761791072005,628,2006
Omnidirectional reflection from a one-dimensional photonic crystal,"JN Winn, Y Fink, S Fan, JD Joannopoulos","Optics letters 23 (20), 1573-1575",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7229358505216829398,619,1998
Stopping light all optically,"MF Yanik, S Fan","Physical review letters 92 (8), 083901",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14353977161641231578,617,2004
Bends and splitters in metal-dielectric-metal subwavelength plasmonic waveguides,"G Veronis, S Fan","Applied physics letters 87 (13), 131102",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3137498738338956795,608,2005
Light management for photovoltaics using high-index nanostructures,"ML Brongersma, Y Cui, S Fan","Nature materials 13 (5), 451-460",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=591898878394287288,606,2014
Passive radiative cooling below ambient air temperature under direct sunlight,"AP Raman, MA Anoma, L Zhu, E Rephaeli, S Fan","Nature 515 (7528), 540",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8960583480633878607,577,2014
Absorption enhancement in ultrathin crystalline silicon solar cells with antireflection and light-trapping nanocone gratings,"KX Wang, Z Yu, V Liu, Y Cui, S Fan","Nano letters 12 (3), 1616-1619",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12033940883440953989,528,2012
Channel drop filters in photonic crystals,"S Fan, PR Villeneuve, JD Joannopoulos, HA Haus","Optics express 3 (1), 4-11",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1469311047177323309,494,1998
Planar lenses based on nanoscale slit arrays in a metallic film,"L Verslegers, PB Catrysse, Z Yu, JS White, ES Barnard, ML Brongersma, ...","Nano letters 9 (1), 235-238",,481,2008
Planar lenses based on nanoscale slit arrays in a metallic film,"L Verslegers, PB Catrysse, Z Yu, JS White, ES Barnard, ML Brongersma, ...","Nano letters 9 (1), 235-238",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6050248286853324338,481,2008
Semiconductor nanowire optical antenna solar absorbers,"L Cao, P Fan, AP Vasudev, JS White, Z Yu, W Cai, JA Schuller, S Fan, ...","Nano letters 10 (2), 439-445",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5658538818383158889,474,2010
Sharp asymmetric line shapes in side-coupled waveguide-cavity systems,S Fan,"Applied Physics Letters 80 (6), 908-910",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14544952416848532128,443,2002
Optimal bistable switching in nonlinear photonic crystals,"M Soljačić, M Ibanescu, SG Johnson, Y Fink, JD Joannopoulos","Physical Review E 66 (5), 055601",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16666588770246977851,438,2002
Stopping light in a waveguide with an all-optical analog of electromagnetically induced transparency,"MF Yanik, W Suh, Z Wang, S Fan","Physical review letters 93 (23), 233903",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4561387101262780442,436,2004
What is—and what is not—an optical isolator,"D Jalas, A Petrov, M Eich, W Freude, S Fan, Z Yu, R Baets, M Popović, ...","Nature Photonics 7 (8), 579",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5545051237701093252,435,2013
Coherent photon transport from spontaneous emission in one-dimensional waveguides,"J Shen, S Fan","Optics letters 30 (15), 2001-2003",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8078508867923613525,416,2005
Electrically driven nonreciprocity induced by interband photonic transition on a silicon chip,"H Lira, Z Yu, S Fan, M Lipson","Physical review letters 109 (3), 033901",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14521216308587367355,414,2012
One-way electromagnetic waveguide formed at the interface between a plasmonic metal under a static magnetic field and a photonic crystal,"Z Yu, G Veronis, Z Wang, S Fan","Physical review letters 100 (2), 023902",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2665765164451643318,413,2008
Hybrid silicon nanocone–polymer solar cells,"S Jeong, EC Garnett, S Wang, Z Yu, S Fan, ML Brongersma, ...","Nano letters 12 (6), 2971-2976",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9052092013395400849,401,2012
All-optical transistor action with bistable switching in a photonic crystal cross-waveguide geometry,"MF Yanik, S Fan, M Soljačić, JD Joannopoulos","Optics letters 28 (24), 2506-2508",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4069613708268410667,396,2003
S4: A free electromagnetic solver for layered periodic structures,"V Liu, S Fan","Computer Physics Communications 183 (10), 2233-2244",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8841033758442363219,384,2012
Temporal coupled-mode theory and the presence of non-orthogonal modes in lossless multimode cavities,"W Suh, Z Wang, S Fan","IEEE Journal of Quantum Electronics 40 (10), 1511-1518",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17881491213760263413,380,2004
High-contrast all-optical bistable switching in photonic crystal microcavities,"MF Yanik, S Fan, M Soljačić","Applied Physics Letters 83 (14), 2739-2741",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12905566882070066077,378,2003
Enhanced coupling to vertical radiation using a two-dimensional photonic crystal in a semiconductor light-emitting diode,"AA Erchak, DJ Ripin, S Fan, P Rakich, JD Joannopoulos, EP Ippen, ...","Applied Physics Letters 78 (5), 563-565",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6228333326646682455,377,2001
An all-dielectric coaxial waveguide,"M Ibanescu, Y Fink, S Fan, EL Thomas, JD Joannopoulos","Science 289 (5478), 415-419",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4783556091653791561,373,2000
Mechanism for designing metallic metamaterials with a high index of refraction,"JT Shen, PB Catrysse, S Fan","Physical review letters 94 (19), 197401",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4935142691044525410,355,2005
