Title,Authors,Platform,Cited_url,Cited_count,Year
Dynamic pooling and unfolding recursive autoencoders for paraphrase detection,"R Socher, EH Huang, J Pennin, CD Manning, AY Ng","Advances in neural information processing systems, 801-809",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16769505746668914526,774,2011
Zero-shot learning through cross-modal transfer,"R Socher, M Ganjoo, CD Manning, A Ng","Advances in neural information processing systems, 935-943",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14330626598474812204,767,2013
From instance-level constraints to space-level constraints: Making the most of prior knowledge in data clustering,"D Klein, SD Kamvar, CD Manning","Proceedings of the 19th International Conference on Machine Learning, 307-314","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10160940525448898543,16505345039212863318",692,2002
Better word representations with recursive neural networks for morphology,"T Luong, R Socher, C Manning",Proceedings of the Seventeenth Conference on Computational Natural Language …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1597118553999846859,597,2013
Grounded Compositional Semantics for Finding and Describing Images with Sentences.,"R Socher, QV Le, CD Manning, AY Ng","Transactions of the Association for Computational Linguistics 2, 207−218",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8535617555901469791,594,2014
Extrapolation methods for accelerating PageRank computations,"SD Kamvar, TH Haveliwala, CD Manning, GH Golub","Proceedings of the 12th international conference on World Wide Web, 261-270","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15870790097764090095,2189072960532872666",570,2003
Convolutional-recursive deep learning for 3d object classification,"R Socher, B Huval, B Bath, CD Manning, AY Ng","Advances in neural information processing systems, 656-664",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6693756062088563335,554,2012
Get to the point: Summarization with pointer-generator networks,"A See, PJ Liu, CD Manning",ACL 2017 (arXiv preprint arXiv:1704.04368),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18163591669019548288,550,2017
Universal dependencies v1: A multilingual treebank collection,"J Nivre, MC De Marneffe, F Ginter, Y Goldberg, J Hajic, CD Manning, ...",Proceedings of the Tenth International Conference on Language Resources and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12946162114648820480,518,2016
Ergativity: Argument structure and grammatical relations,CD Manning,Stanford University,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6605573868110256736,510,1994
