Title,Authors,Platform,Cited_url,Cited_count,Year
"Electronic structure: Wide-band, narrow-band, and strongly correlated systems","PA Metcalf, BC Crooker, M McElfresh, Z Ka̧kol, JM Honig, C Calandra, ...",Semiconductors 50 (4),"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13188113002744447507,13191197244763052913",38,1994
Direct observation of rotational cooling in thermal desorption: No/Pd (111),"JA Prybyla, TF Heinz, JA Misewich, MMT Loy","Surface Science 230 (1-3), L173-L179",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9532702821885159853,38,1990
Homodyne detection of second-harmonic generation as a probe of electric fields.,"JI Dadap, J Shan, AS Weling, JA Misewich, TF Heinz",Applied Physics B: Lasers & Optics 68 (3),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2424363564220683111,37,1999
Ultrafast graphene light emitters,"YD Kim, Y Gao, RJ Shiue, L Wang, OB Aslan, MH Bae, H Kim, D Seo, ...","Nano letters 18 (2), 934-940",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10048432716508770054,36,2018
Second-order nonlinear optical effects at surfaces and interfaces: recent advances,"GA Reider, TF Heinz","Photonic probes of surfaces, 413-478",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9744820143722804366,36,1995
Equilibrium and transient study of adsorption of pyridine on silver in an electrolytic solution,"CK Chen, TF Heinz, D Ricard, YR Shen","Chemical Physics Letters 83 (3), 455-458",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15948385904401367917,36,1981
Circularly polarized light in the single-cycle limit: the nature of highly polychromatic radiation of defined polarization,"J Shan, JI Dadap, TF Heinz","Optics express 17 (9), 7431-7439",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1894532487032482543,34,2009
Reshaping of freely propagating terahertz pulses by diffraction,"A Nahata, TF Heinz","IEEE Journal of Selected Topics in Quantum Electronics 2 (3), 701-708",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17478733321291587026,34,1996
Ionization probabilities of ,"H Zacharias, F De Rougemont, TF Heinz, MMT Loy","The Journal of chemical physics 105 (1), 111-117",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2594932171401883456,34,1996
Measurement of charged pions in ,"G Agakishiev, C Agodi, A Balanda, G Bellia, D Belver, A Belyaev, J Bielcik, ...","The European Physical Journal A 40 (1), 45-59",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17516071869465818075,33,2009
Multiphonon Raman scattering from individual single-walled carbon nanotubes,"F Wang, W Liu, Y Wu, MY Sfeir, L Huang, J Hone, S O’Brien, LE Brus, ...","Physical review letters 98 (4), 047402",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14024880115638582654,33,2007
Surface studies with optical second-harmonic generation,"TF Heinz, GA Reider","TrAC Trends in Analytical Chemistry 8 (6), 235-242",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16509561187617089249,33,1989
Nonlinear optics of surfaces and adsorbates,TF Heinz,,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1988553618137052478,33,1982
An ultrafast symmetry switch in a Weyl semimetal,"EJ Sie, CM Nyby, CD Pemmaraju, SJ Park, X Shen, J Yang, MC Hoffmann, ...","Nature 565 (7737), 61",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13486992734186580491,32,2019
Observation of Ground- and Excited-State Charge Transfer at the C,"G Jnawali, Y Rao, JH Beck, N Petrone, I Kymissis, J Hone, TF Heinz","ACS nano 9 (7), 7175-7185",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14873983585159100645,32,2015
Molecular-scale quantum dots from carbon nanotube heterojunctions,"B Chandra, J Bhattacharjee, M Purewal, YW Son, Y Wu, M Huang, H Yan, ...","Nano letters 9 (4), 1544-1548",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7989891949272292079,32,2009
Theory of Rayleigh scattering from metallic carbon nanotubes,"E Malić, M Hirtschulz, F Milde, Y Wu, J Maultzsch, TF Heinz, A Knorr, ...","Physical Review B 77 (4), 045432",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9803493383038339369,29,2008
Generation of subpicosecond electrical pulses by optical rectification,"A Nahata, TF Heinz","Optics letters 23 (11), 867-869","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5986020549618803092,1851557409477366688",29,1998
Quantitative study of adsorbate-adsorbate interactions of hydrogen on the Si (100) surface,"Z Hu, A Biedermann, E Knoesel, TF Heinz","Physical Review B 68 (15), 155418",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15657937206396961875,28,2003
Epitaxy of monolayer silicon films studied by optical second‐harmonic generation,"SS Iyer, TF Heinz, MMT Loy",Journal of Vacuum Science & Technology B: Microelectronics Processing and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14107932368861070585,28,1987
G,"H Telg, M Fouquet, J Maultzsch, Y Wu, B Chandra, J Hone, TF Heinz, ...","physica status solidi (b) 245 (10), 2189-2192",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13360415719866475495,27,2008
Comment on ‘‘Forbidden nature of multipolar contributions to second-harmonic generation in isotropic fluids’’,"TF Heinz, DP DiVincenzo","Physical Review A 42 (10), 6249",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11994130177124159163,27,1990
Enhancing Mo:BiVO,"JK Kim, X Shi, MJ Jeong, J Park, HS Han, SH Kim, Y Guo, TF Heinz, ...","Advanced Energy Materials 8 (5), 1701765",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2693185162623919036,26,2018
Test-retest reliability of the sway balance mobile application,"RZ Amick, A Chaparro, JA Patterson, MJ Jorgensen","Journal of mobile technology in medicine 4 (2), 40","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=557472707807728690,12456747580444877938,5824982716923186149",26,2015
Real-space investigation of hydrogen dissociation at step sites of vicinal Si (001) surfaces,"M Dürr, Z Hu, A Biedermann, U Höfer, TF Heinz","Physical Review B 63 (12), 121315",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5289249733271759405,26,2001
