Title,Authors,Platform,Cited_url,Cited_count,Year
Microstructures and characteristics of deep trap levels in ZnO varistors doped with Y2O3,"L Jun, H Jun, H JinLiang, L YuanHua, L WangCheng","SCIENCE IN CHINA SERIES E-TECHNOLOGICAL SCIENCES 52 (12), 3668-3673",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18226700148234110264,2,2009
Influence of Y,"J Liu, J He, J Hu, W Long, F Luo",2009 IEEE 9th International Conference on the Properties and Applications of …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16780010284715368501,2,2009
Grading Structure Design of Surge Arrester for 1000-kV Ultra-high Voltage Air-insulated Substation,"JL He, J Hu, B Zhang","2008 International Conference on High Voltage Engineering and Application, 84-87",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10313201336447613012,2,2008
Effect of nonuniformities of microstructure and electrical property of grain boundary to the global electrical characteristics,"Y Tu, L Ding, J He, J Hu, R Zeng",2006 IEEE 8th International Conference on Properties & applications of …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15714972739319059332,2,2006
添加不同稀土氧化物改进 ZnO 压敏电阻电气性能的配方研究,何金良， 胡军， 陈青恒， 林元华,"稀有金属材料与工程, 1132-1135",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16573847933300897174,2,2005
Current sensors based on GMR effect for smart grid applications,"Y Ouyang, Z Wang, G Zhao, J Hu, S Ji, J He, SX Wang","Sensors and Actuators A: Physical 294, 8-16",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18116877723164988572,1,2019
Comparisons of different polypropylene copolymers as potential recyclable HVDC cable insulation materials,"P Meng, Y Zhou, C Yuan, Q Li, J Liu, H Wang, J Hu, J He","IEEE Transactions on Dielectrics and Electrical Insulation 26 (3), 674-680",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5700608307545539462,1,2019
Identification of Partial Discharge Defects Based on Deep Learning Method,"L Duan, J Hu, G Zhao, K Chen, J He, S Wang",IEEE Transactions on Power Delivery,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6326894726340219381,1,2019
Different microscopic features of AC and DC electrical trees in insulating polymer,"S Zhang, Y Yang, Q Li, J Hu, B Zhang, J He","IEEE Transactions on Dielectrics and Electrical Insulation 25 (6), 2259-2265",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10443684785001773053,1,2018
Novel ZnO Varistors for Dramatically Improving Protective Effect of Surge Arresters,"P Meng, Y Zhou, J Wu, J Hu, J He","2018 34th International Conference on Lightning Protection (ICLP), 1-6",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1038238460866152008,1,2018
Big data and cloud computing platform for energy Internet,"R Fu, F Gao, R Zeng, J Hu, Y Luo, L Qu","2017 China International Electrical and Energy Conference (CIEEC), 681-686",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=729953277623748267,1,2017
"特高压同塔双回线路分段融冰装置感应电压, 电流的抑制措施",余占清， 郭志冲， 陆佳政， 谭艳军， 何金良， 胡军,"高电压技术 40 (5), 1332-1338",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8421351155162855753,1,2014
Dependence of residual voltage ratio behavior of SnO,"QY Wei, JL He, J Hu","Science China Technological Sciences 54 (6), 1415-1418",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9925244791198244830,1,2011
Effect of Bi,"W Long, J He, J Hu, J Liu",2010 Annual Report Conference on Electrical Insulation and Dielectic …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16940869414382950624,1,2010
±800kV 特高压直流开关场内避雷线的参数选择,胡军， 李伟， 何金良， 刘泽洪， 余军， 高理迎， 俞正,"高电压技术, 136-143",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17535285136617025994,1,2010
Effect of the mutual inductances among grounding conductors on the transient performance of grounding grids,"B Zhang, J He, R Zeng, J Hu, Z Yu","2009 IEEE International Symposium on Electromagnetic Compatibility, 296-300",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8796505312769332019,1,2009
Microstructure Simulation on Puncturing Phenomenon of ZnO Varistor under High Current,"J He, J Hu, Q Chen",2006 IEEE 8th International Conference on Properties & applications of …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1629647801574267581,1,2006
Dopant effects to pores in ZnO varistors,"Y Tu, L Ding, J He, J Hu, S Han, H Cho",2006 IEEE 8th International Conference on Properties & applications of …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11350192595049217010,1,2006
Analysis and improvement of potential distribution of 1000,"J He, S Gu, B Zhang, J Hu","2006 12th Biennial IEEE Conference on Electromagnetic Field Computation, 42-42",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5630528656308410381,1,2006
Improving the protective effect of surge arresters by optimizing the electrical property of ZnO varistors,"P Meng, C Yuan, H Xu, S Wan, Q Xie, J He, H Zhao, J Hu, J He","Electric Power Systems Research 178, 106041",,0,2020
Autonomous Self-Healing of Electrical Degradation in Dielectric Polymers Using In Situ Electroluminescence,"L Gao, Y Yang, J Xie, S Zhang, J Hu, R Zeng, J He, Q Li, Q Wang",Matter,,0,2019
Temperature dependent electrical properties of thermoplastic polypropylene nanocomposites for HVDC cable insulation,"Y Zhou, C Yuan, C Li, P Meng, J Hu, Q Li, J He","IEEE Transactions on Dielectrics and Electrical Insulation 26 (5), 1596-1604",,0,2019
Large voltage control of magnetic anisotropy in CoFeB/MgO/OX structures at room temperature,"F Xue, N Sato, C Bi, J Hu, J He, SX Wang","APL Materials 7 (10), 101112",,0,2019
Design and Electric Field Calculation of a Wall Bushing Made from Nonlinear Materials,"X Zhao, X Yang, J Hu, C Yuan, Q Li, JL He","The International Symposium on High Voltage Engineering, 52-60",,0,2019
Method of inter-turn fault detection for next-generation smart transformers based on deep learning algorithm,"L Duan, J Hu, G Zhao, K Chen, SX Wang, J He","High Voltage 4 (4), 282-291",,0,2019
Grading of electric field distribution of AC polymeric outdoor insulators using field grading material,"X Zhao, X Yang, J Hu, H Wang, H Yang, Q Li, J He, Z Xu, X Li","IEEE Transactions on Dielectrics and Electrical Insulation 26 (4), 1253-1260",,0,2019
High voltage gradient zinc oxide varistors for line surge arresters and GIS tank-type arresters,"P Meng, S Wan, J He, X Zhao, H Xu, X Yang, J Hu","2019 11th Asia-Pacific International Conference on Lightning (APL), 1-5",,0,2019
Ferroelectric Nanocomposites: Direct Detection of Local Electric Polarization in the Interfacial Region in Ferroelectric Polymer Nanocomposites (Adv. Mater. 21/2019),"S Peng, X Yang, Y Yang, S Wang, Y Zhou, J Hu, Q Li, J He","Advanced Materials 31 (21), 1970154",,0,2019
Drive-current-free Switch with Internal Transduction in a Magneto Piezo-electronic Transistor,"F Xue, Y Guo, N Sato, Y Ouyang, Z Han, SX Wang, J Hu, J He",IEEE Transactions on Industrial Electronics,,0,2019
Electrical properties of ZnO varistor ceramics modified by rare earth-yttrium and gallium dopants,"P Meng, J Wu, X Yang, J Hu, J He","Materials Letters 233, 20-23",,0,2018
"Polymer Dielectrics: A Scalable, High‐Throughput, and Environmentally Benign Approach to Polymer Dielectrics Exhibiting Significantly Improved Capacitive Performance at High …","Y Zhou, Q Li, B Dang, Y Yang, T Shao, H Li, J Hu, R Zeng, J He, Q Wang","Advanced Materials 30 (49), 1870378",,0,2018
Surge Arrester with High Performance Metal Oxide Varistors for Deeply Suppressing Overvoltage in AC UHV Systems,"P Meng, Y Zhou, J Wu, J Hu, J He",2018 IEEE International Conference on High Voltage Engineering and …,,0,2018
Microstructure and electrical properties of Ga2O3 doping on ZnO varistor ceramics with different sintering temperature,"H Zhao, J Hu, S Chen, J He","2016 IEEE International Conference on Dielectrics (ICD) 1, 260-263",,0,2016
Linear Control of Magneto-Electric Effect With Small Electric Fields,"F Xue, J Hu, SX Wang, J He","IEEE Magnetics Letters 7, 1-5",,0,2016
Origin of Leakage Currents in ZnO Based Varistor Ceramics with Al (NO3) 3 Dopant,"J Hu, WC Long, JL He, J Liu, FC Luo","Key Engineering Materials 434, 386-388",,0,2010
Parameter Selection of Overhead Shield Wires for±800 kV Ultra-high Voltage DC Yard,胡军， 李伟， 何金良， 刘泽洪， 余军， 高理迎， 俞正,高电压技术 36 (1),,0,2010
Dielectric spectroscopies of ZnO varistors with high voltage gradient under surge aging condition,"W Long, J Hu, J Liu, J He, F Luo",2009 IEEE 9th International Conference on the Properties and Applications of …,,0,2009
Residual voltage properties of ZnO varistors doped with Y,"J Hu, J Liu, J He, W Long, F Luo",2009 IEEE 9th International Conference on the Properties and Applications of …,,0,2009
Design of Different Conductors in Different Phases on AC Transmission Lines [J],"Y ZHANG, P ZHU, R ZENG, J HU, J HE, B ZHANG",High Voltage Engineering 12,,0,2007
交流输电线路导线结构的研究与应用,张赟， 朱普轩， 曾嵘， 胡军， 何金良， 张波,"高电压技术 33 (12), 139-142",,0,2007
添加稀土氧化物对 ZnO 压敏电阻电气性能的影响,何金良， 胡军， 陈青恒， 林元华,"稀有金属材料与工程, 1129-1131",,0,2005
Studies on Grounding Technologies for Power System in China,"J HE, R ZENG, J HU","電気学会研究会資料. SP, 開閉保護研究会 2004 (18), 63-74",,0,2004
Influence of rain on safety of grounding systems,"J HE, W SUN, R ZENG, Y GAO, X PAN, J HU","JOURNAL OF TSINGHUA UNIVERSITY (SCIENCE AND TECHNOLOGY), 3",,0,2000
A Novel Method for Transmission Line Current Reconstruction in Power Grid,"G Zhao, J Hu, Y Ouyang, Z Wang, SX Wang, J He",,,0,0
清华大学电机系电力系统国家重点实验室 北京 国家电网公司特高压部 北京! 3 华东电力设计院 上海 $%%%,胡军， 李伟， 何金良， 刘泽洪， 余军， 高理迎， 俞正,,,0,0
