Title,Authors,Platform,Cited_url,Cited_count,Year
Dynamic programming and heuristic for stochastic uncapacitated lot-sizing problems with incremental quantity discount,"Y Zhang, S Song, C Wu, W Yin",Mathematical Problems in Engineering 2012,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14095699357765789720,8,2012
Exact inventory cost model with random demands and lead time,"S Shiji, WU Cheng","Computer Integrated Manufacturing Systems 11 (14), 2129-2133",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1094787637945402031,8,2008
On the controllability and the stabilizability of control delay systems,"J Wei, S Wenzhong, F Shumin, S Shiji",Proceedings of the 3rd World Congress on Intelligent Control and Automation …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14252762581295647071,8,2000
Generalized fuzzy integrals: Part 3 convergent theorems,"W Congxin, M Ming, S Shiji, Z Shaotai","Fuzzy sets and systems 70 (1), 75-87",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17888932296789310208,8,1995
Hybrid NSGA-II algorithm on robust multi-objective inventory management problem,"L Lin, S Song","Transactions of the Institute of Measurement and Control 37 (7), 909-918",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8130087047995253626,7,2015
A dispatching rule-based hybrid genetic algorithm focusing on non-delay schedules for the job shop scheduling problem,"R Zhang, S Song, C Wu","The International Journal of Advanced Manufacturing Technology 67 (1-4), 5-17",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10024356727416317482,7,2013
Makespan distribution of permutation flowshop schedules,"F Jin, JND Gupta, S Song, C Wu","Journal of Scheduling 11 (6), 421",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12248376407516695698,7,2008
Corporate governance and corporate transparency,"L Gao, SL Song","Journal of Financial Research 11, 28-44",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10583455068071869422,7,2007
Supply chain contract model with supplier and retailer effort effects,"L Zhang, S Song, L Liu, C Wu","Qinghua Daxue Xuebao/Journal of Tsinghua University(China) 43 (9), 1226-1229",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12984226532209990727,7,2003
Stochastic source seeking with forward and angular velocity regulation,"J Lin, S Song, K You, M Krstic","Automatica 83, 378-386",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9476369284217065659,6,2017
Fix-and-optimize and variable neighborhood search approaches for stochastic multi-item capacitated lot-sizing problems,"L Li, S Song, C Wu, R Wang",Mathematical Problems in Engineering 2017,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11474598730763971478,6,2017
Adaptive interval type-2 fuzzy sliding mode control for fractional-order systems based on finite-time scheme,"X Song, S Song, L Liu, B Inés Tejado","Journal of Intelligent & Fuzzy Systems 32 (3), 1903-1915",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2710872645400283844,6,2017
-Nearest Neighbor Intervals Based AP Clustering Algorithm for Large Incomplete Data,"C Lu, S Song, C Wu",Mathematical Problems in Engineering 2015,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4074106355138177606,6,2015
Affinity propagation clustering with incomplete data,"C Lu, S Song, C Wu","Computational Intelligence, Networked Systems and Their Applications, 239-248",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2035316987265577475,6,2014
Robust LS-SVM regression for ore grade estimation in a seafloor hydrothermal sulphide deposit,"X Zhang, S Song, J Li, C Wu","Acta Oceanologica Sinica 32 (8), 16-25",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4206438004905903639,6,2013
A simulation‐based differential evolution algorithm for stochastic parallel machine scheduling with operational considerations,"R Zhang, S Song, C Wu","International Transactions in Operational Research 20 (4), 533-557",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1598085420196400094,6,2013
Fast TS algorithm based on block properties of FSP,"JIN Feng, S Shiji, WU Chen","Control and Decision 22 (3), 247-251",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17701526437258434796,6,2007
"WU Cheng CIMS Engineering Research Center, Tsinghua University, Beijing 100084, China; Supply Chain Coordination of Loss-Averse Newsvendor with Contract [J]","L ZHANG, S Shiji",清华大学学报 (自然科学版英文版) 2,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17039405830795926999,6,2005
Survey of the hemoglobin and gene frequency of thalathemia in Li Nationality people in Hainan Province.[J],"H YAO, Z WU, C WU, SJ Song",China Tropical Medicine 5,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6280850491783689124,6,2004
Reverse triple I method of fuzzy reasoning,"S Shiji, WU Cheng","Science in China (Series E) 32 (2), 230-246",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14933165533858028183,6,2002
Distributionally robust single machine scheduling with the total tardiness criterion,"S Niu, S Song, JY Ding, Y Zhang, R Chiong","Computers & Operations Research 101, 13-28",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11081918759015267240,5,2019
Laplacian twin extreme learning machine for semi-supervised classification,"S Li, S Song, Y Wan","Neurocomputing 321, 17-27",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9377840126453443802,5,2018
Cooperative localization for autonomous underwater vehicles using parallel projection,"Q Chen, K You, S Song","2017 13th IEEE International Conference on Control & Automation (ICCA), 788-793",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3068458356258604057,5,2017
Coordination of Supply Chain with One Supplier and Two Competing Risk-Averse Retailers under an Option Contract,"R Wang, S Song, C Wu",Mathematical Problems in Engineering 2016,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15622817533032633913,5,2016
A fast iterative single data approach to training unconstrained least squares support vector machines,"B Li, S Song, K Li","Neurocomputing 115, 31-38",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15833962834719212617,5,2013
Single-period inventory model with discrete stochastic demand based on prospect theory,"W Liu, S Song, C Wu","Journal of Industrial & Management Optimization 8 (3), 577-590",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11939585088155263932,5,2012
"1)(College of Mathematics and Computer Sciences, Hebei University, Baoding, Hebei 071002) 2)(Department of Mathematics and Information Sciences, Langfang Normal School …","MH HA, ZF FENG, SJ SONG, LQ GAO",Chinese Journal of Computers 3,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12812391749176718366,5,2008
Infinitesimal dividing method: solving dual suppliers inventory model with random lead times,"PC Ji, SJ Song, C Wu","2007 International Conference on Machine Learning and Cybernetics 5, 2467-2472",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17301665182836160714,5,2007
Subgradient-based feedback neural networks for non-differentiable convex optimization problems,"G Li, S Song, C Wu","Science in China Series F: Information Sciences 49 (4), 421-435",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7001065872892388385,5,2006
Genetic algorithm based on NDP with application to job shop scheduling,"F Jin, S Song, C Wu","JOURNAL-TSINGHUA UNIVERSITY 46 (4), 488",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4022810924045999965,5,2006
Risk allocation in a coordinated supply chain system,"L Zhang, S Song, L Liu, C Wu","Journal of Tsinghua University Science and Technology 44 (4), 470-473",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13025215624186439967,5,2004
On stability of delayed cellular neural networks with sigmoid output functions,"Y Mo, X Xue, S Song","Science in China Series F: Information Sciences 46 (5), 371-380",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15362187347835701399,5,2003
Research on robustness for nonlinear uncertain systems,"S Fei, C Feng, S Song","Acta Automatica Sinica 26 (5), 700-703",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4383160435647449130,5,2000
Exponential Stability of Nonlinear Systems With Delayed Impulses and Applications,"X Li, S Song, J Wu",IEEE Transactions on Automatic Control,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10457347219786597291,4,2019
Identification of structural domains by considering multiple discontinuity characteristics: a case study of the Songta Dam,"S Song, F Sun, W Zhang, J Chen, P Xu, C Niu, C Cao, J Zhan","Bulletin of Engineering Geology and the Environment 77 (4), 1589-1598",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16618081558938066040,4,2018
"Advances in Energy, Environment and Materials Science: Proceedings of the International Conference on Energy, Environment and Materials Science (EEMS 2015), Guanghzou, PR China …","Y Wang, J Zhao",CRC Press,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14638539938667092917,4,2016
Transductive minimax probability machine,"G Huang, S Song, ZE Xu, K Weinberger",Joint European conference on machine learning and knowledge discovery in …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15065063685975213052,4,2014
Minimizing makespan for a no-wait flowshop using tabu mechanism improved iterated greedy algorithm,"J Ding, S Song, R Zhang, C Wu","2014 IEEE Congress on Evolutionary Computation (CEC), 1906-1911",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12438527344835221848,4,2014
Inventory policies for a partially observed supply capacity model,"Q Yang, S Song, C Wu","Journal of Industrial & Management Optimization 9 (1), 13",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5983810142923127133,4,2013
Truncation error calculation based on Richardson extrapolation for variable-step collaborative simulation,"HM Zhang, SL Liang, SJ Song, HW Wang","Science China Information Sciences 54 (6), 1238-1250",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4295725871138124116,4,2011
An inventory model with stochastic lead-time and stochastic demand,"J Deng, S Song, P Ji, B Zhang","IEEE ICCA 2010, 1778-1782",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18282335790787083909,4,2010
Notice of Retraction: Based on the energy consumption of the smallest three-phase asynchronous motor Optimize Control of Energy Saving,"J Liu, S Shi, X Han, J Liu","2010 Asia-Pacific Power and Energy Engineering Conference, 1-4",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3235067920771405015,4,2010
Exact inventory cost modeling in complex inventory environment for iron steel enterprises,"P JI, S SONG, C WU, J DENG",Computer Integrated Manufacturing Systems 2,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14646924997285964554,4,2010
Infinitesimal dividing modeling method for dual suppliers inventory model with random lead times,"J Pengcheng, S Shiji, W Cheng","Journal of Systems Engineering and Electronics 20 (3), 527-536",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14819625324011932880,4,2009
Structural property and meta-heuristic for the flow shop scheduling problem,"F Jin, S Song, C Wu","Computational Intelligence in Flow Shop and Job Shop Scheduling, 1-20",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3422484303458898391,4,2009
Status & outlook of immune-algorithm-based production scheduling,"HH Zhang, XS Gu, PJ Wang","Computer Integrated Manufacturing Systems 14 (11), 2081-2091",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10229903771986858747,4,2008
Management ownership and firm performance,"GAO Lei, S Shunlin","Frontiers of business Research in China 2 (3), 372-384",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1788798388467825045,4,2008
Dyeing machine scheduling problem in dyeing & finishing workshop,"F Jin, S Song, J Yang, C Wu","COMPUTER INTEGRATED MANUFACTURING SYSTEMS-BEIJING- 14 (3), 543",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13337382669501129946,4,2008
Infinitesimal dividing method: sole supplier inventory cost model with random lead times,"J Pengcheng, S Shiji, W Cheng",Proc. of the International Conference on Machine Learning and Cybernetics …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9251926129867394105,4,2006
Reverse triple I method with restriction degree in fuzzy reasoning,"S Shiji, Y Jianjun, Z Lei, PB Luh","Intelligent Control and Automation, 2002. Proceedings of the 4th World …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=315524689156436152,4,2002
Distributionally robust scheduling on parallel machines under moment uncertainty,"Z Chang, JY Ding, S Song","European Journal of Operational Research 272 (3), 832-846",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16789126393650600225,3,2019
Plume Tracing via Model-Free Reinforcement Learning Method,"H Hu, S Song, CLP Chen",IEEE transactions on neural networks and learning systems,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17076663747998059985,3,2019
Robust single machine scheduling with uncertain release times for minimising the maximum waiting time,"F Yue, S Song, Y Zhang, JND Gupta, R Chiong","International Journal of Production Research 56 (16), 5576-5592",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2151166185883116906,3,2018
AUV based source seeking with estimated gradients,"Z Li, K You, S Song","Journal of Systems Science and Complexity 31 (1), 262-275",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12066299266784186475,3,2018
The loss-averse newsvendor problem with random supply capacity,"W Liu, S Song, Y Qiao, H Zhao","Journal of Industrial & Management Optimization 13 (3), 1417",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5931273620187024765,3,2017
