Title,Authors,Platform,Cited_url,Cited_count,Year
Cloud gaming: architecture and performance,"R Shea, J Liu, ECH Ngai, Y Cui","IEEE network 27 (4), 16-21",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10170881317559163570,229,2013
Sparse target counting and localization in sensor networks based on compressive sensing,"B Zhang, X Cheng, N Zhang, Y Cui, Y Li, Q Liang","2011 Proceedings IEEE INFOCOM, 2255-2263",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=857290424706137711,200,2011
Transition from IPv4 to IPv6: A state-of-the-art survey,"P Wu, Y Cui, J Wu, J Liu, C Metz","IEEE Communications Surveys & Tutorials 15 (3), 1407-1424",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17938399732431477009,155,2012
软件定义网络 (SDN) 研究进展,张朝昆， 崔勇， 唐翯祎， 吴建平,"软件学报 26 (1), 62-81",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17902967121332153202,135,2015
FMTCP: A fountain code-based multipath transmission control protocol,"Y Cui, L Wang, X Wang, H Wang, Y Wang","IEEE/ACM Transactions on Networking 23 (2), 465-478",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4548731557226774721,122,2014
"Machine learning for networking: Workflow, advances and opportunities","M Wang, Y Cui, X Wang, S Xiao, J Jiang","IEEE Network 32 (2), 92-99",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12012081578998361553,107,2017
State-of-the-art survey on software-defined networking (SDN),"CK Zhang, Y Cui, HY TANG, JP Wu","Journal of software 26 (1), 62-81",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11999587362355717155,103,2015
Precomputation for multiconstrained QoS routing in high-speed networks,"Y Cui, K Xu, J Wu",IEEE INFOCOM 2003. Twenty-second Annual Joint Conference of the IEEE …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16436883551838100337,87,2003
Ensuring security and privacy preservation for cloud data services,"J Tang, Y Cui, Q Li, K Ren, J Liu, R Buyya","ACM Computing Surveys (CSUR) 49 (1), 13",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17786119034859734101,84,2016
AP association for proportional fairness in multirate WLANs,"W Li, S Wang, Y Cui, X Cheng, R Xin, M Al-Rodhaan, A Al-Dhelaan","Networking, IEEE/ACM Transactions on 22 (1), 191-202",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=530611886830602327,84,2014
AP association for proportional fairness in multirate WLANs,"W Li, S Wang, Y Cui, X Cheng, R Xin, MA Al-Rodhaan, A Al-Dhelaan","IEEE/ACM Transactions On Networking 22 (1), 191-202",,84,2013
Wireless data center networking,"Y Cui, H Wang, X Cheng, B Chen","IEEE Wireless Communications 18 (6), 46-53",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4312011407812761114,84,2011
Softwire mesh framework,"J Wu, Y Cui, C Metz, E Rosen",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2508240648329045130,83,2009
A survey of energy efficient wireless transmission and modeling in mobile cloud computing,"Y Cui, X Ma, H Wang, I Stojmenovic, J Liu","Mobile Networks and Applications 18 (1), 148-155",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10865941106982618377,81,2013
