Title,Authors,Platform,Cited_url,Cited_count,Year
智能优化算法及其应用,王凌,淸华大学出版社,,933,2001
智能优化算法及其应用,王凌,淸华大学出版社,,933,2001
智能优化算法及其应用,王凌,淸华大学出版社,,933,2001
智能优化算法及其应用,王凌,淸华大学出版社,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10135296541941038501,933,2001
Improved particle swarm optimization combined with chaos,"B Liu, L Wang, YH Jin, F Tang, DX Huang","Chaos, Solitons & Fractals 25 (5), 1261-1271",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4772775277138489386,925,2005
An effective co-evolutionary particle swarm optimization for constrained engineering design problems,"Q He, L Wang","Engineering applications of artificial intelligence 20 (1), 89-99",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8420361558349081450,670,2007
Intelligent optimization algorithms with applications,L Wang,"Tsinghua University & Springer Press, Beijing",,467,2001
Intelligent optimization algorithms with applications,L Wang,"Tsinghua University & Springer Press, Beijing",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5218998115049226079,467,2001
An effective PSO-based memetic algorithm for flow shop scheduling,"B Liu, L Wang, YH Jin","IEEE Transactions on Systems, Man, and Cybernetics, Part B (Cybernetics) 37 …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13009710919338753911,444,2007
An effective hybrid optimization strategy for job-shop scheduling problems,"L Wang, DZ Zheng","Computers & Operations Research 28 (6), 585-596",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3266996682406193594,367,2001
A hybrid particle swarm optimization with a feasibility-based rule for constrained optimization,"Q He, L Wang","Applied mathematics and computation 186 (2), 1407-1422",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11644323081079325861,357,2007
An effective co-evolutionary differential evolution for constrained optimization,"F Huang, L Wang, Q He","Applied Mathematics and computation 186 (1), 340-356",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11719314375521192817,323,2007
车间调度及其遗传算法,王凌,清华大学出版社,,303,2003
车间调度及其遗传算法,王凌,清华大学出版社,,303,2003
车间调度及其遗传算法,王凌,清华大学出版社,,303,2003
车间调度及其遗传算法,王凌,清华大学出版社,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12067737874527355587,303,2003
Simultaneous determination of multi-component mycotoxin contaminants in foods and feeds by ultra-performance liquid chromatography tandem mass spectrometry,"Y Ren, Y Zhang, S Shao, Z Cai, L Feng, H Pan, Z Wang","Journal of Chromatography A 1143 (1-2), 48-64",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12870943767088217033,266,2007
An effective hybrid PSO-based algorithm for flow shop scheduling with limited buffers,"B Liu, L Wang, YH Jin","Computers & Operations Research 35 (9), 2791-2806",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9126365816414715447,238,2008
差分进化算法研究进展,刘波， 王凌， 金以慧,"控制與決策 22 (7), 721-729",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=303678362756383325,234,2007
A hybrid quantum-inspired genetic algorithm for multiobjective flow shop scheduling,"BB Li, L Wang","IEEE Transactions on Systems, Man, and Cybernetics, Part B (Cybernetics) 37 …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18060398229831608158,224,2007
An effective hybrid heuristic for flow shop scheduling,"DZ Zheng, L Wang","The International Journal of Advanced Manufacturing Technology 21 (1), 38-44",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1635272557802274137,223,2003
Shop scheduling with genetic algorithms,L Wang,"Tsinghua University & Springer Press, Beijing",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7484017487872153985,215,2003
A novel hybrid discrete differential evolution algorithm for blocking flow shop scheduling problems,"L Wang, QK Pan, PN Suganthan, WH Wang, YM Wang","Computers & Operations Research 37 (3), 509-520",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4270074185246176228,211,2010
An effective hybrid genetic algorithm for flow shop scheduling with limited buffers,"L Wang, L Zhang, DZ Zheng","Computers & Operations Research 33 (10), 2960-2971",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5347245551184828733,186,2006
Advances in differential evolution,"B Liu, L Wang, Y Jin","Control and Decision 22 (7), 721",,184,2007
Advances in differential evolution,"B Liu, L Wang, Y Jin","Control and Decision 22 (7), 721",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13813141488427332673,184,2007
Parameter estimation for chaotic systems by particle swarm optimization,"Q He, L Wang, B Liu","Chaos, Solitons & Fractals 34 (2), 654-661",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17425582067584229144,178,2007
A novel differential evolution algorithm for bi-criteria no-wait flow shop scheduling problems,"QK Pan, L Wang, B Qian","Computers & Operations Research 36 (8), 2498-2511",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=391086136337449633,174,2009
A novel binary fruit fly optimization algorithm for solving the multidimensional knapsack problem,"L Wang, X Zheng, S Wang","Knowledge-Based Systems 48, 17-23",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9038663749403253487,173,2013
An effective hybrid DE-based algorithm for multi-objective flow shop scheduling with limited buffers,"B Qian, L Wang, D Huang, W Wang, X Wang","Computers & Operations Research 36 (1), 209-233",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1680331370978266089,173,2009
A differential evolution algorithm with self-adapting strategy and control parameters,"QK Pan, PN Suganthan, L Wang, L Gao, R Mallipeddi","Computers & Operations Research 38 (1), 394-408",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6328374227737127986,159,2011
An effective artificial bee colony algorithm for the flexible job-shop scheduling problem,"L Wang, G Zhou, Y Xu, S Wang, M Liu","The International Journal of Advanced Manufacturing Technology 60 (1-4), 303-315",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15269316303622363312,157,2012
An effective shuffled frog-leaping algorithm for resource-constrained project scheduling problem,"C Fang, L Wang","Computers & Operations Research 39 (5), 890-901",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1752685666631342454,146,2012
An effective differential harmony search algorithm for the solving non-convex economic load dispatch problems,"L Wang, L Li","International Journal of Electrical Power & Energy Systems 44 (1), 832-843",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17578249799028631800,144,2013
微粒群优化与调度算法,波,清华大学出版社,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4004040938414474003,139,2008
An effective hybrid particle swarm optimization for no-wait flow shop scheduling,"B Liu, L Wang, YH Jin",The International Journal of Advanced Manufacturing Technology 31 (9-10 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=734211138661137218,138,2007
Particle swarm optimization for function optimization in noisy environment,"H Pan, L Wang, B Liu","Applied Mathematics and Computation 181 (2), 908-919",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16930515060907868817,138,2006
Minimizing the total flow time in a flow shop with blocking by using hybrid harmony search algorithms,"L Wang, QK Pan, MF Tasgetiren","Expert Systems with Applications 37 (12), 7929-7936",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14108672234521342290,133,2010
A hybrid differential evolution method for permutation flow-shop scheduling,"B Qian, L Wang, R Hu, WL Wang, DX Huang, X Wang","The International Journal of Advanced Manufacturing Technology 38 (7-8), 757-777",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16499020641950844068,125,2008
Hybrid genetic algorithm based on quantum computing for numerical optimization and parameter estimation,"L Wang, F Tang, H Wu","Applied Mathematics and Computation 171 (2), 1141-1156",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9161695518507804071,124,2005
An improved adaptive binary harmony search algorithm,"L Wang, R Yang, Y Xu, Q Niu, PM Pardalos, M Fei","Information Sciences 232, 58-87",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10055957584923517348,120,2013
A hybrid harmony search algorithm for the blocking permutation flow shop scheduling problem,"L Wang, QK Pan, MF Tasgetiren","Computers & Industrial Engineering 61 (1), 76-83",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12024926547288062439,119,2011
A modified genetic algorithm for job shop scheduling,"L Wang, DZ Zheng","The International Journal of Advanced Manufacturing Technology 20 (1), 72-76",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17056060502836611117,117,2002
An effective estimation of distribution algorithm for solving the distributed permutation flow-shop scheduling problem,"S Wang, L Wang, M Liu, Y Xu","International Journal of Production Economics 145 (1), 387-396",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3556518278873739212,116,2013
