Title,Authors,Platform,Cited_url,Cited_count,Year
淮河生态用水多层次分析平台与多目标优化调度模型研究,廖四辉， 程绪水， 施勇， 马真臻， 赵建世， 王忠静,"水力發電學報 29 (4), 14-19+ 27",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4784170219728837552,11,2010
GIS 支持下辽河中下游土壤侵蚀遥感动态分析,刘权， 王忠静， 刘湘南,"水土保持通报 25 (001), 64-67",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1610973986163671331,11,2005
海河流域洪水资源安全利用关键技术研究,胡四一， 程晓陶， 户作亮， 王忠静， 郭书英， 邹鹰， 王银堂， 向立云， 彭静， ...,"中国水利, 49-51",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12416106666676163276,11,2004
西北内陆盆地地下水循环模式及其可持续利用,潘世兵， 王忠静， 曹丽萍,"地理与地理信息科学 19 (1), 51-54",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12982379452692892546,11,2003
河西走廊地下水系统数值模拟中的几个问题探讨,潘世兵， 王忠静， 田伟,"水文地質工程地質 29 (5), 59-61",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14525617522317185545,11,2002
长江上游水库群多目标优化调度模型及应用研究 Ⅱ: 水库群调度规则及蓄放次序,黄草， 王忠静， 鲁军， 丁毅,"水利学报 45 (10), 1175-1183",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2819531125316069592,10,2014
Seasonal water allocation: Dealing with hydrologic variability in the context of a water rights system,"H Zheng, Z Wang, S Hu, H Malano","Journal of Water Resources Planning and Management 139 (1), 76-85",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12601122738985841676,10,2011
国内跨流域调水配置方法研究现状与展望,游进军， 王忠静， 甘泓， 蒋云钟,"南水北调与水利科技 6 (003), 1-4",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11761065142129192540,10,2008
Allocation model for water right,"X Wang, J Zhao, Z Wang, W Weng, H Li","Advances in Water Science 18 (2), 241",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15592577769123836486,10,2007
黑河流域水权制度建设与思考,刘韶斌， 王忠静， 刘斌， 张鸿星,"中国水利, 21-23",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12557632123521751745,10,2006
Identifying determinants of urban water use using data mining approach,"Y Liu, J Zhao, Z Wang","Urban Water Journal 12 (8), 618-630",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1799991663273134758,9,2015
