Title,Authors,Platform,Cited_url,Cited_count,Year
"Optimizing direct magnetoelectric coupling in Pb(Zr,Ti)O","M Feng, J Wang, JM Hu, J Wang, J Ma, HB Li, Y Shen, YH Lin, LQ Chen, ...","Applied Physics Letters 106 (7), 072901",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7218772770619099656,38,2015
"Controllable conductive readout in self-assembled, topologically confined ferroelectric domain walls","J Ma, J Ma, Q Zhang, R Peng, J Wang, C Liu, M Wang, N Li, M Chen, ...","Nature nanotechnology 13 (10), 947",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12408609610504277996,35,2018
"Anomalous electric field-induced switching of local magnetization vector in a simple FeBSiC-on-Pb (Zr, Ti) O3 multiferroic bilayer","J Ma, Y Lin, CW Nan","Journal of Physics D: Applied Physics 43 (1), 012001",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14840814825947833327,32,2009
Switchable voltage control of the magnetic coercive field via magnetoelectric effect,"J Wang, J Ma, Z Li, Y Shen, Y Lin, CW Nan","Journal of Applied Physics 110 (4), 043919",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14557944962572962343,30,2011
Dense pure tungsten fabricated by selective laser melting,"D Wang, C Yu, X Zhou, J Ma, W Liu, Z Shen","Applied Sciences 7 (4), 430",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17216681870178712856,28,2017
Densification and crack suppression in selective laser melting of pure molybdenum,"D Wang, C Yu, J Ma, W Liu, Z Shen","Materials & Design 129, 44-52",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13331799718375214023,27,2017
Tuning phase composition of polymer nanocomposites toward high energy density and high discharge efficiency by nonequilibrium processing,"J Jiang, X Zhang, Z Dan, J Ma, Y Lin, M Li, CW Nan, Y Shen","ACS applied materials & interfaces 9 (35), 29717-29731",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18127003908609848593,27,2017
Potassium poisoning on Cu-SAPO-34 catalyst for selective catalytic reduction of NOx with ammonia,"J Ma, Z Si, D Weng, X Wu, Y Ma","Chemical Engineering Journal 267, 191-200",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13440513273611823601,27,2015
"Enhanced magnetoelectric properties in Pb (Zr, Ti) O3-CoFe2O4 layered thin films with LaNiO3 as a buffer layer","HC He, J Ma, YH Lin, CW Nan","Journal of Physics D: Applied Physics 42 (9), 095008",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8131898409150227798,27,2009
A new magnetoelectric resonance mode in bilayer structure composite of PZT layer and Terfenol-D/epoxy layer,"Z Shi, J Ma, CW Nan","Journal of Electroceramics 21 (1-4), 390-393",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9215633621574385811,26,2008
Electric-field modulation of magnetic properties of Fe films directly grown on ,"J Wang, J Hu, H Wang, H Jiang, Z Wu, J Ma, X Wang, Y Lin, CW Nan","Journal of Applied Physics 107 (8), 083901",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11375320938946893836,24,2010
Manipulation of Magnetic Properties by Oxygen Vacancies in Multiferroic YMnO,"S Cheng, M Li, S Deng, S Bao, P Tang, W Duan, J Ma, C Nan, J Zhu","Advanced Functional Materials 26 (21), 3589-3598",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12486800566724169914,22,2016
