Title,Authors,Platform,Cited_url,Cited_count,Year
"BCube: a high performance, server-centric network architecture for modular data centers","C Guo, G Lu, D Li, H Wu, X Zhang, Y Shi, C Tian, Y Zhang, S Lu","ACM SIGCOMM Computer Communication Review 39 (4), 63-74",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9723265564153145186,1668,2009
FiConn: Using backup port for server interconnection in data centers,"D Li, C Guo, H Wu, K Tan, Y Zhang, S Lu","INFOCOM 2009, IEEE, 2276-2285",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18405472121584237068,222,2009
Energy-aware routing in data center network,"Y Shang, D Li, M Xu","Proceedings of the first ACM SIGCOMM workshop on Green networking, 1-8",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13713470482724276905,175,2010
MDCube: a high performance network structure for modular data center interconnection,"H Wu, G Lu, D Li, C Guo, Y Zhang",Proceedings of the 5th international conference on Emerging networking …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13669257854431445112,173,2009
Huazhong University of Science and Technology,"W Deng, F Liu, H Jin, B Li, D Li","Network, IEEE 28 (1), 48-55","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3096803823918321765,15814924239544059394,6838487563078532942",163,2014
GreenDCN: a general framework for achieving energy efficiency in data center networks,"L Wang, F Zhang, JA Aroca, AV Vasilakos, K Zheng, C Hou, D Li, Z Liu","Selected Areas in Communications, IEEE Journal on 32 (1), 4-15",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5375071309836077666,161,2014
RAPIER: Integrating routing and scheduling for coflow-aware data center networks,"Y Zhao, K Chen, W Bai, M Yu, C Tian, Y Geng, Y Zhang, D Li, S Wang","Computer Communications (INFOCOM), 2015 IEEE Conference on, 424-432",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6514108219141813844,112,2015
ESM: efficient and scalable data center multicast routing,"D Li, Y Li, J Wu, S Su, J Yu","IEEE/ACM Transactions on Networking (TON) 20 (3), 944-955",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8298808705451510734,101,2012
Expandable and cost-effective network structures for data centers using dual-port servers,"D Guo, T Chen, D Li, M Li, Y Liu, G Chen","Computers, IEEE Transactions on 62 (7), 1303-1317",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12419861152563626911,81,2013
Scalable and cost-effective interconnection of data-center servers using dual server ports,"D Li, C Guo, H Wu, K Tan, Y Zhang, S Lu, J Wu","IEEE/ACM Transactions on Networking (TON) 19 (1), 102-114",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2556413424515499395,80,2011
Towards bandwidth guarantee in multi-tenancy cloud computing networks,"J Zhu, D Li, J Wu, H Liu, Y Zhang, J Zhang","Network Protocols (ICNP), 2012 20th IEEE International Conference on, 1-10",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12112878639364434697,75,2012
Software defined green data center network with exclusive routing,"D Li, Y Shang, C Chen","INFOCOM, 2014 Proceedings IEEE, 1743-1751",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14837774739247911731,73,2014
Scalable data center multicast using multi-class bloom filter,"D Li, H Cui, Y Hu, Y Xia, X Wang","Network Protocols (ICNP), 2011 19th IEEE International Conference on, 266-275",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2129391567290809342,69,2011
云计算数据中心的新能源应用: 研究现状与趋势,邓维， 刘方明， 金海， 李丹,"计算机学报 36 (3), 582-596",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12583444687374650594,67,2013
Reliable Multicast in Data Center Networks,"D Li, M Xu, Y Liu, X Xie, Y Cui, J Wang, G Chen",IEEE,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3800866371356844753,65,2013
PACE: Policy-Aware Application Cloud Embedding,"LE Li, V Liaghat, H Zhao, MT Hajiaghayi, D Li, G Wilfong, YR Yang, C Guo","INFOCOM, 2013 Proceedings IEEE, 638-646",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2440674668553116929,56,2013
Greening data center networks with throughput-guaranteed power-aware routing,"M Xu, Y Shang, D Li, X Wang","Computer Networks 57 (15), 2880-2899",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2931991864854549397,53,2013
BCN: Expansible network structures for data centers using hierarchical compound graphs,"D Guo, T Chen, D Li, Y Liu, X Liu, G Chen","INFOCOM, 2011 Proceedings IEEE, 61-65",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5380944455733938520,52,2011
IP-Geolocation Mapping for Moderately-Connected Internet Regions,"D Li, J Chen, C Guo, Y Liu, J Zhang, Z Zhang, Y Zhang",IEEE,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13830431608050091428,16025939398980364742",50,2012
Exploring efficient and scalable multicast routing in future data center networks,"D Li, J Yu, J Yu, J Wu","INFOCOM, 2011 Proceedings IEEE, 1368-1376",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8403256523185905365,46,2011
Research on the structures and resolutions of Internet namespaces.,"D Li, JP Wu, Y Cui, K Xu","Ruan Jian Xue Bao(J. Softw.) 16 (8), 1445-1455","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6459813546670964498,16921821450363120958",46,2005
RDCM: Reliable data center multicast,"D Li, M Xu, M Zhao, C Guo, Y Zhang, M Wu","INFOCOM, 2011 Proceedings IEEE, 56-60",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16845539329267264214,40,2011
"Dept. of Comput. Sci. & Technol., Tsinghua Univ., Beijing, China","Y Cui, H Wang, X Cheng, D Li, A Yla-Jaaski","Parallel and Distributed Systems, IEEE Transactions on 24 (12), 2365-2374",,37,2013
Dynamic scheduling for wireless data center networks,"Y Cui, H Wang, X Cheng, D Li, A Yla-Jaaski","IEEE Transactions on Parallel and Distributed Systems, 1",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2571155975672846841,37,2013
Building mega data center from heterogeneous containers,"D Li, M Xu, H Zhao, X Fu","Network Protocols (ICNP), 2011 19th IEEE International Conference on, 256-265",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13526783585874283768,35,2011
Geolocation mapping of network devices,"D Li, Y Liu, C Guo, Y Zhang","US Patent 8,180,887",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13714361464947803476,30,2012
DCloud: Deadline-aware Resource Allocation for Cloud Computing Jobs,"D Li, C Chen, J Guan, Y Zhang, J Zhu, R Yu",IEEE,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5159782242860572679,30,0
QoS-aware streaming in overlay multicast considering the selfishness in construction action,"D Li, J Wu, Y Cui, J Liu",INFOCOM 2007. 26th IEEE International Conference on Computer Communications …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8077466720302043584,28,2007
Willow: saving data center network energy for network-limited flows,"D Li, Y Yu, W He, K Zheng, B He","Parallel and Distributed Systems, IEEE Transactions on 26 (9), 2610-2620",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8366649465873350287,21,2015
LTTP: An LT-Code Based Transport Protocol for Many-to-One Communication in Data Centers,"C Jiang, D Li, M Xu","Selected Areas in Communications, IEEE Journal on 32 (1), 52-64",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3060727313985108006,21,2014
A Comparison Study of Energy Proportionality of Data Center Network Architectures,"Y Shang, D Li, M Xu","Distributed Computing Systems Workshops (ICDCSW), 2012 32nd International …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7656852963788792559,21,2012
