Title,Authors,Platform,Cited_url,Cited_count,Year
"Effects of different nitrogen and phosphorus concentrations on the growth, nutrient uptake, and lipid accumulation of a freshwater microalga Scenedesmus sp.","X Li, HY Hu, K Gan, Y Sun","Bioresource Technology 101 (14), 5494-5500",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1510405419751002717,818,2010
Growth and lipid accumulation properties of a freshwater microalga Scenedesmus sp. under different cultivation temperature,"X Li, HY Hu, YP Zhang","Bioresource Technology 102 (3), 3098-3102",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1676637958393970886,310,2011
Isolation and characterization of a novel antialgal allelochemical from Phragmites communis,"FM Li, HY Hu","Appl. Environ. Microbiol. 71 (11), 6545-6553",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16009088033741155221,257,2005
"Lipid accumulation and nutrient removal properties of a newly isolated freshwater microalga, Scenedesmus sp. LX1, growing in secondary effluent","X Li, HY Hu, J Yang","New biotechnology 27 (1), 59-63",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10004870418376085712,230,2010
Substrate interactions in BTEX and MTBE mixtures by an MTBE-degrading isolate,"RA Deeb, HY Hu, JR Hanson, KM Scow, L Alvarez-Cohen","Environmental science & technology 35 (2), 312-317",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5495645783548638622,203,2001
"Gramine-induced growth inhibition, oxidative damage and antioxidant responses in freshwater cyanobacterium Microcystis aeruginosa","Y Hong, HY Hu, X Xie, A Sakoda, M Sagehashi, FM Li","Aquatic Toxicology 91 (3), 262-269",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10767285005861376465,164,2009
Effect of carbon source on the denitrification in constructed wetlands,"S Lu, HY Hu, Y Sun, J Yang","Journal of Environmental Sciences 21 (8), 1036-1043",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11316539144289139547,155,2009
Nitrogen removal enhanced by intermittent operation in a subsurface wastewater infiltration system,"J Zhang, X Huang, C Liu, H Shi, HY Hu","Ecological Engineering 25 (4), 419-428",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1669069400090105100,155,2005
Growth and nutrient removal properties of a freshwater microalga Scenedesmus sp. LX1 under different kinds of nitrogen sources,"X Li, HY Hu, K Gan, J Yang","Ecological Engineering 36 (4), 379-381",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12456488627518835940,149,2010
Advances in utilization of macrophytes in water pollution control [J],"Y Chong, HY Hu, Y Qian","Techniques and Equipment for Environmental Pollution Control 2, 009","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16380865233241114482,15996160194408566673",148,2003
Monitoring and evaluation of antibiotic-resistant bacteria at a municipal wastewater treatment plant in China,"JJ Huang, HY Hu, SQ Lu, Y Li, F Tang, Y Lu, B Wei","Environment international 42, 31-36",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13538301829427381692,145,2012
Effect of ammonia nitrogen and dissolved organic matter fractions on the genotoxicity of wastewater effluent during chlorine disinfection,"LS Wang, HY Hu, C Wang","Environmental science & technology 41 (1), 160-165",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8034616134367546898,142,2007
Inactivation and reactivation of antibiotic-resistant bacteria by chlorination in secondary effluents of a municipal wastewater treatment plant,"JJ Huang, HY Hu, F Tang, Y Li, SQ Lu, Y Lu","Water research 45 (9), 2775-2781",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3344922761186077784,141,2011
Analytical precision and repeatability of respiratory quinones for quantitative study of microbial community structure in environmental samples,"HY Hu, BR Lim, N Goto, K Fujie","Journal of microbiological methods 47 (1), 17-24",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7719453012576961084,126,2001
Synergistic effect between UV and chlorine (UV/chlorine) on the degradation of carbamazepine: influence factors and radical species,"WL Wang, QY Wu, N Huang, T Wang, HY Hu","Water research 98, 190-198",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=285998711911824199,113,2016
Comparison of low-and medium-pressure ultraviolet lamps: Photoreactivation of Escherichia coli and total coliforms in secondary effluents of municipal wastewater treatment plants,"M Guo, H Hu, JR Bolton, MG El-Din","Water research 43 (3), 815-821",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=411224560477913897,112,2009
Microalgal species for sustainable biomass/lipid production using wastewater as resource: a review,"YH Wu, HY Hu, Y Yu, TY Zhang, SF Zhu, LL Zhuang, X Zhang, Y Lu","Renewable and Sustainable Energy Reviews 33, 675-688",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8275330769898735011,111,2014
Toxic impact of bromide and iodide on drinking water disinfected with chlorine or chloramines,"Y Yang, Y Komaki, SY Kimura, HY Hu, ED Wagner, BJ Mariñas, MJ Plewa","Environmental science & technology 48 (20), 12362-12369",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7536781388251532579,110,2014
"Dichloroacetonitrile and dichloroacetamide can form independently during chlorination and chloramination of drinking waters, model organic matters, and wastewater effluents","H Huang, QY Wu, HY Hu, WA Mitch","Environmental science & technology 46 (19), 10624-10631",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11393496280039986966,106,2012
Effect of pH on the reduction of nitrite in water by metallic iron,"HY Hu, N Goto, K Fujie","Water research 35 (11), 2789-2793",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6320418180123568421,104,2001
Characteristics of water quality of municipal wastewater treatment plants in China: implications for resources utilization and management,"Y Sun, Z Chen, G Wu, Q Wu, F Zhang, Z Niu, HY Hu","Journal of Cleaner Production 131, 1-9",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3060369195517001456,101,2016
Responses of enzymatic antioxidants and non-enzymatic antioxidants in the cyanobacterium Microcystis aeruginosa to the allelochemical ethyl 2-methyl acetoacetate (EMA) isolated …,"Y Hong, HY Hu, X Xie, FM Li","Journal of plant physiology 165 (12), 1264-1273",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15286462353143909812,100,2008
Roles of substrate microorganisms and urease activities in wastewater purification in a constructed wetland system,"W Liang, Z Wu, S Cheng, Q Zhou, HY Hu","Ecological Engineering 21 (2), 191-195",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14467031629277996699,99,2003
Effect of bromide on the formation of disinfection by-products during wastewater chlorination,"YX Sun, QY Wu, HY Hu, J Tian","Water research 43 (9), 2391-2398",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1153223908280502581,97,2009
Analysis of respiratory quinones in soil for characterization of microbiota,"K Fujie, HY Hu, H Tanaka, K Urano, K Saitou, A Katayama","Soil science and plant nutrition 44 (3), 393-404",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12048310275899478745,95,1998
"Growth and lipid accumulation properties of a freshwater microalga, Chlorella ellipsoidea YJ1, in domestic secondary effluents","J Yang, X Li, H Hu, X Zhang, Y Yu, Y Chen","Applied Energy 88 (10), 3295-3299",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18297080655737722159,90,2011
Physiological and biochemical effects of allelochemical ethyl 2-methyl acetoacetate (EMA) on cyanobacterium Microcystis aeruginosa,"Y Hong, HY Hu, FM Li","Ecotoxicology and environmental safety 71 (2), 527-534",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6750737849105590849,87,2008
Optimization of amino acids production from waste fish entrails by hydrolysis in sub and supercritical water,"K Kang, AT Quitain, H Daimon, R Noda, N Goto, HY Hu, K Fujie","The Canadian Journal of Chemical Engineering 79 (1), 65-70",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=356231222509168697,86,2001
Effect of chlorination and ultraviolet disinfection on tetA-mediated tetracycline resistance of Escherichia coli,"JJ Huang, HY Hu, YH Wu, B Wei, Y Lu","Chemosphere 90 (8), 2247-2253",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9837226186810008255,80,2013
