Title,Authors,Platform,Cited_url,Cited_count,Year
Fourier holographic display system of three-dimensional images using phase-only spatial light modulator,"H Zhang, Y Zhao, H Gu, Q Tan, L Cao, G Jin","Holography, Diffractive Optics, and Applications V 8556, 855603",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9309063654022449155,1,2012
非球面检测中衍射光学补偿器的校准定位研究,康果果， 谢敬辉， 张浩， 莫晓丽， 杨晖， 刘祎,"光子学报 38 (6), 1473-1476",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7742724231675381802,1,2009
应用综合鉴别函数实现畸变不变图像识别,谢敬辉， 王旦福， 张浩,"北京理工大學學報 27 (10), 915-918",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=267118778792416012,1,2007
Resolution and sampling analysis in digital in-line holography with spherical wave illumination,"W Zhang, H Zhang, L Cao, ME Gehm, Q Jiang, DJ Brady, G Jin","Optical Engineering 59 (10), 102402",,0,2019
Generalized single-sideband computer-generated holography for high-quality three-dimensional display,"X Wang, H Zhang, L Cao, G Jin","Holography, Diffractive Optics, and Applications IX 11188, 111880S",,0,2019
Weighted iterative algorithm for phase hologram generation with high-quality reconstruction,"L Chen, H Zhang, L Cao, G Jin","Holography, Diffractive Optics, and Applications IX 11188, 1118821",,0,2019
Compact and flexible digital holographic microscopy based on wavefront segmentation,"W Zhang, L Cao, H Zhang, H Zhang, G Jin","Digital Holography and Three-Dimensional Imaging, DTh2C. 5",,0,2018
Compressive holography for imaging behind a diffuser,"H Zhang, W Zhang, H Zhang, L Cao, G Jin","Digital Holography and Three-Dimensional Imaging, DTh2E. 3",,0,2018
3-D computer-generated hologram with Fourier plane segmentation,"H Zhang, L Cao, G Jin","Digital Holography and Three-Dimensional Imaging, DTu5F. 4",,0,2018
Complex wavefront modulation and holographic display using single spatial light modulator,"D Kong, L Cao, X Shen, H Zhang, S Zong, G Jin","Optics and Photonics for Information Processing XI 10395, 1039508",,0,2017
Photorealistic computer-generated holograms using layer based processing,"H Zhang, L Cao, G Jin","Digital Holography and Three-Dimensional Imaging, M3B. 1",,0,2017
Resampling masks for phase-shifting digital holography,"W Zhang, L Cao, H Zhang, S Zong, G Jin","Holography, Diffractive Optics, and Applications VII 10022, 1002209",,0,2016
Noise reduction for compressive digital one-shot in-line holographic tomography,"H Zhang, L Cao, H Zhang, W Zhang, S Zong, C Han, G Jin","Holography, Diffractive Optics, and Applications VII 10022, 1002207",,0,2016
Experimental interference encryption based on computergenerated holograms,"D Kong, L Cao, H Zhang, S Zong, G Jin","Adaptive Optics: Analysis, Methods & Systems, JW4A. 16",,0,2016
Layer-based angular spectrum holographic display using a phase-only spatial light modulator,"Y Zhao, L Cao, H Zhang, G Jin","Digital Holography and Three-Dimensional Imaging, DW3A. 6",,0,2015
Calculation for high-resolution computer-generated hologram with fully-computed holographic stereogram,"H Zhang, Y Zhao, Z Wang, L Cao, G Jin","Holography, Diffractive Optics, and Applications VI 9271, 92711T",,0,2014
数字全息显微术的记录及重建实验研究,莫晓丽， 谢敬辉， 张浩， 张博,"北京理工大学学报, 902-905",,0,2009
