Title,Authors,Platform,Cited_url,Cited_count,Year
Destruction of perfluorooctane sulfonate (PFOS) and perfluorooctanoic acid (PFOA) by ball milling,"K Zhang, J Huang, G Yu, Q Zhang, S Deng, B Wang","Environmental science & technology 47 (12), 6471-6477",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8542933038476086305,96,2013
"Photocatalytic water splitting for hydrogen generation on cubic, orthorhombic, and tetragonal KNbO 3 microcubes","T Zhang, K Zhao, J Yu, J Jin, Y Qi, H Li, X Hou, G Liu","Nanoscale 5 (18), 8375-8383",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11007827301406507007,93,2013
Surface-Structure Sensitivity of CeO,"W Lei, T Zhang, L Gu, P Liu, JA Rodriguez, G Liu, M Liu","ACS Catalysis 5 (7), 4385-4393",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5340734777926751464,86,2015
Ball Milling Synthesized MnO,"Y Yang, S Zhang, S Wang, K Zhang, H Wang, J Huang, S Deng, B Wang, ...","Environmental science & technology 49 (7), 4473-4480",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4581119681314579465,67,2015
Origin of Tunable Photocatalytic Selectivity of Well‐Defined α‐Fe,"X Zhou, Q Xu, W Lei, T Zhang, X Qi, G Liu, K Deng, J Yu","Small 10 (4), 674-679",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16201229508958972981,65,2014
"Mechanochemical degradation of tetrabromobisphenol A: performance, products and pathway","K Zhang, J Huang, W Zhang, Y Yu, S Deng, G Yu","Journal of hazardous materials 243, 278-285",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3718952995302868242,64,2012
Mechanochemical destruction of halogenated organic pollutants: A critical review,"G Cagnetta, J Robertson, J Huang, K Zhang, G Yu","Journal of hazardous materials 313, 85-102",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5966554604771846604,60,2016
Bandgap-and local field-dependent photoactivity of Ag/black phosphorus nanohybrids,"W Lei, T Zhang, P Liu, JA Rodriguez, G Liu, M Liu","ACS Catalysis 6 (12), 8009-8020",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1263586235304336489,55,2016
Stability of 6: 2 fluorotelomer sulfonate in advanced oxidation processes: degradation kinetics and pathway,"X Yang, J Huang, K Zhang, G Yu, S Deng, B Wang","Environmental Science and Pollution Research 21 (6), 4634-4642",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14674657589862570428,51,2014
Improving dewaterability of anaerobically digested sludge by combination of persulfate and zero valent iron,"K Song, X Zhou, Y Liu, GJ Xie, D Wang, T Zhang, C Liu, P Liu, B Zhou, ...","Chemical Engineering Journal 295, 436-442",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5576893521550121314,50,2016
