Title,Authors,Platform,Cited_url,Cited_count,Year
Effects of thermo-chemical pre-treatment of grass silage on methane production by anaerobic digestion,"S Xie, JP Frost, PG Lawlor, G Wu, X Zhan","Bioresource technology 102 (19), 8748-8755",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6023457422415430729,117,2011
Characteristics of water quality of municipal wastewater treatment plants in China: implications for resources utilization and management,"Y Sun, Z Chen, G Wu, Q Wu, F Zhang, Z Niu, HY Hu","Journal of Cleaner Production 131, 1-9",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3060369195517001456,101,2016
Production of polyhydroxybutyrate by activated sludge performing enhanced biological phosphorus removal,"M Rodgers, G Wu","Bioresource Technology 101 (3), 1049-1053","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8773860519242774877,10578654428971072189",74,2010
Methane production from anaerobic co-digestion of the separated solid fraction of pig manure with dried grass silage,"S Xie, G Wu, PG Lawlor, JP Frost, X Zhan","Bioresource technology 104, 289-297",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7389617640580414775,68,2012
Partial nitrification and nutrient removal in intermittently aerated sequencing batch reactors treating separated digestate liquid after anaerobic digestion of pig manure,"M Zhang, PG Lawlor, G Wu, B Lynch, X Zhan","Bioprocess and biosystems engineering 34 (9), 1049-1056",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8896290843225635158,59,2011
Clarifying electron transfer and metagenomic analysis of microbial community in the methane production process with the addition of ferroferric oxide,"Q Yin, S Yang, Z Wang, L Xing, G Wu","Chemical Engineering Journal 333, 216-225",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9657962416750440019,58,2018
Treatment of river water by a hybrid coagulation and ceramic membrane process,"M Li, G Wu, Y Guan, X Zhang","Desalination 280 (1-3), 114-119",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16905536088298962751,50,2011
Effect of the solid content on anaerobic digestion of meat and bone meal,"G Wu, MG Healy, X Zhan","Bioresource technology 100 (19), 4326-4331",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9658944581060861535,43,2009
Effect of bacterial communities on the formation of cast iron corrosion tubercles in reclaimed water,"J Jin, G Wu, Y Guan","Water research 71, 207-218",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14943564131281158598,41,2015
"Effect of salinity on the activity, settling and microbial community of activated sludge in sequencing batch reactors treating synthetic saline wastewater.","G Wu, Y Guan, X Zhan","Water Science & Technology 58 (2), 351-358",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8213057143023490455,39,2008
