Title,Authors,Platform,Cited_url,Cited_count,Year
Unstacked double-layer templated graphene for high-rate lithium–sulphur batteries,"MQ Zhao, Q Zhang, JQ Huang, GL Tian, JQ Nie, HJ Peng, F Wei","Nature communications 5, 3410",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9055541563825805995,507,2014
Nitrogen‐doped graphene/carbon nanotube hybrids: in situ formation on bifunctional catalysts and their superior electrocatalytic activity for oxygen evolution/reduction reaction,"GL Tian, MQ Zhao, D Yu, XY Kong, JQ Huang, Q Zhang, F Wei","Small 10 (11), 2251-2259",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1744040966533406048,443,2014
Graphene/single-walled carbon nanotube hybrids: one-step catalytic growth and applications for high-rate Li–S batteries,"MQ Zhao, XF Liu, Q Zhang, GL Tian, JQ Huang, W Zhu, F Wei","ACS nano 6 (12), 10759-10769",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2485661391876346912,430,2012
Nitrogen‐Doped Aligned Carbon Nanotube/Graphene Sandwiches: Facile Catalytic Growth on Bifunctional Natural Catalysts and Their Applications as Scaffolds for High‐Rate Lithium …,"C Tang, Q Zhang, MQ Zhao, JQ Huang, XB Cheng, GL Tian, HJ Peng, ...","Advanced materials 26 (35), 6100-6105",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2824853542613559921,419,2014
Spatially confined hybridization of nanometer‐sized NiFe hydroxides into nitrogen‐doped graphene frameworks leading to superior oxygen evolution reactivity,"C Tang, HS Wang, HF Wang, Q Zhang, GL Tian, JQ Nie, F Wei","Advanced Materials 27 (30), 4516-4522",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5654392336551885255,378,2015
Toward full exposure of “active sites”: Nanocarbon electrocatalyst with surface enriched nitrogen for superior oxygen reduction and evolution reactivity,"GL Tian, Q Zhang, B Zhang, YG Jin, JQ Huang, DS Su, F Wei","Advanced Functional Materials 24 (38), 5956-5961",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16704094706030347141,263,2014
Towards high purity graphene/single-walled carbon nanotube hybrids with improved electrochemical capacitive performance,"MQ Zhao, Q Zhang, JQ Huang, GL Tian, TC Chen, WZ Qian, F Wei","Carbon 54, 403-411",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7466341731265936212,92,2013
Hierarchical Vine‐Tree‐Like Carbon Nanotube Architectures: In‐Situ CVD Self‐Assembly and Their Use as Robust Scaffolds for Lithium‐Sulfur Batteries,"MQ Zhao, HJ Peng, GL Tian, Q Zhang, JQ Huang, XB Cheng, C Tang, ...","Advanced Materials 26 (41), 7051-7058",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7125388340602322659,84,2014
The Catalytic Pathways of Hydrohalogenation over Metal‐Free Nitrogen‐Doped Carbon Nanotubes,"K Zhou, B Li, Q Zhang, JQ Huang, GL Tian, JC Jia, MQ Zhao, GH Luo, ...","ChemSusChem 7 (3), 723-728",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13463430806130417334,84,2014
Flexible CNT-array double helices strain sensor with high stretchability for motion capture,"C Li, YL Cui, GL Tian, Y Shu, XF Wang, H Tian, Y Yang, F Wei, TL Ren","Scientific reports 5, 15554",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1092284468390202176,78,2015
