Title,Authors,Platform,Cited_url,Cited_count,Year
Effects of ultrasonic disintegration on sludge microbial activity and dewaterability,"L Huan, J Yiying, RB Mahar, W Zhiyu, N Yongfeng","Journal of Hazardous Materials 161 (2-3), 1421-1426",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=83082671296906635,207,2009
Effects and model of alkaline waste activated sludge treatment,"H Li, Y Jin, RB Mahar, Z Wang, Y Nie","Bioresource Technology 99 (11), 5140-5144",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12233916775286130705,170,2008
Combined alkaline and ultrasonic pretreatment of sludge before aerobic digestion,"JIN Yiying, LI Huan, RB Mahar, W Zhiyu, NIE Yongfeng","Journal of Environmental Sciences 21 (3), 279-284",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10255136609216499099,147,2009
Optimized alkaline pretreatment of sludge before anaerobic digestion,"H Li, C Li, W Liu, S Zou","Bioresource Technology 123, 189-194",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2969543115157556802,140,2012
Evolution of microbial community along with increasing solid concentration during high-solids anaerobic digestion of sewage sludge,"C Liu, H Li, Y Zhang, D Si, Q Chen","Bioresource technology 216, 87-94",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8514254510939211940,78,2016
Improve biogas production from low-organic-content sludge through high-solids anaerobic co-digestion with food waste,"C Liu, H Li, Y Zhang, C Liu","Bioresource technology 219, 252-260",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13875271632845181852,71,2016
Accelerated high-solids anaerobic digestion of sewage sludge using low-temperature thermal pretreatment,"X Liao, H Li, Y Zhang, C Liu, Q Chen","International Biodeterioration & Biodegradation 106, 141-149",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11557658312972701126,61,2016
Application of alkaline treatment for sludge decrement and humic acid recovery,"H Li, Y Jin, Y Nie","Bioresource technology 100 (24), 6278-6283",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11217087795681994519,61,2009
Inhibiting excessive acidification using zero-valent iron in anaerobic digestion of food waste at high organic load rates,"X Kong, Y Wei, S Xu, J Liu, H Li, Y Liu, S Yu","Bioresource technology 211, 65-71",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10947198735066713964,60,2016
Biogas production from low-organic-content sludge using a high-solids anaerobic digester with improved agitation,"X Liao, H Li","Applied Energy 148, 252-259",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3622088154206994173,55,2015
Alkaline post-treatment for improved sludge anaerobic digestion,"H Li, S Zou, C Li, Y Jin","Bioresource technology 140, 187-191",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3997130576792982518,39,2013
Process performance of high-solids batch anaerobic digestion of sewage sludge,"X Liao, H Li, Y Cheng, N Chen, C Li, Y Yang","Environmental technology 35 (21), 2652-2659",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1044959740758031921,33,2014
Effect of hydrothermal treatment on the levels of selected indigenous microbes in food waste,"T Chen, Y Jin, F Liu, X Meng, H Li, Y Nie","Journal of environmental management 106, 17-21",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2812533506430000346,32,2012
Characterization of methanogenic activity during high-solids anaerobic digestion of sewage sludge,"C Liu, H Li, Y Zhang, Q Chen","Biochemical engineering journal 109, 96-100",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7363121709080192411,29,2016
Enhancing anaerobic digestion of high-pressure extruded food waste by inoculum optimization,"X Kong, S Xu, J Liu, H Li, K Zhao, L He","Journal of environmental management 166, 31-37",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3694625403440406304,24,2016
Extracting humic acids from digested sludge by alkaline treatment and ultrafiltration,"H Li, Y Li, S Zou, C Li","Journal of Material Cycles and Waste Management 16 (1), 93-100",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9759461888730134324,19,2014
Recovery of sludge humic acids with alkaline pretreatment and its impact on subsequent anaerobic digestion,"H Li, Y Li, Y Jin, S Zou, C Li","Journal of Chemical Technology & Biotechnology 89 (5), 707-713",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17082232834368111369,17,2014
Liming pretreatment reduces sludge build-up on the dryer wall during thermal drying,"H Li, S Zou, C Li","Drying Technology 30 (14), 1563-1569",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8153476701928678400,17,2012
Rheological behavior of sewage sludge with high solid content,"Y Cheng, H Li","Water Science and Technology 71 (11), 1686-1693",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16450083821920919046,16,2015
Influencing mechanism of high solid concentration on anaerobic mono-digestion of sewage sludge without agitation,"Y Zhang, H Li, C Liu, Y Cheng","Frontiers of Environmental Science & Engineering 9 (6), 1108-1116",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1684395416142995824,15,2015
"Variation in humic and fulvic acids during thermal sludge treatment assessed by size fractionation, elementary analysis, and spectroscopic methods","Y Yang, H Li, J Li","Frontiers of Environmental Science & Engineering 8 (6), 854-862",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3364252784295830050,15,2014
Bio-pretreatment of municipal solid waste prior to landfilling and its kinetics,"RB Mahar, J Liu, H Li, Y Nie","Biodegradation 20 (3), 319-330",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16019316070274841694,13,2009
Characterization of Humic Acids and Fulvic Acids Derived from Sewage Sludge.,"H Li, Y Li, C Li",Asian Journal of Chemistry 25 (18),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1885087317612352820,12,2013
Hydrothermal treatment for inactivating some hygienic microbial indicators from food waste–amended animal feed,"Y Jin, T Chen, H Li","Journal of the Air & Waste Management Association 62 (7), 810-816",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2227942601925268671,10,2012
Application of Analogy Method in Predicting Municipal Solid Waste Output [J],"N Yongfeng, L Huan, J Yiying, H Jianjin, C Shankun",Environmental Sanitation Engineering 1,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3738322955174645944,10,2005
Alkaline treatment of high-solids sludge and its application to anaerobic digestion,"C Li, H Li, Y Zhang","Water Science and Technology 71 (1), 67-74",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5409262633860788402,9,2014
Influence of solids concentration on diffusion behavior in sewage sludge and its digestate,"Y Zhang, H Li, Y Cheng, C Liu","Chemical Engineering Science 152, 674-677",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13486189378132497106,6,2016
Recovering humic substances from the dewatering effluent of thermally treated sludge and its performance as an organic fertilizer,"Y Yang, H Li","Frontiers of Environmental Science & Engineering 10 (3), 578-584",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14297683993776102302,5,2016
Gaseous emissions from the co-combustion of wet sludge and coal,"H Li, Y Li, Y Jin","Energy Sources, Part A: Recovery, Utilization, and Environmental Effects 37 …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1215555854848575876,5,2015
Co-combustion analyses of coal and sewage sludge with high moisture content,"H Li, Y Li, Y Jin","Energy Sources, Part A: Recovery, Utilization, and Environmental Effects 37 …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3000174722971487394,5,2015
Characteristics and model of sludge adhesion during thermal drying,"H Li, S Zou, Y Li, Y Jin","Environmental technology 34 (6), 807-812",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2596395631698262834,4,2013
Effects and kinetics model of combined alkaline and thermal sludge treatment,"L Yangyang, J Yiying, L Huan","China Environmental Science 30 (9), 1230-1234",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13304999957423361846,2,2010
