Title,Authors,Platform,Cited_url,Cited_count,Year
Compressive sensing based channel estimation for OFDM systems under long delay channels,"W Ding, F Yang, C Pan, L Dai, J Song","IEEE Transactions on Broadcasting 60 (2), 313-321",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3108479629382820126,105,2014
An indoor broadband broadcasting system based on PLC and VLC,"J Song, W Ding, F Yang, H Yang, B Yu, H Zhang","IEEE Transactions on Broadcasting 61 (2), 299-308",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8058838255035524192,71,2015
Time–frequency joint sparse channel estimation for MIMO-OFDM systems,"W Ding, F Yang, W Dai, J Song","IEEE communications letters 19 (1), 58-61",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=848490567583766565,64,2014
A hybrid power line and visible light communication system for indoor hospital applications,"W Ding, F Yang, H Yang, J Wang, X Wang, X Zhang, J Song","Computers in Industry 68, 170-178",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1968165490996784504,54,2015
Double kill: Compressive-sensing-based narrow-band interference and impulsive noise mitigation for vehicular communications,"S Liu, F Yang, W Ding, J Song","IEEE Transactions on Vehicular Technology 65 (7), 5099-5109",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5578239789451734198,49,2015
Novel visible light communication approach based on hybrid OOK and ACO-OFDM,"F Yang, J Gao, S Liu","IEEE photonics technology letters 28 (14), 1585-1588",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17349107952949431167,46,2016
Novel channel estimation method based on PN sequence reconstruction for Chinese DTTB system,"F Yang, J Wang, J Wang, J Song, Z Yang","IEEE Transactions on Consumer Electronics 54 (4), 1583-1589",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11885092797802023398,46,2008
Coded modulation with signal space diversity,"Q Xie, J Song, K Peng, F Yang, Z Wang","IEEE Transactions on Wireless Communications 10 (2), 660-669",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9907800076725625857,42,2010
Design and optimization on training sequence for mmWave communications: A new approach for sparse channel estimation in massive MIMO,"X Ma, F Yang, S Liu, J Song, Z Han","IEEE Journal on Selected Areas in Communications 35 (7), 1486-1497",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6081619956004334004,40,2017
Novel transmit diversity scheme for TDS-OFDM system with frequency-shift m-sequence padding,"X Zhou, F Yang, J Song","IEEE Transactions on Broadcasting 58 (2), 317-324",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2742850901853363911,39,2012
