Title,Authors,Platform,Cited_url,Cited_count,Year
"Vehicular sensing networks in a smart city: Principles, technologies and applications","J Wang, C Jiang, K Zhang, TQS Quek, Y Ren, L Hanzo","IEEE Wireless Communications 25 (1), 122-132",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2898620149495151125,32,2017
Incentive mechanism for mobile crowdsourcing using an optimized tournament model,"Y Zhang, C Jiang, L Song, M Pan, Z Dawy, Z Han","IEEE Journal on Selected Areas in Communications 35 (4), 880-892",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3218293795782344974,32,2017
Wireless Access Network Selection Game with Negative Network Externality,"Y Yang, Y Chen, C Jiang, C Wang, K Liu","Wireless Communications, IEEE Transactions on 12 (10), 5048-5060",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6417421011964934751,31,2013
A distributed gateway selection algorithm for UAV networks,"F Luo, C Jiang, J Du, J Yuan, Y Ren, S Yu, M Guizani","IEEE Transactions on Emerging Topics in Computing 3 (1), 22-33",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2858537055480438678,30,2014
Energy efficient dynamic resource optimization in NOMA system,"H Zhang, B Wang, C Jiang, K Long, A Nallanathan, VCM Leung, HV Poor","IEEE Transactions on Wireless Communications 17 (9), 5671-5683",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11413967276115719931,28,2018
Community-structured evolutionary game for privacy protection in social networks,"J Du, C Jiang, KC Chen, Y Ren, HV Poor","IEEE Transactions on Information Forensics and Security 13 (3), 574-589",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13715545350134745327,27,2017
Signalling overhead evaluation of HeNB mobility enhanced schemes in 3GPP LTE-advanced,"H Zhang, W Zheng, X Wen, C Jiang","2011 IEEE 73rd Vehicular Technology Conference (VTC Spring), 1-5",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10580135020940102655,27,2011
Information-sharing outage-probability analysis of vehicular networks,"C Jiang, H Zhang, Z Han, Y Ren, VCM Leung, L Hanzo","IEEE Transactions on Vehicular Technology 65 (12), 9479-9492",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10861661030239995708,25,2016
Network economics in cognitive networks,"C Jiang, Y Chen, KJR Liu, Y Ren","IEEE Communications Magazine 53 (5), 75-81",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17055421949330126224,25,2015
A contract game for direct energy trading in smart grid,"B Zhang, C Jiang, JL Yu, Z Han","IEEE Transactions on Smart Grid 9 (4), 2873-2884",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1856276831349867080,24,2016
Indian buffet game with negative network externality and non-Bayesian social learning,"C Jiang, Y Chen, Y Gao, KJR Liu","IEEE Transactions on Systems, Man, and Cybernetics: Systems 45 (4), 609-623",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18244962061654019106,24,2014
Graph-based ajax crawl: Mining data from rich internet applications,"Z Peng, N He, C Jiang, Z Li, L Xu, Y Li, Y Ren",2012 International Conference on Computer Science and Electronics …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9818744842034818615,24,2012
A social-aware framework for efficient information dissemination in wireless ad hoc networks,"Y Zhang, L Song, C Jiang, NH Tran, Z Dawy, Z Han","IEEE Communications Magazine 55 (1), 174-179",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11427449201509581116,23,2017
Cognitive radio networks with asynchronous spectrum sensing and access,"C Jiang, NC Beaulieu, L Zhang, Y Ren, M Peng, HH Chen","IEEE Network 29 (3), 88-95",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2171128221280102136,23,2015
Distributed fault-tolerant topology control in cooperative wireless ad hoc networks,"J Guo, X Liu, C Jiang, J Cao, Y Ren","IEEE Transactions on Parallel and Distributed Systems 26 (10), 2699-2710",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6414105881485236747,23,2014
The value strength aided information diffusion in socially-aware mobile networks,"J Wang, C Jiang, TQS Quek, X Wang, Y Ren","IEEE Access 4, 3907-3919",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15677179180805958550,22,2016
Data-driven optimal throughput analysis for route selection in cognitive vehicular networks,"C Jiang, Y Chen, KJR Liu","IEEE Journal on Selected Areas in Communications 32 (11), 2149-2162",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17983154198164430403,22,2014
Mobility robustness optimization in femtocell networks based on ant colony algorithm,"H Zhang, H Liu, W Ma, W Zheng, X Wen, C Jiang","IEICE transactions on communications 95 (4), 1455-1458",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11959916602676516580,22,2012
Internet of vehicles: Sensing-aided transportation information collection and diffusion,"J Wang, C Jiang, Z Han, Y Ren, L Hanzo","IEEE Transactions on Vehicular Technology 67 (5), 3813-3825",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6743332639933812106,21,2018
Node energy consumption analysis in wireless sensor networks,"F Luo, C Jiang, H Zhang, X Wang, L Zhang, Y Ren","2014 IEEE 80th Vehicular Technology Conference (VTC2014-Fall), 1-5",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16530191923865982963,21,2014
Joint UAV hovering altitude and power control for space-air-ground IoT networks,"J Wang, C Jiang, Z Wei, C Pan, H Zhang, Y Ren","IEEE Internet of Things Journal 6 (2), 1741-1753",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8383154780213651811,20,2018
Estimation of broadband multiuser millimeter wave massive MIMO-OFDM channels by exploiting their sparse structure,"X Lin, S Wu, C Jiang, L Kuang, J Yan, L Hanzo","IEEE Transactions on Wireless Communications 17 (6), 3959-3973",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14378482459018149357,20,2018
Radio resource management in future terrestrial-satellite communication networks,"L Kuang, X Chen, C Jiang, H Zhang, S Wu","IEEE Wireless Communications 24 (5), 81-87",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=209681792266729852,20,2017
Mobile data transactions in device-to-device communication networks: Pricing and auction,"J Wang, C Jiang, Z Bie, TQS Quek, Y Ren","IEEE Wireless Communications Letters 5 (3), 300-303",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11447218062736859239,19,2016
User association in heterogeneous networks: A social interaction approach,"Y Meng, C Jiang, L Xu, Y Ren, Z Han","IEEE Transactions on Vehicular Technology 65 (12), 9982-9993",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=575681189055516828,19,2016
Learning-aided network association for hybrid indoor LiFi-WiFi systems,"J Wang, C Jiang, H Zhang, X Zhang, VCM Leung, L Hanzo","IEEE Transactions on Vehicular Technology 67 (4), 3561-3574",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10500075703848405564,18,2017
Dynamic privacy pricing: A multi-armed bandit approach with time-variant rewards,"L Xu, C Jiang, Y Qian, Y Zhao, J Li, Y Ren","IEEE Transactions on Information Forensics and Security 12 (2), 271-285",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15923166438428979217,18,2016
Stability of cloud-based UAV systems supporting big data acquisition and processing,"F Luo, C Jiang, S Yu, J Wang, Y Li, Y Ren",IEEE Transactions on Cloud Computing,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8973499796521425392,17,2017
Estimation of sparse massive MIMO-OFDM channels with approximately common support,"X Lin, S Wu, L Kuang, Z Ni, X Meng, C Jiang","IEEE Communications Letters 21 (5), 1179-1182",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11774263186001783818,17,2017
Aggressive congestion control mechanism for space systems,"J Wang, C Jiang, H Zhang, Y Ren, VCM Leung","IEEE aerospace and electronic systems magazine 31 (3), 28-33",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8172204904582164905,17,2016
Modeling information diffusion dynamics over social networks,"C Jiang, Y Chen, KJR Liu","2014 IEEE International Conference on Acoustics, Speech and Signal …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15000485292433924631,16,2014
Cooperative multigroup multicast transmission in integrated terrestrial-satellite networks,"X Zhu, C Jiang, L Yin, L Kuang, N Ge, J Lu","IEEE Journal on Selected Areas in Communications 36 (5), 981-992",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1412666446656271005,15,2018
Secure satellite-terrestrial transmission over incumbent terrestrial networks via cooperative beamforming,"J Du, C Jiang, H Zhang, X Wang, Y Ren, M Debbah","IEEE Journal on Selected Areas in Communications 36 (7), 1367-1382",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14601707709056946753,15,2018
Dynamic path to stability in LTE-unlicensed with user mobility: A matching framework,"Y Gu, C Jiang, LX Cai, M Pan, L Song, Z Han","IEEE Transactions on Wireless Communications 16 (7), 4547-4561",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17836103880423802981,15,2017
Evolutionary information diffusion over heterogeneous social networks,"X Cao, Y Chen, C Jiang, KJR Liu",IEEE Transactions on Signal and Information Processing over Networks 2 (4 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1692756871732467790,15,2016
Maximizing network capacity with optimal source selection: A network science perspective,"C Jiang, Y Chen, Y Ren, KJR Liu","IEEE Signal Processing Letters 22 (7), 938-942",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17503830786758935881,15,2014
Two-phase task scheduling in data relay satellite systems,"B Deng, C Jiang, L Kuang, S Guo, J Lu, S Zhao","IEEE Transactions on Vehicular Technology 67 (2), 1782-1793",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6270039844489525313,14,2017
Data-driven auction mechanism design in IaaS cloud computing,"C Jiang, Y Chen, Q Wang, KJR Liu","IEEE Transactions on Services Computing 11 (5), 743-756",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7199023964766711488,14,2015
Energy-efficient resource allocation in heterogeneous small cell networks with wifi spectrum sharing,"H Zhang, B Wang, K Long, J Cheng, VCM Leung","GLOBECOM 2017-2017 IEEE Global Communications Conference, 1-5",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3960017724447047022,13,2017
Mobile-aware topology control potential game: Equilibrium and connectivity,"X Zhao, Y Zhang, C Jiang, J Yuan, J Cao","IEEE Internet of Things Journal 3 (6), 1267-1273",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6246919511963072893,13,2016
Microblog dimensionality reduction—a deep learning approach,"L Xu, C Jiang, Y Ren, HH Chen","IEEE Transactions on Knowledge and Data Engineering 28 (7), 1779-1789",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5017320988911448468,13,2016
A renewal-theoretical framework for dynamic spectrum access with unknown primary behavior,"C Jiang, Y Chen, KJR Liu","2012 IEEE Global Communications Conference (GLOBECOM), 1422-1427",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15755728567427742537,13,2012
Blockchain-based software-defined industrial Internet of Things: A dueling deep Q-learning approach,"C Qiu, FR Yu, H Yao, C Jiang, F Xu, C Zhao",IEEE Internet of Things Journal,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1194573414947118458,12,2018
Trust-based collaborative privacy management in online social networks,"L Xu, C Jiang, N He, Z Han, A Benslimane","IEEE Transactions on Information Forensics and Security 14 (1), 48-60",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16785660576351359597,12,2018
On the outage probability of information sharing in cognitive vehicular networks,"C Jiang, H Zhang, Z Han, J Cheng, Y Ren, L Hanzo","2016 IEEE International Conference on Communications (ICC), 1-6",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3064905672775902121,12,2016
Device-to-device cluster assisted downlink video sharing—A base station energy saving approach,"Y Shen, C Jiang, TQS Quek, H Zhang, Y Ren",2014 IEEE Global Conference on Signal and Information Processing (GlobalSIP …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=219439894270701775,12,2014
Sequence-based localization algorithm with improved correlation metric and dynamic centroid,"Y Yu, CX Jiang, XJ Zhao, LJ Yun, ZH Li, Y Ren","Science China Information Sciences 54 (11), 2349",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3022457505912643080,12,2011
A shock tube experimental system for communication performance evaluation under the time-varying plasma flow channel,"X Lyu, C Jiang, W Feng, N Ge","IEEE Transactions on Plasma Science 45 (9), 2450-2459",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15896389154971940924,11,2017
Resource allocation in spectrum-sharing cloud based integrated terrestrial-satellite network,"X Zhu, C Jiang, W Feng, L Kuang, Z Han, J Lu",2017 13th International Wireless Communications and Mobile Computing …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15553990498852751644,11,2017
Nanoscale molecular communication networks: a game-theoretic perspective,"C Jiang, Y Chen, KJR Liu","EURASIP Journal on Advances in Signal Processing 2015 (1), 5",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9734578307423153517,11,2015
Equilibrium between a statistical MIMO radar and a jammer,"H Gao, J Wang, C Jiang, X Zhang","2015 IEEE Radar Conference (RadarCon), 0461-0466",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7714638436730635143,11,2015
A novel asynchronous cooperative spectrum sensing scheme,"C Jiang, NC Beaulieu, C Jiang","2013 IEEE International Conference on Communications (ICC), 2606-2611",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10402938687062547269,11,2013
Dynamic Chinese restaurant game in cognitive radio networks,"C Jiang, Y Chen, YH Yang, CY Wang, KJR Liu","2013 Proceedings IEEE INFOCOM, 962-970",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17736700159807410768,11,2013
Analysis of interference in cognitive radio networks with unknown primary behavior,"C Jiang, Y Chen, KJR Liu, Y Ren","2012 IEEE International Conference on Communications (ICC), 1721-1725",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15878059516646415749,11,2012
uSD: universal sensor data entry card,"C Jiang, N He, Y Ren, C Chen, J Ma","IEEE Transactions on Consumer Electronics 56 (3), 1450-1456",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=607831155486939127,11,2010
On searching available channels with asynchronous MAC-layer spectrum sensing,"C Jiang, X Ma, C Chen, J Ma, Y Ren","IEICE transactions on communications 93 (8), 2113-2125",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7930250826874436626,11,2010
Resource Trading in Blockchain-based Industrial Internet of Things,"H Yao, T Mai, J Wang, Z Ji, C Jiang, Y Qian",IEEE Transactions on Industrial Informatics,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4130807685737131569,10,2019
User participation in collaborative filtering-based recommendation systems: A game theoretic approach,"L Xu, C Jiang, Y Chen, Y Ren, KJR Liu","IEEE transactions on cybernetics 49 (4), 1339-1352",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11949336412095634779,10,2018
Waveforming: An overview with beamforming,"Q Xu, C Jiang, Y Han, B Wang, KJR Liu","IEEE Communications Surveys & Tutorials 20 (1), 132-149",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13844211877563894145,10,2017
Complex network theoretical analysis on information dissemination over vehicular networks,"J Wang, C Jiang, L Gao, S Yu, Z Han, Y Ren","2016 IEEE International Conference on Communications (ICC), 1-6",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17467835660054567530,10,2016
Game theoretic data privacy preservation: Equilibrium and pricing,"L Xu, C Jiang, J Wang, Y Ren, J Yuan, M Guizani","2015 IEEE International Conference on Communications (ICC), 7071-7076",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8408145166027399572,10,2015
Contract mechanism and performance analysis for data transaction in mobile social networks,"J Du, C Jiang, Z Han, H Zhang, S Mumtaz, Y Ren",IEEE Transactions on Network Science and Engineering,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12082226097826961224,9,2017
Content aided clustering and cluster head selection algorithms in vehicular networks,"K Zhang, J Wang, C Jiang, TQS Quek, Y Ren","2017 IEEE Wireless Communications and Networking Conference (WCNC), 1-6",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=880098702391424161,9,2017
Information credibility modeling in cooperative networks: Equilibrium and mechanism design,"C Jiang, L Kuang, Z Han, Y Ren, L Hanzo","IEEE Journal on Selected Areas in Communications 35 (2), 432-448",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10056036039440900396,9,2017
Pricing game for time mute in femto–macro coexistent networks,"T Zhou, Y Chen, C Jiang, KJR Liu","IEEE Transactions on Wireless Communications 14 (4), 2118-2130",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=374447909714683122,9,2014
Antenna allocation in MIMO radar with widely separated antennas for multi-target detection,"H Gao, J Wang, C Jiang, X Zhang","Sensors 14 (11), 20165-20187",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5519282008579099031,9,2014
Auction Design and Analysis for SDN-Based Traffic Offloading in Hybrid Satellite-Terrestrial Networks,"J Du, C Jiang, H Zhang, Y Ren, M Guizani","IEEE Journal on Selected Areas in Communications 36 (10), 2202-2217",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16689439684020086021,8,2018
Coalition formation game based access point selection for LTE-U and Wi-Fi coexistence,"Y Zhang, C Jiang, J Wang, Z Han, J Yuan, J Cao","IEEE Transactions on Industrial Informatics 14 (6), 2653-2665",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9915519734936532231,8,2018
User participation game in collaborative filtering,"L Xu, C Jiang, Y Qian, Y Ren","Data Privacy Games, 119-149",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=986763938990283026,8,2018
Temporal centrality-balanced traffic management for space satellite networks,"Z Zhang, C Jiang, S Guo, Y Qian, Y Ren","IEEE Transactions on Vehicular Technology 67 (5), 4427-4439",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14382808858474821754,8,2017
A broad beamforming approach for high-mobility communications,"K Xiong, B Wang, C Jiang, KJR Liu","IEEE Transactions on Vehicular Technology 66 (11), 10546-10550",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4619250267586267800,8,2017
Multimedia multicast beamforming in integrated terrestrial-satellite networks,"C Jiang, X Zhu, L Kuang, Y Qian, J Lu",2017 13th International Wireless Communications and Mobile Computing …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14490316848280066485,8,2017
Spectrum sharing between geostationary and terrestrial communication systems,"C Zhang, L Kuang, C Jiang","2017 IEEE 85th Vehicular Technology Conference (VTC Spring), 1-5",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16331889297633165856,8,2017
The value strength aided information diffusion in online social networks,"J Wang, C Jiang, TQS Quek, Y Ren",2016 IEEE Global Conference on Signal and Information Processing (GlobalSIP …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6813482073632025991,8,2016
On the equivalence of evolutionary stable strategies,"C Jiang, Y Chen, KJR Liu","IEEE Communications Letters 18 (6), 995-998",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15272060027929954924,8,2014
A sensing platform to support smartphones accessing into wireless sensor networks,"N He, Z Li, C Jiang, C Yang, S Fan, X Ma, Y Ren, J Zhang, C Chen",2011 IEEE Eighth International Conference on Mobile Ad-Hoc and Sensor …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1922637246359777559,8,2011
Resource Allocation for Multi-UAV Aided IoT NOMA Uplink Transmission Systems,"R Duan, J Wang, C Jiang, H Yao, Y Ren, Y Qian",IEEE Internet of Things Journal,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12232593531612050840,7,2019
Rdam: A reinforcement learning based dynamic attribute matrix representation for virtual network embedding,"H Yao, B Zhang, P Zhang, S Wu, C Jiang, S Guo",IEEE Transactions on Emerging Topics in Computing,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16370441545877406483,7,2018
Heterogeneous ultra-dense networks: Part 1,"H Zhang, C Jiang, M Bennis, M Debbah, Z Han, VCM Leung","IEEE Communications Magazine 55 (12), 68-69",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14503060536454259892,7,2017
Secure collaborative spectrum sensing: A peer-prediction method,"Y Gan, C Jiang, NC Beaulieu, J Wang, Y Ren","IEEE Transactions on Communications 64 (10), 4283-4294",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6884303171147739573,7,2016
