Title,Authors,Platform,Cited_url,Cited_count,Year
"Nonionic triblock and star diblock copolymer and oligomeric surfactant syntheses of highly ordered, hydrothermally stable, mesoporous silica structures","D Zhao, Q Huo, J Feng, BF Chmelka, GD Stucky","Journal of the American Chemical Society 120 (24), 6024-6036","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3052461941425562599,7031083851058325606",7186,1998
Crowder: Crowdsourcing entity resolution,"J Wang, T Kraska, MJ Franklin, J Feng","Proceedings of the VLDB Endowment 5 (11), 1483-1494",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11828700616993735724,485,2012
"EASE: an effective 3-in-1 keyword search method for unstructured, semi-structured and structured data","G Li, BC Ooi, J Feng, J Wang, L Zhou",Proceedings of the 2008 ACM SIGMOD international conference on Management of …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15130215208682440767,467,2008
Comparing stars: On approximating graph edit distance,"Z Zeng, AKH Tung, J Wang, J Feng, L Zhou","Proceedings of the VLDB Endowment 2 (1), 25-36",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7787002277225594543,307,2009
Effective keyword search for valuable lcas over xml documents,"G Li, J Feng, J Wang, L Zhou",Proceedings of the sixteenth ACM conference on Conference on information and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1470573838315881786,284,2007
Mining individual life pattern based on location history,"Y Ye, Y Zheng, Y Chen, J Feng, X Xie",2009 tenth international conference on mobile data management: Systems …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14015363422520666768,275,2009
Efficient interactive fuzzy keyword search,"S Ji, G Li, C Li, J Feng","Proceedings of the 18th international conference on World wide web, 371-380",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12838030348381666899,258,2009
Can we beat the prefix filtering?: an adaptive framework for similarity join and search,"J Wang, G Li, J Feng",Proceedings of the 2012 ACM SIGMOD International Conference on Management of …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3738306890680168220,199,2012
Pass-join: A partition-based method for similarity joins,"G Li, D Deng, J Wang, J Feng","Proceedings of the VLDB Endowment 5 (3), 253-264",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8831813812474087401,189,2011
Leveraging transitive relations for crowdsourced joins,"J Wang, G Li, T Kraska, MJ Franklin, J Feng",Proceedings of the 2013 ACM SIGMOD International Conference on Management of …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16411270157118178125,180,2013
