Title,Authors,Platform,Cited_url,Cited_count,Year
The characterization of aluminum life cycle in the anthroposphere,"WQ Chen, L Shi",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7324282967795545796,4,2011
循环经济的组织尺度与地理尺度及其政策含义,石磊， 周海林,"地球信息科学 9 (001), 61-64",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=256877464455769220,4,2007
Multi-criteria evaluation for the chemical industrial parks,"J Xiaoping, TZ Zhang, L Shi","Computer Aided Chemical Engineering 21, 2177-2182",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10870261134103525845,4,2006
Discussion on Technological Framework for Cleaner Production [J],"S Lei, S Hanchang, Q Yi",Environmental Protection of Chemical Industry 2,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8891050738126305020,4,2002
Has China's war on pollution slowed the growth of its manufacturing and by how much? Evidence from the Clean Air Action,"X Li, Y Qiao, L Shi","China Economic Review 53, 271-289",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8742124827248083422,3,2019
The circular transformation of chemical industrial parks: An integrated evaluation framework and 20 cases in China,"T Yang, Y Ren, L Shi, G Wang","Journal of cleaner production 196, 763-772",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5336416059491827845,3,2018
A novel two-stage Lagrangian decomposition approach for refinery production scheduling with operational transitions in mode switching,"L Shi, Y Jiang, L Wang, D Huang","Chinese Journal of Chemical Engineering 23 (11), 1793-1800",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1895943060054637440,3,2015
Network Analysis of Global Organic Chemicals Trade,"Q FU, H SHI, Y LI, L SHI",Guangzhou Chemical Industry 12,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16764671579324667635,3,2013
工业园区氮代谢——以江苏宜兴经济开发区为例,武娟妮， 石磊,生态学报 30 (22),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8821898214782454739,3,2010
Preliminary study on resistance identification of 19 main inbred lines to five kinds of maize diseases.,"CS Xue, XY Jiang, Y Gao, YM Xue, L Shi, T Teng","Journal of Maize Sciences 17 (3), 124-126",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13192694721385161681,3,2009
Typical Iron and Steel Industrial Symbiosis Systems in China’s History and Their Evolution Processes [J],"B YU, L SHI",Resources Science 11,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18353069809108967571,3,2009
