Title,Authors,Platform,Cited_url,Cited_count,Year
Dynamic background estimation and complementary learning for pixel-wise foreground/background segmentation,"W Ge, Z Guo, Y Dong, Y Chen","Pattern Recognition 59, 112-125",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12688839064750667881,21,2016
Color-guided depth recovery via joint local structural and nonlocal low-rank regularization,"W Dong, G Shi, X Li, K Peng, J Wu, Z Guo","IEEE Transactions on Multimedia 19 (2), 293-301",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16999705607637259643,21,2016
Palmprint recognition by a two-phase test sample sparse representation,"Z Guo, G Wu, Q Chen, W Liu","2011 International Conference on Hand-Based Biometrics, 1-4",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15767621625243456252,19,2011
Hepatitis diagnosis using facial color image,"M Liu, Z Guo","Proceedings of the 1st international conference on Medical biometrics, 160-167",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15432204613000500140,18,2008
Method and system for multispectral palmprint verification,"DD Zhang, Z Guo, G Lu, LUO Nan","US Patent App. 13/015,581",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5760320375267973191,17,2012
Texture classification by texton: statistical versus binary,"Z Guo, Z Zhang, X Li, Q Li, J You","PloS one 9 (2), e88073",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6960942893375657651,16,2014
Facial image medical analysis system using quantitative chromatic feature,"X Wang, B Zhang, Z Guo, D Zhang","Expert Systems with Applications 40 (9), 3738-3746",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16843494775610829808,16,2013
Face recognition using part-based dense sampling local features,"J Zhang, Y Deng, Z Guo, Y Chen","Neurocomputing 184, 176-187",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5701398399707638077,15,2016
Palmprint verification using consistent orientation coding,"Z Guo, W Zuo, L Zhang, D Zhang","Image Processing (ICIP), 2009 16th IEEE International Conference on, 1985-1988",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5537076676887057292,15,2009
Is local dominant orientation necessary for the classification of rotation invariant texture?,"Z Guo, Q Li, L Zhang, J You, D Zhang, W Liu","Neurocomputing 116, 182-191",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13939795814633340431,14,2013
"Robust principal component analysis via optimal mean by joint ℓ2, 1 and Schatten p-norms minimization","X Shi, F Nie, Z Lai, Z Guo","Neurocomputing 283, 205-213",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15092355626176415690,10,2018
Multispectral biometrics systems,"D Zhang, Z Guo, Y Gong","Multispectral biometrics, 23-35",,10,2016
Apparatus and method for non-invasive diabetic retinopathy detection and monitoring,"J You, Q Li, Z Guo, Q Sun, C Li","US Patent 9,089,288",,10,2015
Apparatus and method for non-invasive diabetic retinopathy detection and monitoring,"J You, Q Li, Z Guo, Q Sun, C Li","US Patent 9,089,288",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6653676497152608268,10,2015
Extracting region of interest for palmprint by convolutional neural networks,"X Bao, Z Guo","2016 Sixth International Conference on Image Processing Theory, Tools and …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10232860796196660495,9,2016
Palmprint gender classification by convolutional neural network,"Z Xie, Z Guo, C Qian","IET Computer Vision 12 (4), 476-483",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=437304857353656125,8,2018
Background subtraction with dynamic noise sampling and complementary learning,"W Ge, Y Dong, Z Guo, Y Chen","2014 22nd International Conference on Pattern Recognition, 2341-2346",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=247822065553182288,8,2014
"Sparse Principal Component Analysis via Joint L 2, 1-Norm Penalty","S Xiaoshuang, L Zhihui, G Zhenhua, W Minghua, Z Cairong, K Heng","Australasian Joint Conference on Artificial Intelligence, 148-159",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8238583591211759191,8,2013
Fusing local patterns of gabor and non-subsampled contourlet transform for face recognition,"Y Deng, Z Guo, Y Chen","2013 2nd IAPR Asian Conference on Pattern Recognition, 481-485",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13142095815325843213,8,2013
Applying LBP Operator to Gabor Response for Palmprint Identification,"L Shen, Z Ji, L Zhang, Z Guo","Information Engineering and Computer Science, 2009. ICIECS 2009 …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4998015556778935398,8,2009
Self-learning for face clustering,"X Shi, Z Guo, F Xing, J Cai, L Yang","Pattern Recognition 79, 279-289",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16372427336412426542,7,2018
