Title,Authors,Platform,Cited_url,Cited_count,Year
Selective trans-membrane transport of alkali and alkaline earth cations through graphene oxide membranes based on cation− π interactions,"P Sun, F Zheng, M Zhu, Z Song, K Wang, M Zhong, D Wu, RB Little, Z Xu, ...","Acs Nano 8 (1), 850-859",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15145295647168763852,212,2014
Measurement of the mass of the τ lepton,"JZ Bai, O Bardon, RA Becker-Szendy, I Blum, A Breakstone, T Burnett, ...","Physical Review D 53 (1), 20",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8658984270979543098,211,1996
"Soft, highly conductive nanotube sponges and composites with controlled compressibility","X Gui, A Cao, J Wei, H Li, Y Jia, Z Li, L Fan, K Wang, H Zhu, D Wu","ACS nano 4 (4), 2320-2326",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17452221148354476549,205,2010
High detectivity graphene‐silicon heterojunction photodetector,"X Li, M Zhu, M Du, Z Lv, L Zhang, Y Li, Y Yang, T Yang, X Li, K Wang, ...","Small 12 (5), 595-601",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3369701744283700845,201,2016
Synthetic strategies to nanostructured photocatalysts for CO 2 reduction to solar fuels and chemicals,"D Chen, X Zhang, AF Lee","Journal of Materials Chemistry A 3 (28), 14487-14516","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3824703534406247873,1087930716422632944,14901483111179946394,2034562466955259582",194,2015
Adsorption of fluoride from aqueous solution by graphene,"Y Li, P Zhang, Q Du, X Peng, T Liu, Z Wang, Y Xia, W Zhang, K Wang, ...","Journal of colloid and interface science 363 (1), 348-354",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11243745877697382336,190,2011
Large‐Area Ultrathin Graphene Films by Single‐Step Marangoni Self‐Assembly for Highly Sensitive Strain Sensing Application,"X Li, T Yang, Y Yang, J Zhu, L Li, FE Alam, X Li, K Wang, H Cheng, CT Lin, ...","Advanced Functional Materials 26 (9), 1322-1329",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17851676836256352057,182,2016
Graphene sheets from worm-like exfoliated graphite,"W Gu, W Zhang, X Li, H Zhu, J Wei, Z Li, Q Shu, C Wang, K Wang, ...","Journal of Materials Chemistry 19 (21), 3367-3369",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8699300246579981924,181,2009
Graphene/silicon nanowire Schottky junction for enhanced light harvesting,"G Fan, H Zhu, K Wang, J Wei, X Li, Q Shu, N Guo, D Wu","ACS applied materials & interfaces 3 (3), 721-725",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7547951854482297703,179,2011
Graphene reinforced carbon nanotube networks for wearable strain sensors,"J Shi, X Li, H Cheng, Z Liu, L Zhao, T Yang, Z Dai, Z Cheng, E Shi, L Yang, ...","Advanced Functional Materials 26 (13), 2078-2084",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3113056334171366472,178,2016
