Title,Authors,Platform,Cited_url,Cited_count,Year
Explicit factor models for explainable recommendation based on phrase-level sentiment analysis,"Y Zhang, G Lai, M Zhang, Y Zhang, Y Liu, S Ma",Proceedings of the 37th international ACM SIGIR conference on Research …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18371056436052391016,329,2014
Detection of phishing webpages based on visual similarity,"L Wenyin, G Huang, L Xiaoyue, Z Min, X Deng",Special interest tracks and posters of the 14th international conference on …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16325558800203386728,182,2005
A generation model to unify topic relevance and lexicon-based sentiment for opinion retrieval,"M Zhang, X Ye",Proceedings of the 31st annual international ACM SIGIR conference on …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14967642674683109854,129,2008
Discover breaking events with popular hashtags in twitter,"A Cui, M Zhang, Y Liu, S Ma, K Zhang",Proceedings of the 21st ACM international conference on Information and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15300904676016121827,117,2012
Automatic query type identification based on click through information,"Y Liu, M Zhang, L Ru, S Ma","Asia Information Retrieval Symposium, 593-600",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16751056706843580131,115,2006
Indri at TREC 2004: Terabyte track,"D Metzler, T Strohman, H Turtle, WB Croft",MASSACHUSETTS UNIV AMHERST CENTER FOR INTELLIGENT INFORMATION RETRIEVAL,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5805277934589779408,103,2004
Automatic online news issue construction in web environment,"C Wang, M Zhang, S Ma, L Ru","Proceedings of the 17th international conference on World Wide Web, 457-466",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15745037637735026984,95,2008
Automatic online news topic ranking using media focus and user attention based on aging theory,"C Wang, M Zhang, L Ru, S Ma",Proceedings of the 17th ACM conference on Information and knowledge …,,92,2008
Automatic online news topic ranking using media focus and user attention based on aging theory,"C Wang, M Zhang, L Ru, S Ma",Proceedings of the 17th ACM conference on Information and knowledge …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1415418271646323177,92,2008
Finding experts using social network analysis,"Y Fu, R Xiang, Y Liu, M Zhang, S Ma",Proceedings of the IEEE/WIC/ACM International Conference on Web Intelligence …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4572501192371686004,92,2007
Overview of the NTCIR-9 INTENT Task.,"R Song, M Zhang, T Sakai, MP Kato, Y Liu, M Sugimoto, Q Wang, N Orii",NTCIR,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11290501372945015522,86,2011
Neural attentional rating regression with review-level explanations,"C Chen, M Zhang, Y Liu, S Ma","Proceedings of the 2018 World Wide Web Conference, 1583-1592",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7837912551646748368,85,2018
Emotion tokens: Bridging the gap among multilingual twitter sentiment analysis,"A Cui, M Zhang, Y Liu, S Ma","Asia information retrieval symposium, 238-249",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3042513519695963438,83,2011
Expansion-based technologies in finding relevant and new information: Thu trec 2002: Novelty track experiments,"M Zhang, R Song, C Lin, S Ma, Z Jiang, Y Jin, Y Liu, L Zhao, S Ma","NIST SPECIAL PUBLICATION SP 251, 586-590",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13866096179704426029,81,2003
Reviewer bias in single-versus double-blind peer review,"A Tomkins, M Zhang, WD Heavlin","Proceedings of the National Academy of Sciences 114 (48), 12708-12713",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8032471624468522454,78,2017
How do users describe their information need: Query recommendation based on snippet click model,"Y Liu, J Miao, M Zhang, S Ma, L Ru","Expert Systems with Applications 38 (11), 13847-13856",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=238372828334463856,78,2011
Overview of the NTCIR-11 IMine Task.,"Y Liu, R Song, M Zhang, Z Dou, T Yamamoto, MP Kato, H Ohshima, ...",NTCIR,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16205086089258412808,70,2014
Incorporating vertical results into search click models,"C Wang, Y Liu, M Zhang, S Ma, M Zheng, J Qian, K Zhang",Proceedings of the 36th international ACM SIGIR conference on Research and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7345130226823376518,66,2013
Identifying web spam with user behavior analysis,"Y Liu, R Cen, M Zhang, S Ma, L Ru",Proceedings of the 4th international workshop on Adversarial information …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12381479507224217305,65,2008
Localized matrix factorization for recommendation based on matrix block diagonal forms,"Y Zhang, M Zhang, Y Liu, S Ma, S Feng","Proceedings of the 22nd international conference on World Wide Web, 1511-1520",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9550842529585028254,62,2013
Phishing Web page detection,"L Wenyin, G Huang, L Xiaoyue, X Deng, Z Min",Eighth International Conference on Document Analysis and Recognition (ICDAR …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8318332065816201064,62,2005
Researchin Search EngineUserBehaviorBased on LOgAnalySiS,"H Yu, Y Liu, M Zhang, L Ru, S Ma",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14506809585820588239,61,2007
Automatic search engine performance evaluation with click-through data analysis,"Y Liu, Y Fu, M Zhang, S Ma, L Ru","Proceedings of the 16th international conference on World Wide Web, 1133-1134",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17904417172935338725,58,2007
Rating-boosted latent topics: Understanding users and items with ratings and reviews.,"Y Tan, M Zhang, Y Liu, S Ma","IJCAI 16, 2640-2646",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=693540641749770930,57,2016
Overview of the NTCIR-10 INTENT-2 Task.,"T Sakai, Z Dou, T Yamamoto, Y Liu, M Zhang, R Song, MP Kato, M Iwata",NTCIR,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3243548353350920843,57,2013
Thuir at TREC2008: enterprise track,"Y Xue, T Zhu, G Hua, M Zhang, Y Liu, S Ma",TSINGHUA UNIV BEIJING (CHINA),,54,2008
Thuir at TREC2008: enterprise track,"Y Xue, T Zhu, G Hua, M Zhang, Y Liu, S Ma",TSINGHUA UNIV BEIJING (CHINA),"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13916762784058220659,14980538194211684792",54,2008
Do users rate or review?: Boost phrase-level sentiment labeling with review-level sentiment classification,"Y Zhang, H Zhang, M Zhang, Y Liu, S Ma",Proceedings of the 37th international ACM SIGIR conference on Research …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14477502334448465531,53,2014
"Different users, different opinions: Predicting search satisfaction with mouse movement information","Y Liu, Y Chen, J Tang, J Sun, M Zhang, S Ma, X Zhu",Proceedings of the 38th International ACM SIGIR Conference on Research and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6281792404104970787,49,2015
Daily-aware personalized recommendation based on feature-level time series analysis,"Y Zhang, M Zhang, Y Zhang, G Lai, Y Liu, H Zhang, S Ma","Proceedings of the 24th international conference on world wide web, 1373-1383",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17179540768674549204,46,2015
Influence of vertical result in web search examination,"Z Liu, Y Liu, K Zhou, M Zhang, S Ma",Proceedings of the 38th International ACM SIGIR Conference on Research and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15305521708042193935,44,2015
When does relevance mean usefulness and user satisfaction in Web search?,"J Mao, Y Liu, K Zhou, JY Nie, J Song, M Zhang, S Ma, J Sun, H Luo",Proceedings of the 39th International ACM SIGIR conference on Research and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4029395681200042925,40,2016
Microblog sentiment analysis with emoticon space model,"F Jiang, YQ Liu, HB Luan, JS Sun, X Zhu, M Zhang, SP Ma","Journal of Computer Science and Technology 30 (5), 1120-1129",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4376009926150303939,40,2015
Identifying web spam with the wisdom of the crowds,"Y Liu, F Chen, W Kong, H Yu, M Zhang, S Ma, L Ru","ACM Transactions on the Web (TWEB) 6 (1), 2",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1517753893043157153,40,2012
From skimming to reading: A two-stage examination model for web search,"Y Liu, C Wang, K Zhou, J Nie, M Zhang, S Ma",Proceedings of the 23rd ACM International Conference on Conference on …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4458623171246836717,38,2014
Online social network profile linkage,"H Zhang, MY Kan, Y Liu, S Ma","Asia Information Retrieval Symposium, 197-208",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4539611259359344925,37,2014
Improve collaborative filtering through bordered block diagonal form matrices,"Y Zhang, M Zhang, Y Liu, S Ma",Proceedings of the 36th international ACM SIGIR conference on Research and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14379924660682788531,37,2013
The nature of novelty detection,"L Zhao, M Zhang, S Ma","Information Retrieval 9 (5), 521-541",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=73904793793208869,35,2006
